,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부,history_date,history_price,graph_history_date,graph_history_price,max_price,min_price_from_2019,code,y,x
0,"24,800",중개거래,2014,2023,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,5,48860-41,84.7223,경남 산청군,357-1,48860,11,,,"['2014-12-31', '2015-01-02', '2015-01-05', '2015-01-09', '2015-01-16', '2015-01-22', '2015-02-02', '2015-02-04', '2015-02-10', '2015-02-27', '2015-03-03', '2015-03-30', '2015-05-04', '2015-05-22', '2015-08-04', '2015-10-02', '2015-11-12', '2015-11-12', '2015-11-19', '2015-11-19', '2015-12-18', '2016-01-05', '2016-01-06', '2016-02-03', '2016-02-03', '2016-03-03', '2016-03-18', '2016-03-21', '2016-03-31', '2016-05-12', '2016-07-01', '2016-07-07', '2016-07-26', '2016-08-01', '2016-08-02', '2016-08-08', '2016-08-10', '2016-08-11', '2016-09-20', '2016-10-04', '2016-10-25', '2016-11-16', '2016-12-23', '2016-12-26', '2017-04-18', '2017-05-04', '2017-05-30', '2017-06-01', '2017-10-20', '2018-03-02', '2018-03-19', '2018-04-18', '2019-01-15', '2019-05-15', '2019-07-19', '2019-08-23', '2020-01-09', '2020-08-13', '2020-09-08', '2021-06-27', '2021-09-09', '2021-09-27', '2021-12-03', '2021-12-11', '2022-04-23', '2022-07-12', '2023-03-05']","['18509', '18850', '18912', '18850', '18232', '18850', '18850', '18232', '18850', '18509', '18509', '18571', '18850', '17891', '17891', '17891', '17891', '18232', '17623', '18509', '17891', '18571', '18850', '18912', '18912', '17446', '18509', '16100', '15500', '18912', '18571', '17146', '18509', '16500', '17384', '18509', '17208', '18509', '15800', '18912', '16500', '17623', '18000', '17446', '18571', '17538', '17800', '18700', '18000', '18600', '18500', '18571', '18750', '18900', '19800', '17700', '20400', '21000', '19500', '23800', '19800', '24000', '24800', '24800', '22500', '24800', '24800']","['2012-01', '2012-02', '2012-03', '2012-04', '2012-05', '2012-06', '2012-07', '2012-08', '2012-09', '2012-10', '2012-11', '2012-12', '2013-01', '2013-02', '2013-03', '2013-04', '2013-05', '2013-06', '2013-07', '2013-08', '2013-09', '2013-10', '2013-11', '2013-12', '2014-01', '2014-02', '2014-03', '2014-04', '2014-05', '2014-06', '2014-07', '2014-08', '2014-09', '2014-10', '2014-11', '2014-12', '2015-01', '2015-02', '2015-03', '2015-04', '2015-05', '2015-06', '2015-07', '2015-08', '2015-09', '2015-10', '2015-11', '2015-12', '2016-01', '2016-02', '2016-03', '2016-04', '2016-05', '2016-06', '2016-07', '2016-08', '2016-09', '2016-10', '2016-11', '2016-12', '2017-01', '2017-02', '2017-03', '2017-04', '2017-05', '2017-06', '2017-07', '2017-08', '2017-09', '2017-10', '2017-11', '2017-12', '2018-01', '2018-02', '2018-03', '2018-04', '2018-05', '2018-06', '2018-07', '2018-08', '2018-09', '2018-10', '2018-11', '2018-12', '2019-01', '2019-02', '2019-03', '2019-04', '2019-05', '2019-06', '2019-07', '2019-08', '2019-09', '2019-10', '2019-11', '2019-12', '2020-01', '2020-02', '2020-03', '2020-04', '2020-05', '2020-06', '2020-07', '2020-08', '2020-09', '2020-10', '2020-11', '2020-12', '2021-01', '2021-02', '2021-03', '2021-04', '2021-05', '2021-06', '2021-07', '2021-08', '2021-09', '2021-10', '2021-11', '2021-12', '2022-01', '2022-02', '2022-03', '2022-04', '2022-05', '2022-06', '2022-07', '2022-08', '2022-09', '2022-10', '2022-11', '2022-12', '2023-01', '2023-02', '2023-03', '2023-04']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18509.0, 18738.8, 18610.25, 18540.0, 18540.0, 18370.5, 18370.5, 18370.5, 17891.0, 17891.0, 17891.0, 18063.75, 17891.0, 18710.5, 18912.0, 16888.75, 16888.75, 18912.0, 18912.0, 18075.333333333332, 17622.0, 15800.0, 17706.0, 17623.0, 17723.0, 17723.0, 17723.0, 17723.0, 18571.0, 17669.0, 18700.0, 18700.0, 18700.0, 18700.0, 18000.0, 18000.0, 18000.0, 18000.0, 18000.0, 18550.0, 18571.0, 18571.0, 18571.0, 18571.0, 18571.0, 18571.0, 18571.0, 18571.0, 18571.0, 18750.0, 18750.0, 18750.0, 18750.0, 18900.0, 18900.0, 19800.0, 17700.0, 17700.0, 17700.0, 17700.0, 17700.0, 20400.0, 20400.0, 20400.0, 20400.0, 20400.0, 20400.0, 20400.0, 21000.0, 19500.0, 19500.0, 19500.0, 19500.0, 19500.0, 19500.0, 19500.0, 19500.0, 19500.0, 23800.0, 23800.0, 23800.0, 21900.0, 21900.0, 21900.0, 24800.0, 24800.0, 24800.0, 24800.0, 22500.0, 22500.0, 22500.0, 24800.0, 24800.0, 24800.0, 24800.0, 24800.0, 24800.0, 24800.0, 24800.0, 24800.0, 24800.0]","['2021-12-03', '24800']","['2019-08-23', '17700']",112737,35.415308,127.879832
1,"5,600",중개거래,1993,2023,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,3,14,48860-6,59.91,경남 산청군,598-22,48860,3,,,"['2012-04-05', '2012-04-05', '2012-04-09', '2015-05-18', '2017-01-24', '2017-06-27', '2018-10-30', '2020-11-11', '2021-02-08', '2021-04-08', '2021-10-29', '2022-02-03', '2023-03-14']","['4550', '4500', '4500', '3700', '4500', '5500', '5700', '5500', '5200', '5300', '6150', '5500', '5600']","['2012-01', '2012-02', '2012-03', '2012-04', '2012-05', '2012-06', '2012-07', '2012-08', '2012-09', '2012-10', '2012-11', '2012-12', '2013-01', '2013-02', '2013-03', '2013-04', '2013-05', '2013-06', '2013-07', '2013-08', '2013-09', '2013-10', '2013-11', '2013-12', '2014-01', '2014-02', '2014-03', '2014-04', '2014-05', '2014-06', '2014-07', '2014-08', '2014-09', '2014-10', '2014-11', '2014-12', '2015-01', '2015-02', '2015-03', '2015-04', '2015-05', '2015-06', '2015-07', '2015-08', '2015-09', '2015-10', '2015-11', '2015-12', '2016-01', '2016-02', '2016-03', '2016-04', '2016-05', '2016-06', '2016-07', '2016-08', '2016-09', '2016-10', '2016-11', '2016-12', '2017-01', '2017-02', '2017-03', '2017-04', '2017-05', '2017-06', '2017-07', '2017-08', '2017-09', '2017-10', '2017-11', '2017-12', '2018-01', '2018-02', '2018-03', '2018-04', '2018-05', '2018-06', '2018-07', '2018-08', '2018-09', '2018-10', '2018-11', '2018-12', '2019-01', '2019-02', '2019-03', '2019-04', '2019-05', '2019-06', '2019-07', '2019-08', '2019-09', '2019-10', '2019-11', '2019-12', '2020-01', '2020-02', '2020-03', '2020-04', '2020-05', '2020-06', '2020-07', '2020-08', '2020-09', '2020-10', '2020-11', '2020-12', '2021-01', '2021-02', '2021-03', '2021-04', '2021-05', '2021-06', '2021-07', '2021-08', '2021-09', '2021-10', '2021-11', '2021-12', '2022-01', '2022-02', '2022-03', '2022-04', '2022-05', '2022-06', '2022-07', '2022-08', '2022-09', '2022-10', '2022-11', '2022-12', '2023-01', '2023-02', '2023-03', '2023-04']","[0, 0, 0, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 4516.666666666667, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 3700.0, 4500.0, 4500.0, 4500.0, 4500.0, 4500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5700.0, 5500.0, 5500.0, 5500.0, 5200.0, 5200.0, 5300.0, 5300.0, 5300.0, 5300.0, 5300.0, 5300.0, 6150.0, 6150.0, 6150.0, 6150.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5500.0, 5600.0, 5600.0]","['2021-10-29', '6150']","['2021-02-08', '5200']",,,
