,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부,history_date,history_price,graph_history_date,graph_history_price,max_price,min_price_from_2019,code,y,x
0,"84,000",중개거래,2000,2023,증산로1길,00026,00000,11380,01,0,4133259,수색동,0413,0000,11380,10100,1,청구,3,4,11380-102,59.97,서울 은평구,413,11380,9,,,"['2012-03-07', '2013-01-24', '2013-05-31', '2013-09-28', '2013-11-12', '2013-12-24', '2014-01-06', '2014-03-01', '2014-03-06', '2014-05-22', '2014-08-28', '2014-09-04', '2014-09-14', '2014-10-10', '2015-01-12', '2015-03-15', '2015-04-04', '2015-07-02', '2015-08-03', '2015-11-11', '2015-11-25', '2015-12-02', '2016-03-07', '2016-04-07', '2016-05-30', '2017-01-21', '2017-05-11', '2017-06-01', '2017-06-03', '2017-07-27', '2017-08-04', '2018-01-16', '2018-01-16', '2018-01-22', '2018-03-03', '2018-03-15', '2018-10-20', '2019-09-17', '2020-11-04', '2020-11-26', '2021-09-04', '2021-10-22', '2023-03-04']","['28000', '28200', '28800', '28200', '29500', '27800', '27500', '28000', '30500', '31000', '31000', '29500', '30000', '30000', '31900', '31000', '32600', '32700', '29000', '31500', '32700', '28500', '32750', '33000', '36000', '42750', '43000', '42500', '43000', '41800', '43200', '42500', '42500', '44500', '42400', '45500', '59980', '58000', '79800', '72800', '84000', '94000', '84000']","['2012-01', '2012-02', '2012-03', '2012-04', '2012-05', '2012-06', '2012-07', '2012-08', '2012-09', '2012-10', '2012-11', '2012-12', '2013-01', '2013-02', '2013-03', '2013-04', '2013-05', '2013-06', '2013-07', '2013-08', '2013-09', '2013-10', '2013-11', '2013-12', '2014-01', '2014-02', '2014-03', '2014-04', '2014-05', '2014-06', '2014-07', '2014-08', '2014-09', '2014-10', '2014-11', '2014-12', '2015-01', '2015-02', '2015-03', '2015-04', '2015-05', '2015-06', '2015-07', '2015-08', '2015-09', '2015-10', '2015-11', '2015-12', '2016-01', '2016-02', '2016-03', '2016-04', '2016-05', '2016-06', '2016-07', '2016-08', '2016-09', '2016-10', '2016-11', '2016-12', '2017-01', '2017-02', '2017-03', '2017-04', '2017-05', '2017-06', '2017-07', '2017-08', '2017-09', '2017-10', '2017-11', '2017-12', '2018-01', '2018-02', '2018-03', '2018-04', '2018-05', '2018-06', '2018-07', '2018-08', '2018-09', '2018-10', '2018-11', '2018-12', '2019-01', '2019-02', '2019-03', '2019-04', '2019-05', '2019-06', '2019-07', '2019-08', '2019-09', '2019-10', '2019-11', '2019-12', '2020-01', '2020-02', '2020-03', '2020-04', '2020-05', '2020-06', '2020-07', '2020-08', '2020-09', '2020-10', '2020-11', '2020-12', '2021-01', '2021-02', '2021-03', '2021-04', '2021-05', '2021-06', '2021-07', '2021-08', '2021-09', '2021-10', '2021-11', '2021-12', '2022-01', '2022-02', '2022-03', '2022-04', '2022-05', '2022-06', '2022-07', '2022-08', '2022-09', '2022-10', '2022-11', '2022-12', '2023-01', '2023-02', '2023-03', '2023-04']","[0, 0, 28000.0, 28000.0, 28000.0, 28000.0, 28000.0, 28000.0, 28000.0, 28000.0, 28000.0, 28000.0, 28200.0, 28200.0, 28200.0, 28200.0, 28800.0, 28800.0, 28800.0, 28800.0, 28200.0, 28200.0, 29500.0, 27800.0, 27500.0, 27500.0, 29250.0, 29250.0, 31000.0, 31000.0, 31000.0, 31000.0, 29750.0, 30000.0, 30000.0, 30000.0, 31900.0, 31900.0, 31000.0, 32600.0, 32600.0, 32600.0, 32700.0, 29000.0, 29000.0, 29000.0, 32100.0, 28500.0, 28500.0, 28500.0, 32750.0, 33000.0, 36000.0, 36000.0, 36000.0, 36000.0, 36000.0, 36000.0, 36000.0, 36000.0, 42750.0, 42750.0, 42750.0, 42750.0, 43000.0, 42750.0, 41800.0, 43200.0, 43200.0, 43200.0, 43200.0, 43200.0, 43166.666666666664, 43166.666666666664, 43950.0, 43950.0, 43950.0, 43950.0, 43950.0, 43950.0, 43950.0, 59980.0, 59980.0, 59980.0, 59980.0, 59980.0, 59980.0, 59980.0, 59980.0, 59980.0, 59980.0, 59980.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 58000.0, 76300.0, 76300.0, 76300.0, 76300.0, 76300.0, 76300.0, 76300.0, 76300.0, 76300.0, 76300.0, 84000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 94000.0, 84000.0, 84000.0]","['2021-10-22', '94000']","['2019-09-17', '58000']",8694,37.580747,126.901257
1,"54,000",중개거래,2003,2023,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲(DMC이편한세상),3,7,11380-100,59.895,서울 마포구,415-1,11380,2,,,"['2012-02-20', '2012-02-24', '2012-03-09', '2012-03-12', '2012-03-23', '2012-04-23', '2012-05-21', '2012-05-28', '2012-07-05', '2012-12-01', '2013-01-31', '2013-03-09', '2013-04-03', '2013-04-21', '2013-05-28', '2013-06-29', '2013-07-13', '2013-09-30', '2013-10-07', '2013-10-10', '2013-10-16', '2013-10-16', '2013-11-08', '2013-11-19', '2013-11-22', '2013-12-10', '2014-01-09', '2014-01-16', '2014-01-18', '2014-01-22', '2014-02-06', '2014-02-21', '2014-03-30', '2014-04-02', '2014-04-15', '2014-04-17', '2014-04-20', '2014-05-12', '2014-05-13', '2014-06-04', '2014-08-04', '2014-09-02', '2014-09-03', '2014-09-13', '2014-09-20', '2014-09-22', '2014-09-24', '2014-09-27', '2014-09-29', '2014-10-18', '2014-10-22', '2014-11-01', '2014-11-23', '2014-11-28', '2014-12-18', '2015-01-05', '2015-01-10', '2015-01-15', '2015-02-09', '2015-02-13', '2015-02-15', '2015-02-17', '2015-03-07', '2015-03-13', '2015-03-17', '2015-03-21', '2015-03-30', '2015-04-09', '2015-04-20', '2015-05-14', '2015-05-23', '2015-06-05', '2015-06-20', '2015-06-27', '2015-06-30', '2015-07-04', '2015-07-05', '2015-07-11', '2015-07-15', '2015-07-25', '2015-07-27', '2015-07-31', '2015-08-01', '2015-08-22', '2015-09-01', '2015-09-02', '2015-09-18', '2015-09-19', '2015-09-19', '2015-09-19', '2015-09-19', '2015-10-19', '2015-10-22', '2015-10-31', '2015-11-20', '2015-12-01', '2015-12-07', '2015-12-19', '2016-01-11', '2016-02-02', '2016-02-16', '2016-02-27', '2016-04-02', '2016-04-27', '2016-05-13', '2016-05-16', '2016-05-16', '2016-05-19', '2016-05-29', '2016-06-04', '2016-06-18', '2016-06-18', '2016-06-25', '2016-06-27', '2016-06-29', '2016-06-30', '2016-07-05', '2016-07-09', '2016-07-15', '2016-07-25', '2016-07-31', '2016-08-13', '2016-08-21', '2016-08-23', '2016-08-24', '2016-09-05', '2016-09-08', '2016-09-23', '2016-09-23', '2016-09-27', '2016-09-28', '2016-10-08', '2016-10-08', '2016-10-21', '2016-10-24', '2016-10-25', '2016-10-25', '2016-11-05', '2016-12-21', '2017-01-02', '2017-01-13', '2017-04-06', '2017-04-23', '2017-04-28', '2017-04-30', '2017-04-30', '2017-05-03', '2017-05-03', '2017-05-04', '2017-05-14', '2017-05-16', '2017-05-22', '2017-06-04', '2017-06-13', '2017-06-20', '2017-06-29', '2017-07-05', '2017-07-06', '2017-07-12', '2017-07-22', '2017-08-01', '2017-09-07', '2017-09-23', '2017-10-14', '2017-11-05', '2017-11-05', '2017-12-05', '2018-01-13', '2018-01-19', '2018-01-20', '2018-01-27', '2018-02-03', '2018-02-03', '2018-02-05', '2018-02-10', '2018-02-17', '2018-02-26', '2018-03-03', '2018-03-05', '2018-03-10', '2018-03-30', '2018-03-31', '2018-04-14', '2018-05-19', '2018-05-31', '2018-06-17', '2018-06-24', '2018-07-01', '2018-07-03', '2018-07-10', '2018-07-21', '2018-07-24', '2018-07-25', '2018-07-30', '2018-08-06', '2018-08-11', '2018-08-23', '2018-08-30', '2018-08-30', '2018-09-14', '2018-10-03', '2018-10-30', '2018-11-24', '2018-11-24', '2018-12-22', '2019-01-09', '2019-03-14', '2019-06-21', '2019-07-26', '2019-07-27', '2019-08-24', '2019-08-28', '2019-08-30', '2019-10-10', '2019-10-11', '2019-10-12', '2019-10-15', '2019-10-17', '2019-11-07', '2019-11-08', '2019-11-18', '2019-11-19', '2019-12-01', '2019-12-02', '2019-12-04', '2019-12-04', '2019-12-09', '2019-12-24', '2020-01-11', '2020-01-11', '2020-01-18', '2020-01-18', '2020-01-22', '2020-02-12', '2020-02-22', '2020-02-22', '2020-03-07', '2020-03-14', '2020-04-17', '2020-05-24', '2020-05-30', '2020-06-02', '2020-07-04', '2020-07-25', '2020-07-31', '2020-11-24', '2020-11-24', '2020-11-24', '2020-12-12', '2020-12-14', '2020-12-19', '2020-12-26', '2020-12-30', '2021-01-02', '2021-01-02', '2021-01-18', '2021-01-23', '2021-01-30', '2021-02-10', '2021-03-04', '2021-04-14', '2021-04-14', '2021-08-11', '2021-09-04', '2021-12-04', '2022-01-26', '2022-11-30', '2023-01-14', '2023-03-07']","['21000', '28000', '24500', '24700', '25000', '23000', '25800', '26300', '25500', '23500', '20000', '25000', '20000', '20700', '24200', '25000', '25000', '25000', '23900', '20000', '25000', '24400', '25000', '25800', '22000', '24500', '25000', '25000', '26000', '23500', '26000', '26400', '25800', '25000', '27500', '27000', '25500', '26000', '27700', '23500', '26500', '26850', '26800', '24950', '27000', '26500', '27800', '26000', '27700', '28000', '27400', '24400', '26700', '27000', '26800', '26000', '28000', '25200', '27400', '24200', '26500', '27800', '28000', '26200', '25000', '27700', '29500', '26000', '27500', '28400', '29000', '28900', '28400', '27000', '30000', '28000', '30000', '30000', '25500', '29500', '28850', '29700', '26000', '28900', '30500', '29500', '31500', '30600', '30000', '30300', '30200', '26200', '31000', '30000', '30700', '30000', '29000', '28800', '30500', '30350', '27950', '31450', '30300', '28500', '30500', '30800', '28800', '30500', '31500', '31000', '32000', '32000', '29800', '30500', '30200', '31000', '31000', '31300', '31800', '32500', '34000', '31500', '29000', '33900', '32000', '32400', '29300', '35000', '31000', '35300', '35000', '34000', '35000', '35970', '34500', '37000', '31500', '35800', '36500', '34800', '30500', '34700', '36500', '34500', '34600', '35000', '34500', '34000', '36200', '33000', '34000', '35000', '36000', '32000', '35000', '35500', '36000', '36500', '35800', '38300', '33700', '33000', '37500', '36800', '35000', '32500', '36200', '36800', '37000', '38000', '36700', '37000', '36500', '40000', '37900', '37000', '38000', '39500', '36900', '39400', '40500', '39900', '40700', '41000', '39750', '36700', '39600', '36500', '36900', '26000', '41000', '36300', '35000', '39600', '42800', '40000', '47000', '46000', '40800', '49800', '49500', '46000', '47350', '43000', '51500', '48000', '45000', '45800', '46500', '45400', '50200', '47000', '49500', '50000', '47800', '49000', '50000', '45500', '47350', '50300', '43750', '47500', '48500', '47000', '54000', '43700', '51500', '48000', '52800', '51500', '49000', '54000', '52500', '55000', '54500', '54000', '54800', '51000', '56100', '57500', '58600', '56700', '61500', '60000', '62500', '64700', '64700', '64700', '68000', '63000', '68000', '68900', '65000', '65000', '66500', '67800', '69000', '74700', '68000', '78000', '69600', '69600', '79600', '78000', '79000', '70500', '50000', '54300', '54000']","['2012-01', '2012-02', '2012-03', '2012-04', '2012-05', '2012-06', '2012-07', '2012-08', '2012-09', '2012-10', '2012-11', '2012-12', '2013-01', '2013-02', '2013-03', '2013-04', '2013-05', '2013-06', '2013-07', '2013-08', '2013-09', '2013-10', '2013-11', '2013-12', '2014-01', '2014-02', '2014-03', '2014-04', '2014-05', '2014-06', '2014-07', '2014-08', '2014-09', '2014-10', '2014-11', '2014-12', '2015-01', '2015-02', '2015-03', '2015-04', '2015-05', '2015-06', '2015-07', '2015-08', '2015-09', '2015-10', '2015-11', '2015-12', '2016-01', '2016-02', '2016-03', '2016-04', '2016-05', '2016-06', '2016-07', '2016-08', '2016-09', '2016-10', '2016-11', '2016-12', '2017-01', '2017-02', '2017-03', '2017-04', '2017-05', '2017-06', '2017-07', '2017-08', '2017-09', '2017-10', '2017-11', '2017-12', '2018-01', '2018-02', '2018-03', '2018-04', '2018-05', '2018-06', '2018-07', '2018-08', '2018-09', '2018-10', '2018-11', '2018-12', '2019-01', '2019-02', '2019-03', '2019-04', '2019-05', '2019-06', '2019-07', '2019-08', '2019-09', '2019-10', '2019-11', '2019-12', '2020-01', '2020-02', '2020-03', '2020-04', '2020-05', '2020-06', '2020-07', '2020-08', '2020-09', '2020-10', '2020-11', '2020-12', '2021-01', '2021-02', '2021-03', '2021-04', '2021-05', '2021-06', '2021-07', '2021-08', '2021-09', '2021-10', '2021-11', '2021-12', '2022-01', '2022-02', '2022-03', '2022-04', '2022-05', '2022-06', '2022-07', '2022-08', '2022-09', '2022-10', '2022-11', '2022-12', '2023-01', '2023-02', '2023-03', '2023-04']","[0, 24500.0, 24733.333333333332, 23000.0, 26050.0, 26050.0, 25500.0, 25500.0, 25500.0, 25500.0, 25500.0, 23500.0, 20000.0, 20000.0, 25000.0, 20350.0, 24200.0, 25000.0, 25000.0, 25000.0, 25000.0, 23325.0, 24266.666666666668, 24500.0, 24875.0, 26200.0, 25800.0, 26250.0, 26850.0, 23500.0, 23500.0, 26500.0, 26700.0, 27700.0, 26033.333333333332, 26800.0, 26400.0, 26475.0, 27280.0, 26750.0, 28700.0, 28575.0, 28792.85714285714, 27450.0, 30371.428571428572, 29066.666666666668, 30700.0, 29266.666666666668, 30500.0, 29916.666666666668, 29916.666666666668, 29400.0, 30420.0, 30928.571428571428, 32120.0, 31600.0, 33000.0, 34661.666666666664, 35800.0, 36500.0, 32650.0, 32650.0, 32650.0, 35060.0, 34450.0, 34625.0, 36650.0, 33700.0, 35250.0, 36800.0, 33750.0, 36200.0, 37125.0, 37733.333333333336, 39240.0, 40700.0, 40375.0, 38150.0, 35900.0, 43320.0, 49800.0, 47750.0, 45175.0, 51500.0, 48000.0, 48000.0, 45000.0, 45000.0, 45000.0, 45800.0, 45950.0, 48900.0, 48900.0, 48460.0, 47225.0, 48783.333333333336, 51960.0, 54500.0, 52900.0, 56100.0, 58050.0, 56700.0, 61333.333333333336, 61333.333333333336, 61333.333333333336, 61333.333333333336, 64700.0, 66580.0, 68600.0, 68000.0, 78000.0, 69600.0, 69600.0, 69600.0, 69600.0, 79600.0, 78000.0, 78000.0, 78000.0, 79000.0, 70500.0, 70500.0, 70500.0, 70500.0, 70500.0, 70500.0, 70500.0, 70500.0, 70500.0, 70500.0, 50000.0, 50000.0, 54300.0, 54300.0, 54000.0, 54000.0]","['2021-08-11', '79600']","['2019-12-04', '43700']",3462,37.586667,126.900355
2,"101,000",중개거래,2019,2023,통일로,00630,00000,11380,00,0,3000008,녹번동,0283,0000,11380,10200,1,래미안베라힐즈,3,1,11380-11015,84.95,서울 은평구,283,11380,13,,,"['2019-09-28', '2019-11-12', '2019-11-25', '2019-12-12', '2020-02-08', '2020-02-22', '2020-07-07', '2020-07-23', '2020-11-26', '2020-12-16', '2020-12-21', '2020-12-22', '2020-12-26', '2020-12-31', '2021-01-08', '2021-01-15', '2021-01-28', '2021-05-15', '2021-06-17', '2021-07-03', '2021-08-21', '2021-09-04', '2021-11-24', '2021-11-27', '2021-11-28', '2022-05-27', '2022-07-28', '2023-02-18', '2023-02-28', '2023-03-01', '2023-03-10']","['97700', '85000', '105000', '104500', '113000', '119500', '121000', '115000', '120000', '124000', '114000', '114000', '130000', '126900', '128500', '125000', '138600', '119500', '129500', '127800', '128000', '144000', '128000', '127000', '133000', '125000', '116000', '94000', '110000', '101000', '104000']","['2012-01', '2012-02', '2012-03', '2012-04', '2012-05', '2012-06', '2012-07', '2012-08', '2012-09', '2012-10', '2012-11', '2012-12', '2013-01', '2013-02', '2013-03', '2013-04', '2013-05', '2013-06', '2013-07', '2013-08', '2013-09', '2013-10', '2013-11', '2013-12', '2014-01', '2014-02', '2014-03', '2014-04', '2014-05', '2014-06', '2014-07', '2014-08', '2014-09', '2014-10', '2014-11', '2014-12', '2015-01', '2015-02', '2015-03', '2015-04', '2015-05', '2015-06', '2015-07', '2015-08', '2015-09', '2015-10', '2015-11', '2015-12', '2016-01', '2016-02', '2016-03', '2016-04', '2016-05', '2016-06', '2016-07', '2016-08', '2016-09', '2016-10', '2016-11', '2016-12', '2017-01', '2017-02', '2017-03', '2017-04', '2017-05', '2017-06', '2017-07', '2017-08', '2017-09', '2017-10', '2017-11', '2017-12', '2018-01', '2018-02', '2018-03', '2018-04', '2018-05', '2018-06', '2018-07', '2018-08', '2018-09', '2018-10', '2018-11', '2018-12', '2019-01', '2019-02', '2019-03', '2019-04', '2019-05', '2019-06', '2019-07', '2019-08', '2019-09', '2019-10', '2019-11', '2019-12', '2020-01', '2020-02', '2020-03', '2020-04', '2020-05', '2020-06', '2020-07', '2020-08', '2020-09', '2020-10', '2020-11', '2020-12', '2021-01', '2021-02', '2021-03', '2021-04', '2021-05', '2021-06', '2021-07', '2021-08', '2021-09', '2021-10', '2021-11', '2021-12', '2022-01', '2022-02', '2022-03', '2022-04', '2022-05', '2022-06', '2022-07', '2022-08', '2022-09', '2022-10', '2022-11', '2022-12', '2023-01', '2023-02', '2023-03', '2023-04']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97700.0, 97700.0, 95000.0, 104500.0, 104500.0, 116250.0, 116250.0, 116250.0, 116250.0, 116250.0, 118000.0, 118000.0, 118000.0, 118000.0, 120000.0, 121780.0, 130700.0, 130700.0, 130700.0, 130700.0, 119500.0, 129500.0, 127800.0, 128000.0, 144000.0, 144000.0, 129333.33333333333, 129333.33333333333, 129333.33333333333, 129333.33333333333, 129333.33333333333, 129333.33333333333, 125000.0, 125000.0, 116000.0, 116000.0, 116000.0, 116000.0, 116000.0, 116000.0, 116000.0, 102000.0, 102500.0, 102500.0]","['2021-09-04', '144000']","['2019-11-12', '85000']",111575,37.604144,126.936406
3,"104,000",중개거래,2019,2023,통일로,00630,00000,11380,00,0,3000008,녹번동,0283,0000,11380,10200,1,래미안베라힐즈,3,10,11380-11015,84.95,서울 은평구,283,11380,13,,,"['2019-09-28', '2019-11-12', '2019-11-25', '2019-12-12', '2020-02-08', '2020-02-22', '2020-07-07', '2020-07-23', '2020-11-26', '2020-12-16', '2020-12-21', '2020-12-22', '2020-12-26', '2020-12-31', '2021-01-08', '2021-01-15', '2021-01-28', '2021-05-15', '2021-06-17', '2021-07-03', '2021-08-21', '2021-09-04', '2021-11-24', '2021-11-27', '2021-11-28', '2022-05-27', '2022-07-28', '2023-02-18', '2023-02-28', '2023-03-01', '2023-03-10']","['97700', '85000', '105000', '104500', '113000', '119500', '121000', '115000', '120000', '124000', '114000', '114000', '130000', '126900', '128500', '125000', '138600', '119500', '129500', '127800', '128000', '144000', '128000', '127000', '133000', '125000', '116000', '94000', '110000', '101000', '104000']","['2012-01', '2012-02', '2012-03', '2012-04', '2012-05', '2012-06', '2012-07', '2012-08', '2012-09', '2012-10', '2012-11', '2012-12', '2013-01', '2013-02', '2013-03', '2013-04', '2013-05', '2013-06', '2013-07', '2013-08', '2013-09', '2013-10', '2013-11', '2013-12', '2014-01', '2014-02', '2014-03', '2014-04', '2014-05', '2014-06', '2014-07', '2014-08', '2014-09', '2014-10', '2014-11', '2014-12', '2015-01', '2015-02', '2015-03', '2015-04', '2015-05', '2015-06', '2015-07', '2015-08', '2015-09', '2015-10', '2015-11', '2015-12', '2016-01', '2016-02', '2016-03', '2016-04', '2016-05', '2016-06', '2016-07', '2016-08', '2016-09', '2016-10', '2016-11', '2016-12', '2017-01', '2017-02', '2017-03', '2017-04', '2017-05', '2017-06', '2017-07', '2017-08', '2017-09', '2017-10', '2017-11', '2017-12', '2018-01', '2018-02', '2018-03', '2018-04', '2018-05', '2018-06', '2018-07', '2018-08', '2018-09', '2018-10', '2018-11', '2018-12', '2019-01', '2019-02', '2019-03', '2019-04', '2019-05', '2019-06', '2019-07', '2019-08', '2019-09', '2019-10', '2019-11', '2019-12', '2020-01', '2020-02', '2020-03', '2020-04', '2020-05', '2020-06', '2020-07', '2020-08', '2020-09', '2020-10', '2020-11', '2020-12', '2021-01', '2021-02', '2021-03', '2021-04', '2021-05', '2021-06', '2021-07', '2021-08', '2021-09', '2021-10', '2021-11', '2021-12', '2022-01', '2022-02', '2022-03', '2022-04', '2022-05', '2022-06', '2022-07', '2022-08', '2022-09', '2022-10', '2022-11', '2022-12', '2023-01', '2023-02', '2023-03', '2023-04']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97700.0, 97700.0, 95000.0, 104500.0, 104500.0, 116250.0, 116250.0, 116250.0, 116250.0, 116250.0, 118000.0, 118000.0, 118000.0, 118000.0, 120000.0, 121780.0, 130700.0, 130700.0, 130700.0, 130700.0, 119500.0, 129500.0, 127800.0, 128000.0, 144000.0, 144000.0, 129333.33333333333, 129333.33333333333, 129333.33333333333, 129333.33333333333, 129333.33333333333, 129333.33333333333, 125000.0, 125000.0, 116000.0, 116000.0, 116000.0, 116000.0, 116000.0, 116000.0, 116000.0, 102000.0, 102500.0, 102500.0]","['2021-09-04', '144000']","['2019-11-12', '85000']",111575,37.604144,126.936406
