,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"12,000",,2003,2012,영선대로,00095,00000,26200,03,0,2128001,영선동2가,0071,0001,26200,10900,1,남항동썬플라자,1,11,26200-90,48.83,,71-1,26200,14,,
1,"19,350",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,1,6,26200-16,59.7,,186-46,26200,19,,
2,"25,000",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,1,17,26200-16,84.81,,186-46,26200,6,,
3,"20,000",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,1,17,26200-16,59.7,,186-46,26200,15,,
4,"2,100",,1969,2012,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,1,30,26200-18,36.36,,1298,26200,1,,
5,"28,500",,1991,2012,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,1,31,26200-17,134.81,,245-1,26200,8,,
6,"12,350",,1993,2012,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,1,10,26200-22,63.18,,181-30,26200,11,,
7,"31,800",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,1,6,26200-26,149.22,,112,26200,5,,
8,"33,400",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,1,12,26200-26,122.74,,112,26200,10,,
9,"24,100",,2003,2012,대교로2번길,00026,00000,26200,01,0,4184051,봉래동3가,0149,0000,26200,11700,1,수근에이스타운,1,28,26200-103,84.35,,149,26200,5,,
10,"17,200",,1994,2012,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,1,3,26200-46,84.9,,85,26200,5,,
11,"11,000",,2003,2012,청학남로13번길,00011,00000,26200,01,0,4184250,청학동,0446,0004,26200,12000,1,청학스카이파크,1,5,26200-106,83.57,,446-4,26200,3,,
12,"29,000",,2009,2012,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,1,6,26200-622,84.961,,536,26200,17,,
13,"19,400",,2005,2012,일산봉로,00058,00000,26200,01,0,3128018,청학동,0069,0093,26200,12000,1,한일유앤아이,1,18,26200-597,84.4568,,69-93,26200,2,,
14,"19,000",,2005,2012,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,1,21,26200-601,59.9675,,99-294,26200,17,,
15,"13,900",,1999,2012,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,1,30,26200-41,59.95,,69-83,26200,13,,
16,"26,500",,2009,2012,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,1,30,26200-622,84.961,,536,26200,2,,
17,"20,300",,2005,2012,일산봉로,00058,00000,26200,01,0,3128018,청학동,0069,0093,26200,12000,1,한일유앤아이,1,31,26200-597,84.4042,,69-93,26200,9,,
18,"8,500",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,1,26200-112,41.3,,1123,26200,8,,
19,"20,200",,1995,2012,중리로,00032,00000,26200,01,0,3128023,동삼동,0510,0033,26200,12100,1,국제마마뉴비치타운,1,2,26200-54,85.76,,510-33,26200,13,,
20,"11,500",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,5,26200-80,57.09,,1124,26200,12,,
21,"7,800",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,5,26200-112,41.3,,1123,26200,8,,
22,"9,200",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,6,26200-80,45.5,,1124,26200,11,,
23,"8,950",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,6,26200-112,41.3,,1123,26200,12,,
24,"26,800",,1995,2012,중리로,00032,00000,26200,01,0,3128023,동삼동,0510,0033,26200,12100,1,국제마마뉴비치타운,1,7,26200-54,121.26,,510-33,26200,9,,
25,"11,350",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,7,26200-112,49.94,,1123,26200,13,,
26,"11,200",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,7,26200-112,49.94,,1123,26200,12,,
27,"9,240",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,1,7,26200-58,41.85,,510-37,26200,8,,
28,"8,900",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,1,7,26200-58,41.85,,510-37,26200,14,,
29,"8,300",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,1,9,26200-58,41.85,,510-37,26200,2,,
30,"8,800",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,9,26200-80,45.5,,1124,26200,11,,
31,"7,700",,1987,2012,웃서발로,00015,00000,26200,01,0,3128017,동삼동,0227,0233,26200,12100,1,태종파크맨션(227-233),1,9,26200-79,49.95,,227-233,26200,3,,
32,"28,100",,1995,2012,중리로,00032,00000,26200,01,0,3128023,동삼동,0510,0033,26200,12100,1,국제마마뉴비치타운,1,10,26200-54,146.99,,510-33,26200,1,,
33,"10,000",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,10,26200-112,49.94,,1123,26200,11,,
34,"10,500",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,12,26200-112,49.94,,1123,26200,4,,
35,"8,450",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,12,26200-112,41.3,,1123,26200,3,,
36,"13,900",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,13,26200-80,57.09,,1124,26200,11,,
37,"10,700",,1995,2012,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영아파트(215동-217동),1,13,26200-595,46.27,,510-11,26200,8,,
38,"6,000",,1980,2012,웃서발로,00092,00000,26200,01,0,3128017,동삼동,0314,0000,26200,12100,1,태림,1,15,26200-78,56.2,,314,26200,3,,
39,"10,150",,1985,2012,절영로,00504,00000,26200,09,0,3128020,동삼동,0656,0000,26200,12100,1,조양비취맨션,1,16,26200-76,58.8,,656,26200,1,,
40,"11,900",,1995,2012,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영아파트(215동-217동),1,16,26200-595,46.27,,510-11,26200,14,,
41,"13,500",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,16,26200-112,58.46,,1123,26200,4,,
42,"8,500",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,16,26200-112,41.3,,1123,26200,14,,
43,"20,800",,1995,2012,중리로,00032,00000,26200,01,0,3128023,동삼동,0510,0033,26200,12100,1,국제마마뉴비치타운,1,17,26200-54,85.76,,510-33,26200,13,,
44,"12,500",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,17,26200-112,49.94,,1123,26200,5,,
45,"32,500",,1994,2012,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,1,17,26200-59,134.31,,1124-2,26200,21,,
46,"14,300",,1990,2012,절영로,00551,00000,26200,09,0,3128020,동삼동,0402,0004,26200,12100,1,삼창파크타운5동6동,1,18,26200-67,69.49,,402-4,26200,9,,
47,"19,000",,1995,2012,중리로,00032,00000,26200,01,0,3128023,동삼동,0510,0033,26200,12100,1,국제마마뉴비치타운,1,19,26200-54,85.76,,510-33,26200,7,,
48,"8,300",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,20,26200-112,41.3,,1123,26200,14,,
49,"9,000",,1995,2012,태종로,00702,00000,26200,08,0,3006003,동삼동,0680,0012,26200,12100,1,에덴금호,1,21,26200-71,59.22,,680-12,26200,19,,
50,"8,200",,1984,2012,동삼로28번길,00022,00000,26200,01,0,4184081,동삼동,0344,0001,26200,12100,1,동광세화맨션,1,25,26200-56,57.06,,344-1,26200,6,,
51,"5,000",,1983,2012,동삼로50번길,00030,00000,26200,01,0,4184085,동삼동,0335,0001,26200,12100,1,건아맨션(335-1),1,26,26200-52,56.64,,335-1,26200,1,,
52,"20,500",,1994,2012,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,1,26,26200-59,85.14,,1124-2,26200,9,,
53,"10,000",,1995,2012,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영아파트(208동-214동),1,27,26200-75,46.27,,510-2,26200,9,,
54,"21,700",,1995,2012,와치로,00266,00000,26200,02,0,3128016,동삼동,0510,0027,26200,12100,1,벽산비치,1,30,26200-60,85.87,,510-27,26200,11,,
55,"22,800",,1995,2012,동삼서로,00052,00000,26200,01,0,3128011,동삼동,0219,0061,26200,12100,1,장원,1,30,26200-107,168.39,,219-61,26200,5,,
56,"8,200",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,30,26200-112,41.3,,1123,26200,2,,
0,"19,100",,1980,2012,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,2,1,26200-1,88.8,,1,26200,5,,
1,"15,000",,1980,2012,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,2,24,26200-1,62.05,,1,26200,12,,
2,"7,300",,1978,2012,남항남로,00052,00000,26200,01,0,3128001,남항동3가,0141,0113,26200,10700,1,현대,2,3,26200-7,47.07,,141-113,26200,5,,
3,"22,000",,2003,2012,한사랑길,00075,00000,26200,01,0,4184373,영선동1가,0101,0001,26200,10800,1,대성타운,2,20,26200-98,84.8,,101-1,26200,2,,
4,"43,000",,2004,2012,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,2,11,26200-116,121.2098,,175,26200,4,,
5,"31,800",,2004,2012,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,2,13,26200-116,84.949,,175,26200,11,,
6,"19,200",,2011,2012,절영로93번길,00032,00006,26200,02,0,4184230,영선동2가,0036,0000,26200,10900,1,청송,2,17,26200-627,82.99,,36,26200,3,,
7,"16,200",,1991,2012,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,2,12,26200-17,83.41,,245-1,26200,2,,
8,"22,000",,1991,2012,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,2,13,26200-17,119.355,,245-1,26200,2,,
9,"17,700",,1991,2012,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,2,14,26200-17,78.01,,245-1,26200,10,,
10,"3,700",,1969,2012,절영로,00227,00000,26200,06,0,3128020,영선동4가,1278,0000,26200,11100,1,영선1동,2,14,26200-124,36.36,,1278,26200,5,,
11,"3,700",,1969,2012,절영로,00227,00000,26200,06,0,3128020,영선동4가,1278,0000,26200,11100,1,영선1동,2,14,26200-124,36.36,,1278,26200,5,,
12,"26,000",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,2,27,26200-16,84.81,,186-46,26200,21,,
13,"37,300",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,2,29,26200-16,134.82,,186-46,26200,15,,
14,"8,300",,1993,2012,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,2,15,26200-22,53.44,,181-30,26200,3,,
15,"17,000",,2001,2012,절영로,00004,00000,26200,08,0,3128020,봉래동1가,0077,0000,26200,11500,1,영광골든타워,2,7,26200-24,84.21,,77,26200,25,,
16,"22,100",,2001,2012,절영로,00004,00000,26200,08,0,3128020,봉래동1가,0077,0000,26200,11500,1,영광골든타워,2,22,26200-24,84.21,,77,26200,12,,
17,"32,000",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,2,7,26200-26,122.74,,112,26200,7,,
18,"18,700",,2000,2012,대교로2번길,00025,00000,26200,01,0,4184051,봉래동3가,0142,0004,26200,11700,1,한빛타운,2,1,26200-31,82.57,,142-4,26200,9,,
19,"12,000",,1996,2012,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,2,16,26200-34,59.99,,300,26200,5,,
20,"3,900",,1977,2012,와치로,00023,00000,26200,01,0,3128016,청학동,0460,0002,26200,12000,1,청운,2,2,26200-47,36.3,,460-2,26200,3,,
21,"14,500",,1994,2012,태종로,00428,00000,26200,07,0,3006003,청학동,0062,0060,26200,12000,1,한라비치,2,4,26200-49,59.9,,62-60,26200,4,,
22,"20,400",,2005,2012,일산봉로,00058,00000,26200,01,0,3128018,청학동,0069,0093,26200,12000,1,한일유앤아이,2,4,26200-597,84.4042,,69-93,26200,11,,
23,"12,500",,1999,2012,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,2,6,26200-41,59.95,,69-83,26200,13,,
24,"17,500",,2004,2012,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,2,6,26200-126,67.9319,,489-30,26200,10,,
25,"15,150",,1994,2012,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,2,6,26200-46,84.98,,85,26200,8,,
26,"36,000",,2009,2012,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,2,7,26200-622,118.7116,,536,26200,6,,
27,"16,900",,2005,2012,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,2,10,26200-601,59.9675,,99-294,26200,6,,
28,"15,300",,1994,2012,태종로,00428,00000,26200,07,0,3006003,청학동,0062,0060,26200,12000,1,한라비치,2,13,26200-49,59.71,,62-60,26200,10,,
29,"18,800",,2005,2012,태종로,00335,00000,26200,07,0,3006003,청학동,0214,0005,26200,12000,1,천지해오름,2,15,26200-598,82.77,,214-5,26200,11,,
30,"17,000",,2005,2012,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,2,15,26200-601,59.9675,,99-294,26200,11,,
31,"16,900",,2005,2012,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,2,16,26200-601,59.9675,,99-294,26200,14,,
32,"28,500",,2009,2012,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,2,16,26200-622,84.961,,536,26200,15,,
33,"17,600",,1999,2012,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,2,17,26200-41,84.94,,69-83,26200,7,,
34,"16,650",,1994,2012,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,2,18,26200-46,84.9,,85,26200,21,,
35,"22,750",,2005,2012,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,2,19,26200-601,84.97,,99-294,26200,9,,
36,"3,000",,1977,2012,와치로,00023,00000,26200,01,0,3128016,청학동,0460,0002,26200,12000,1,청운,2,21,26200-47,36.3,,460-2,26200,4,,
37,"18,500",,2005,2012,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,2,25,26200-601,59.9675,,99-294,26200,8,,
38,"23,200",,2009,2012,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,2,27,26200-622,59.9846,,536,26200,4,,
39,"19,250",,2002,2012,태종로,00496,00000,26200,08,0,3006003,동삼동,0207,0006,26200,12100,1,형제오션뷰,2,1,26200-81,84.8096,,207-6,26200,3,,
40,"8,200",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,2,26200-112,41.3,,1123,26200,10,,
41,"11,500",,1995,2012,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영아파트(215동-217동),2,3,26200-595,46.27,,510-11,26200,4,,
42,"11,150",,1995,2012,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영아파트(215동-217동),2,3,26200-595,46.27,,510-11,26200,16,,
43,"10,000",,1995,2012,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영아파트(215동-217동),2,3,26200-595,46.27,,510-11,26200,16,,
44,"9,300",,1985,2012,절영로,00504,00000,26200,09,0,3128020,동삼동,0656,0000,26200,12100,1,조양비취맨션,2,4,26200-76,53.85,,656,26200,1,,
45,"9,400",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,6,26200-80,45.5,,1124,26200,11,,
46,"10,300",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,6,26200-112,49.94,,1123,26200,15,,
47,"8,850",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,2,7,26200-58,41.85,,510-37,26200,13,,
48,"19,500",,2004,2012,와치로,00294,00000,26200,02,0,3128016,동삼동,0510,0034,26200,12100,1,동삼동한진로즈힐,2,7,26200-117,59.9793,,510-34,26200,11,,
49,"9,700",,1995,2012,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영아파트(208동-214동),2,8,26200-75,46.27,,510-2,26200,12,,
50,"10,000",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,10,26200-80,45.5,,1124,26200,3,,
51,"19,400",,2004,2012,와치로,00294,00000,26200,02,0,3128016,동삼동,0510,0034,26200,12100,1,동삼동한진로즈힐,2,10,26200-117,59.9793,,510-34,26200,7,,
52,"9,200",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,10,26200-80,45.5,,1124,26200,11,,
53,"11,300",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,11,26200-112,49.94,,1123,26200,14,,
54,"26,000",,1995,2012,중리로,00032,00000,26200,01,0,3128023,동삼동,0510,0033,26200,12100,1,국제마마뉴비치타운,2,12,26200-54,121.26,,510-33,26200,4,,
55,"17,500",,2004,2012,와치로,00294,00000,26200,02,0,3128016,동삼동,0510,0034,26200,12100,1,동삼동한진로즈힐,2,12,26200-117,59.9793,,510-34,26200,1,,
56,"8,800",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,2,13,26200-58,41.85,,510-37,26200,8,,
57,"7,800",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,13,26200-112,41.3,,1123,26200,2,,
58,"10,100",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,13,26200-80,45.5,,1124,26200,6,,
59,"13,400",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,14,26200-80,57.09,,1124,26200,9,,
60,"7,900",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,14,26200-112,41.3,,1123,26200,6,,
61,"8,900",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,2,15,26200-58,41.85,,510-37,26200,2,,
62,"9,000",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,15,26200-112,41.3,,1123,26200,15,,
63,"9,000",,1987,2012,웃서발로,00015,00000,26200,01,0,3128017,동삼동,0227,0233,26200,12100,1,태종파크맨션(227-233),2,15,26200-79,54.9,,227-233,26200,4,,
64,"9,620",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,16,26200-80,45.5,,1124,26200,16,,
65,"20,400",,1994,2012,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,2,17,26200-59,85.14,,1124-2,26200,7,,
66,"11,200",,1995,2012,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영아파트(215동-217동),2,20,26200-595,46.27,,510-11,26200,6,,
67,"11,200",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,21,26200-112,49.94,,1123,26200,8,,
68,"13,400",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,22,26200-80,57.09,,1124,26200,3,,
69,"8,100",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,2,24,26200-58,41.85,,510-37,26200,4,,
70,"11,100",,1995,2012,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영아파트(208동-214동),2,24,26200-75,46.27,,510-2,26200,6,,
71,"8,000",,1989,2012,동삼서로,00061,00000,26200,01,0,3128011,동삼동,0220,0001,26200,12100,1,도시,2,25,26200-55,44.47,,220-1,26200,5,,
72,"16,200",,2002,2012,와치로,00175,00000,26200,02,0,3128016,동삼동,0325,0232,26200,12100,1,한나라빌6동7동,2,27,26200-83,84.98,,325-232,26200,3,,
73,"13,200",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,27,26200-112,58.46,,1123,26200,7,,
74,"8,600",,1997,2012,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,2,28,26200-58,41.85,,510-37,26200,15,,
75,"7,600",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,28,26200-112,41.3,,1123,26200,12,,
76,"10,200",,1995,2012,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영아파트(208동-214동),2,28,26200-75,46.27,,510-2,26200,18,,
77,"13,100",,1994,2012,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,2,28,26200-80,57.09,,1124,26200,13,,
78,"10,900",,1993,2012,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,2,29,26200-112,49.94,,1123,26200,11,,
0,"20,500",,2005,2012,태종로,00098,00000,26200,02,0,3006003,대교동2가,0120,0000,26200,10200,1,모닝아일랜드,3,17,26200-600,59.69,,120,26200,14,,
1,"22,200",,1980,2012,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,3,16,26200-1,98.33,,1,26200,1,,
2,"21,500",,2003,2012,절영로,00043,00000,26200,03,0,3128020,남항동1가,0116,0000,26200,10500,1,혜광드림팰리스,3,9,26200-87,84.87,,116,26200,15,,
3,"21,600",,2003,2012,절영로,00043,00000,26200,03,0,3128020,남항동1가,0116,0000,26200,10500,1,혜광드림팰리스,3,20,26200-87,78.95,,116,26200,6,,
4,"16,500",,1991,2012,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,3,6,26200-17,83.41,,245-1,26200,9,,
5,"2,700",,1969,2012,절영로,00227,00000,26200,06,0,3128020,영선동4가,1303,0000,26200,11100,1,영선3동,3,9,26200-125,36.36,,1303,26200,5,,
6,"19,900",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,3,15,26200-16,59.7,,186-46,26200,9,,
7,"42,000",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,3,20,26200-16,167.66,,186-46,26200,3,,
8,"3,700",,1969,2012,절영로,00227,00000,26200,06,0,3128020,영선동4가,1303,0000,26200,11100,1,영선3동,3,22,26200-125,36.36,,1303,26200,4,,
9,"3,700",,1969,2012,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,3,26,26200-18,36.36,,1298,26200,3,,
10,"32,000",,2000,2012,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,3,30,26200-16,99.96,,186-46,26200,24,,
11,"29,800",,1991,2012,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,3,31,26200-17,119.355,,245-1,26200,9,,
12,"16,500",,2002,2012,대교로46번길,00021,00000,26200,01,0,4184054,봉래동1가,0202,0002,26200,11500,1,대교타운,3,6,26200-25,60.72,,202-2,26200,3,,
13,"20,000",,2002,2012,대교로46번길,00021,00000,26200,01,0,4184054,봉래동1가,0202,0002,26200,11500,1,대교타운,3,10,26200-25,81.72,,202-2,26200,13,,
14,"42,500",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,3,5,26200-26,189.85,,112,26200,20,,
15,"35,000",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,3,6,26200-26,149.22,,112,26200,12,,
16,"35,000",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,3,8,26200-26,149.22,,112,26200,4,,
17,"29,500",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,3,13,26200-26,122.74,,112,26200,4,,
18,"34,200",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,3,16,26200-26,122.74,,112,26200,11,,
19,"27,800",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,3,24,26200-26,84.92,,112,26200,15,,
20,"32,000",,1992,2012,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,3,24,26200-26,122.74,,112,26200,17,,
21,"24,000",,2003,2012,대교로2번길,00026,00000,26200,01,0,4184051,봉래동3가,0149,0000,26200,11700,1,수근에이스타운,3,2,26200-103,81.86,,149,26200,14,,
