,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"22,500",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,4,2,47720-55,84.9998,,381,47720,2,,
2,"22,900",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,4,8,47720-55,84.9109,,381,47720,8,,
3,"22,900",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,4,12,47720-55,84.9109,,381,47720,8,,
4,"27,900",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,4,18,47720-55,84.9109,,381,47720,10,,
5,"16,700",,2017,2019,중앙2길,00006,00000,47720,00,0,4742250,군위읍 서부리,0214,0000,47720,25022,1,부국군위아파트,4,30,47720-53,59.5646,,214,47720,10,,
0,"22,900",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,5,3,47720-55,84.9109,,381,47720,9,,
1,"22,500",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,5,9,47720-55,84.9109,,381,47720,5,,
0,"21,500",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,6,21,47720-55,84.9109,,381,47720,2,,
1,"17,500",,2017,2019,중앙2길,00006,00000,47720,00,0,4742250,군위읍 서부리,0214,0000,47720,25022,1,부국군위아파트,6,1,47720-53,59.5646,,214,47720,10,,
0,"21,500",,2018,2019,동서길,00089,00033,47720,01,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,7,1,47720-55,84.9109,,381,47720,2,,
1,"23,100",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,7,22,47720-55,84.9998,,381,47720,3,,
2,"23,900",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,7,23,47720-55,84.9998,,381,47720,8,,
3,"25,000",,2019,2019,중앙5길,00017,00000,47720,01,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,7,21,47720-57,83.115,,432-1,47720,7,,
0,"22,100",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,8,9,47720-55,84.9109,,381,47720,3,,
0,"6,000",,1989,2019,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,9,23,47720-3,59.6,,494,47720,1,,
0,"23,100",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,10,14,47720-55,84.9998,,381,47720,4,,
1,"23,900",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,10,15,47720-55,84.9998,,381,47720,9,,
2,"15,800",,2008,2019,중앙6길,00021,00000,47720,01,0,4742254,군위읍 서부리,0501,0003,47720,25022,1,웅비뜨레마루,10,28,47720-36,84.99,,501-3,47720,5,,
0,"23,500",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,11,13,47720-55,84.9998,,381,47720,5,,
1,"27,900",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,11,22,47720-55,84.9109,,381,47720,10,,
0,"22,900",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,12,9,47720-55,84.9109,,381,47720,7,,
1,"22,900",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,12,10,47720-55,84.9109,,381,47720,7,,
2,"22,500",,2018,2019,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,12,14,47720-55,84.9109,,381,47720,6,,
3,"14,500",,2008,2019,중앙6길,00021,00000,47720,01,0,4742254,군위읍 서부리,0501,0003,47720,25022,1,웅비뜨레마루,12,9,47720-36,84.99,,501-3,47720,3,,
0,"22,500",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,1,7,47720-55,84.9109,,381,47720,5,,
1,"22,500",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,1,31,47720-55,84.9109,,381,47720,5,,
0,"22,500",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,2,4,47720-55,84.9109,,381,47720,6,,
1,"22,100",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,2,7,47720-55,84.9109,,381,47720,4,,
2,"22,100",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,2,10,47720-55,84.9109,,381,47720,3,,
3,"20,300",,2013,2020,동서길,00089,00037,47720,01,0,4742073,군위읍 동부리,0383,0002,47720,25021,1,사랑정원,2,12,47720-47,84.27,,383-2,47720,6,,
0,"22,100",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,3,25,47720-55,84.9109,,381,47720,3,,
1,"22,100",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,3,27,47720-55,84.9109,,381,47720,3,,
0,"23,800",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,4,27,47720-55,84.9109,,381,47720,4,,
0,"22,100",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,5,4,47720-55,84.9109,,381,47720,4,,
1,"27,900",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,5,4,47720-55,84.9109,,381,47720,10,,
2,"22,500",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,5,6,47720-55,84.9109,,381,47720,5,,
3,"8,400",,1993,2020,동산새길,00020,00011,47720,01,0,4742065,군위읍 서부리,0160,0000,47720,25022,1,명성4,5,15,47720-2,84.89,,160,47720,4,,
0,"22,000",,2016,2020,동서길,00089,00031,47720,00,0,4742073,군위읍 동부리,0387,0007,47720,25021,1,부국타워B,6,1,47720-51,84.59,,387-7,47720,2,,
1,"27,900",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,6,1,47720-55,84.9109,,381,47720,10,,
2,"24,000",,2016,2020,동서길,00089,00031,47720,00,0,4742073,군위읍 동부리,0387,0007,47720,25021,1,부국타워B,6,10,47720-51,84.59,,387-7,47720,7,,
3,"25,000",,2019,2020,중앙5길,00017,00000,47720,01,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,6,17,47720-57,83.115,,432-1,47720,9,,
0,"25,000",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,7,16,47720-55,84.9109,,381,47720,7,,
1,"17,000",,2017,2020,중앙2길,00006,00000,47720,00,0,4742250,군위읍 서부리,0214,0000,47720,25022,1,부국군위아파트,7,1,47720-53,59.5646,,214,47720,6,,
0,"24,900",,2013,2020,동서길,00089,00039,47720,01,0,4742073,군위읍 동부리,0383,0003,47720,25021,1,행복정원,8,25,47720-46,84.7,,383-3,47720,8,,
1,"17,000",,2017,2020,중앙2길,00006,00000,47720,00,0,4742250,군위읍 서부리,0214,0000,47720,25022,1,부국군위아파트,8,6,47720-53,59.5646,,214,47720,5,,
2,"25,000",,2019,2020,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,8,26,47720-57,83.115,,432-1,47720,8,,
3,"5,150",,1993,2020,동산새길,00020,00011,47720,01,0,4742065,군위읍 서부리,0160,0000,47720,25022,1,명성4,8,27,47720-2,78.96,,160,47720,5,,
4,"25,000",,2019,2020,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,8,31,47720-57,83.115,,432-1,47720,8,,
0,"17,000",,2017,2020,중앙2길,00006,00000,47720,00,0,4742250,군위읍 서부리,0214,0000,47720,25022,1,부국군위아파트,9,12,47720-53,59.5646,,214,47720,4,,
1,"5,500",,1989,2020,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,9,14,47720-3,59.6,,494,47720,5,,
2,"25,000",,2019,2020,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,9,16,47720-57,83.115,,432-1,47720,7,,
3,"17,000",,2017,2020,중앙2길,00006,00000,47720,00,0,4742250,군위읍 서부리,0214,0000,47720,25022,1,부국군위아파트,9,26,47720-53,59.5646,,214,47720,4,,
0,"26,000",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,10,14,47720-55,84.9109,,381,47720,3,,
1,"25,500",,2018,2020,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,10,29,47720-55,84.9109,,381,47720,2,,
2,"25,000",,2019,2020,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,10,24,47720-57,83.115,,432-1,47720,10,,
3,"25,000",,2019,2020,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,10,30,47720-57,83.115,,432-1,47720,10,,
0,"25,000",,2019,2020,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,11,10,47720-57,83.115,,432-1,47720,9,,
0,"5,500",,1991,2020,동서길,00032,00000,47720,01,0,4742073,군위읍 서부리,0255,0001,47720,25022,1,명성1,12,16,47720-1,61.77,,255-1,47720,3,,
0,"26,800",,2013,2021,동서길,00089,00039,47720,01,0,4742073,군위읍 동부리,0383,0003,47720,25021,1,행복정원,1,9,47720-46,84.7,,383-3,47720,6,,
1,"29,500",,2016,2021,동서길,00089,00029,47720,00,0,4742073,군위읍 동부리,0387,0000,47720,25021,1,부국타워A,1,26,47720-50,84.59,,387,47720,6,,
0,"24,000",,2013,2021,동서길,00089,00037,47720,01,0,4742073,군위읍 동부리,0383,0002,47720,25021,1,사랑정원,3,25,47720-47,84.24,,383-2,47720,8,,
0,"8,500",,1989,2021,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,4,20,47720-3,59.6,,494,47720,3,,
0,"25,000",,2019,2021,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,6,24,47720-57,83.115,,432-1,47720,6,,
0,"27,500",,2016,2021,동서길,00089,00029,47720,00,0,4742073,군위읍 동부리,0387,0000,47720,25021,1,부국타워A,7,11,47720-50,84.59,,387,47720,1,,
1,"8,000",,1993,2021,동산새길,00020,00011,47720,01,0,4742065,군위읍 서부리,0160,0000,47720,25022,1,명성4,7,26,47720-2,78.96,,160,47720,3,,
0,"25,000",,2019,2021,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,8,6,47720-57,83.115,,432-1,47720,5,,
0,"29,400",,2016,2021,동서길,00089,00031,47720,00,0,4742073,군위읍 동부리,0387,0007,47720,25021,1,부국타워B,10,13,47720-51,84.59,,387-7,47720,4,,
1,"25,000",,2019,2021,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,10,1,47720-57,83.115,,432-1,47720,4,,
2,"7,000",,1989,2021,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,10,7,47720-3,59.84,,494,47720,4,,
3,"7,750",,1989,2021,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,10,30,47720-3,59.6,,494,47720,4,,
0,"30,000",직거래,2018,2021,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,11,3,47720-55,84.9109,,381,47720,4,,
1,"24,000",직거래,2019,2021,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,11,4,47720-57,83.115,,432-1,47720,7,,
2,"9,150",중개거래,1989,2021,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,11,12,47720-3,59.84,경북 군위군,494,47720,1,,
3,"25,000",직거래,2019,2021,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,11,26,47720-57,83.115,,432-1,47720,2,,
0,"30,000",중개거래,2018,2021,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,12,14,47720-55,84.9109,경북 군위군,381,47720,2,,
0,"25,400",중개거래,2013,2022,동서길,00089,00037,47720,01,0,4742073,군위읍 동부리,0383,0002,47720,25021,1,사랑정원,1,27,47720-47,84.27,경북 군위군,383-2,47720,4,,
1,"27,000",직거래,2018,2022,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,1,28,47720-55,84.9109,,381,47720,7,,
0,"7,500",직거래,1989,2022,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,2,4,47720-3,59.84,,494,47720,4,,
1,"11,000",중개거래,1991,2022,동서길,00032,00000,47720,01,0,4742073,군위읍 서부리,0255,0001,47720,25022,1,명성1,2,5,47720-1,68.46,경북 군위군,255-1,47720,2,,
0,"28,000",중개거래,2019,2022,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,3,18,47720-57,83.115,경북 군위군,432-1,47720,6,,
1,"11,000",중개거래,1991,2022,동서길,00032,00000,47720,01,0,4742073,군위읍 서부리,0255,0001,47720,25022,1,명성1,3,28,47720-1,80.32,경북 군위군,255-1,47720,3,,
0,"27,500",직거래,2013,2022,동서길,00089,00037,47720,01,0,4742073,군위읍 동부리,0383,0002,47720,25021,1,사랑정원,4,15,47720-47,84.24,,383-2,47720,6,,
0,"29,000",중개거래,2018,2022,동서길,00089,00033,47720,00,0,4742073,군위읍 동부리,0381,0000,47720,25021,1,골든렉시움,5,11,47720-55,84.9109,경북 군위군,381,47720,3,,
1,"25,000",직거래,2019,2022,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,5,2,47720-57,83.115,,432-1,47720,5,,
2,"27,500",중개거래,2019,2022,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,5,24,47720-57,83.115,경북 군위군,432-1,47720,4,,
0,"27,500",중개거래,2019,2022,중앙5길,00017,00000,47720,00,0,4742253,군위읍 서부리,0432,0001,47720,25022,1,부국아파트名家,6,30,47720-57,83.115,경북 군위군,432-1,47720,3,,
0,"17,000",직거래,2017,2023,중앙2길,00006,00000,47720,00,0,4742250,군위읍 서부리,0214,0000,47720,25022,1,부국군위아파트,3,2,47720-53,59.5646,,214,47720,5,,
1,"9,000",직거래,1989,2023,중앙6길,00013,00045,47720,01,0,4742254,군위읍 서부리,0494,0000,47720,25022,1,서원,3,20,47720-3,63.99,,494,47720,3,,
