,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"3,270",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,1,5,45710-4,33.15,,297-10,45710,6,,
1,"2,400",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,1,9,45710-4,33.15,,297-10,45710,2,,
2,"5,500",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),1,11,45710-17,49.62,,1753,45710,11,,
3,"3,200",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,1,12,45710-4,42.12,,297-10,45710,18,,
4,"5,550",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),1,19,45710-17,49.62,,1753,45710,13,,
5,"3,100",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),1,20,45710-17,39.74,,1753,45710,12,,
6,"3,000",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,1,27,45710-4,33.15,,297-10,45710,8,,
7,"8,300",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,1,29,45710-4,59.25,,297-10,45710,12,,
8,"7,700",,1998,2012,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,1,15,45710-3,59.98,,106,45710,6,,
9,"7,000",,1998,2012,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,1,16,45710-3,59.98,,106,45710,11,,
10,"14,500",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,1,6,45710-28,84.9187,,898-2,45710,10,,
11,"13,680",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,6,45710-63,71.6893,,871-1,45710,7,,
12,"12,470",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,6,45710-63,71.6893,,871-1,45710,1,,
13,"11,500",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,1,7,45710-28,84.9599,,898-2,45710,14,,
14,"17,700",,2006,2012,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,1,7,45710-58,84.9534,,873-3,45710,6,,
15,"16,700",,2006,2012,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,1,7,45710-58,84.9534,,873-3,45710,3,,
16,"17,300",,2006,2012,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,1,9,45710-58,84.9534,,873-3,45710,4,,
17,"13,680",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,9,45710-63,71.6893,,871-1,45710,13,,
18,"14,000",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,9,45710-63,71.6893,,871-1,45710,10,,
19,"10,000",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,1,9,45710-59,59.9604,,873-1,45710,6,,
20,"13,030",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,10,45710-63,71.6893,,871-1,45710,2,,
21,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,11,45710-63,84.9206,,871-1,45710,6,,
22,"13,680",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,11,45710-63,71.6893,,871-1,45710,4,,
23,"15,510",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,13,45710-63,84.9206,,871-1,45710,1,,
24,"10,500",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,1,14,45710-28,59.9356,,898-2,45710,13,,
25,"14,400",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,1,16,45710-28,84.9187,,898-2,45710,9,,
26,"16,700",,2006,2012,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,1,18,45710-58,84.9534,,873-3,45710,3,,
27,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,18,45710-63,84.9724,,871-1,45710,5,,
28,"13,030",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,1,19,45710-63,71.6893,,871-1,45710,2,,
29,"12,800",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,1,21,45710-28,84.9187,,898-2,45710,2,,
30,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,1,26,45710-59,84.9159,,873-1,45710,11,,
31,"16,000",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,1,27,45710-59,84.9159,,873-1,45710,12,,
32,"10,900",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,1,28,45710-28,59.9356,,898-2,45710,10,,
33,"5,800",,1993,2012,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차명진로얄아파트,1,11,45710-9,59.4,,273,45710,1,,
34,"7,900",,1993,2012,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차명진로얄아파트,1,18,45710-9,76.95,,273,45710,4,,
35,"6,900",,1993,2012,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차명진로얄아파트,1,29,45710-9,59.4,,273,45710,5,,
36,"4,500",,1995,2012,봉동동서로,00085,00005,45710,01,0,3273028,봉동읍 장기리,0288,0000,45710,25328,1,아람파크맨션,1,29,45710-10,59.4,,288,45710,1,,
37,"5,000",,1999,2012,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,1,5,45710-12,59.926,,47,45710,7,,
38,"6,300",,1999,2012,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,1,6,45710-12,59.926,,47,45710,9,,
39,"7,100",,1999,2012,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,1,31,45710-12,59.926,,47,45710,4,,
40,"5,600",,1997,2012,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,1,10,45710-21,59.94,,819-14,45710,2,,
41,"5,500",,1997,2012,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,1,31,45710-21,59.94,,819-14,45710,12,,
42,"3,000",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,1,3,45710-23,49.68,,1581-1,45710,12,,
43,"2,000",,1997,2012,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,1,13,45710-22,35.52,,876-4,45710,8,,
44,"6,400",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,1,14,45710-23,59.736,,1581-1,45710,3,,
45,"4,600",,1997,2012,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,1,18,45710-22,55.44,,876-4,45710,2,,
46,"5,000",,1997,2012,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,1,25,45710-22,59.73,,876-4,45710,1,,
47,"3,700",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,1,26,45710-23,59.736,,1581-1,45710,5,,
48,"2,730",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,1,28,45710-23,33.75,,1581-1,45710,5,,
49,"2,900",,1997,2012,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,1,31,45710-22,35.52,,876-4,45710,2,,
50,"5,150",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,1,31,45710-23,49.68,,1581-1,45710,13,,
51,"9,500",,2001,2012,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,1,16,45710-24,84.94,,607,45710,8,,
52,"3,800",,2004,2012,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,1,12,45710-25,39.629,,546-6,45710,4,,
53,"8,900",,2001,2012,반교로,00021,00000,45710,01,0,3273026,이서면 용서리,0060,0001,45710,33027,1,남양사이버,1,3,45710-26,59.7631,,60-1,45710,14,,
54,"8,700",,2001,2012,반교로,00021,00000,45710,01,0,3273026,이서면 용서리,0060,0001,45710,33027,1,남양사이버,1,13,45710-26,59.8988,,60-1,45710,9,,
55,"4,500",,1992,2012,읍내2길,00079,00000,45710,01,0,4619324,고산면 읍내리,0175,0004,45710,36021,1,신진,1,18,45710-13,59.97,,175-4,45710,2,,
0,"4,420",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),2,1,45710-17,49.62,,1753,45710,15,,
1,"3,350",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,2,3,45710-4,33.15,,297-10,45710,7,,
2,"7,800",,1996,2012,삼례로,00333,00000,45710,01,0,3016035,삼례읍 삼례리,0863,0006,45710,25021,1,삼례우성,2,6,45710-6,59.98,,863-6,45710,17,,
3,"5,250",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),2,10,45710-17,49.62,,1753,45710,12,,
4,"4,450",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,2,16,45710-4,59.25,,297-10,45710,17,,
5,"8,900",,1996,2012,삼례로,00333,00000,45710,01,0,3016035,삼례읍 삼례리,0863,0006,45710,25021,1,삼례우성,2,18,45710-6,59.98,,863-6,45710,5,,
6,"5,600",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),2,29,45710-17,49.62,,1753,45710,8,,
7,"7,650",,1998,2012,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,2,7,45710-3,59.98,,106,45710,6,,
8,"7,600",,1998,2012,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,2,11,45710-3,59.98,,106,45710,3,,
9,"6,600",,1998,2012,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,2,20,45710-3,59.98,,106,45710,1,,
10,"6,400",,1999,2012,후정로,00057,00000,45710,01,0,3273081,삼례읍 후정리,0266,0004,45710,25022,1,대림,2,28,45710-18,52.97,,266-4,45710,8,,
11,"15,000",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,2,1,45710-28,84.9599,,898-2,45710,9,,
12,"13,680",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,3,45710-63,71.6893,,871-1,45710,10,,
13,"17,900",,2006,2012,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,2,4,45710-58,84.9534,,873-3,45710,9,,
14,"11,100",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,2,7,45710-28,59.9356,,898-2,45710,12,,
15,"16,530",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,10,45710-63,84.9206,,871-1,45710,6,,
16,"15,000",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,2,11,45710-28,84.9187,,898-2,45710,4,,
17,"17,000",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,11,45710-63,84.9206,,871-1,45710,3,,
18,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,14,45710-63,84.9206,,871-1,45710,6,,
19,"11,100",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,2,15,45710-28,84.9599,,898-2,45710,9,,
20,"13,680",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,20,45710-63,71.6893,,871-1,45710,4,,
21,"13,300",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,2,21,45710-59,84.9159,,873-1,45710,1,,
22,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,21,45710-63,84.9206,,871-1,45710,7,,
23,"10,850",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,2,23,45710-28,59.9356,,898-2,45710,5,,
24,"15,000",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,2,24,45710-59,84.9159,,873-1,45710,10,,
25,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,29,45710-63,84.9206,,871-1,45710,7,,
26,"13,680",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,2,29,45710-63,71.6893,,871-1,45710,14,,
27,"8,800",,1993,2012,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차명진로얄아파트,2,4,45710-9,84.99,,273,45710,10,,
28,"5,450",,1993,2012,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차명진로얄아파트,2,20,45710-9,59.4,,273,45710,1,,
29,"6,500",,1993,2012,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차명진로얄아파트,2,23,45710-9,59.4,,273,45710,7,,
30,"5,000",,1999,2012,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,2,2,45710-12,59.926,,47,45710,2,,
31,"7,000",,1999,2012,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,2,19,45710-12,59.926,,47,45710,9,,
32,"6,400",,1999,2012,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,2,21,45710-12,59.926,,47,45710,14,,
33,"7,000",,1999,2012,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,2,28,45710-12,59.926,,47,45710,5,,
34,"5,700",,1997,2012,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,2,13,45710-21,59.94,,819-14,45710,15,,
35,"5,500",,1997,2012,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,2,16,45710-21,59.94,,819-14,45710,6,,
36,"5,500",,1997,2012,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,2,27,45710-21,59.94,,819-14,45710,4,,
37,"5,570",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,2,3,45710-23,49.68,,1581-1,45710,7,,
38,"3,000",,1997,2012,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,2,13,45710-22,37.32,,876-4,45710,3,,
39,"6,100",,1997,2012,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,2,15,45710-22,59.73,,876-4,45710,8,,
40,"6,000",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,2,16,45710-23,59.736,,1581-1,45710,12,,
41,"2,300",,1997,2012,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,2,20,45710-22,35.52,,876-4,45710,6,,
42,"5,700",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,2,20,45710-23,59.736,,1581-1,45710,5,,
43,"5,800",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,2,24,45710-23,49.68,,1581-1,45710,11,,
44,"2,500",,1999,2012,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,2,29,45710-23,33.75,,1581-1,45710,8,,
45,"6,800",,2001,2012,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,2,1,45710-24,59.86,,607,45710,18,,
46,"6,800",,2001,2012,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,2,6,45710-24,59.86,,607,45710,2,,
47,"6,500",,2001,2012,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,2,7,45710-24,59.86,,607,45710,12,,
48,"10,700",,2001,2012,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,2,21,45710-24,84.94,,607,45710,5,,
49,"3,950",,2004,2012,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,2,7,45710-25,39.629,,546-6,45710,5,,
50,"8,700",,2001,2012,반교로,00021,00000,45710,01,0,3273026,이서면 용서리,0060,0001,45710,33027,1,남양사이버,2,9,45710-26,59.7631,,60-1,45710,15,,
51,"8,750",,2001,2012,반교로,00021,00000,45710,01,0,3273026,이서면 용서리,0060,0001,45710,33027,1,남양사이버,2,12,45710-26,59.8988,,60-1,45710,5,,
0,"8,100",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,3,2,45710-4,59.25,,297-10,45710,11,,
1,"12,400",,1996,2012,삼례로,00333,00000,45710,01,0,3016035,삼례읍 삼례리,0863,0006,45710,25021,1,삼례우성,3,2,45710-6,84.96,,863-6,45710,7,,
2,"8,250",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,3,5,45710-4,59.25,,297-10,45710,15,,
3,"4,170",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,3,5,45710-4,42.12,,297-10,45710,18,,
4,"5,550",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,6,45710-17,49.62,,1753,45710,2,,
5,"4,500",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,13,45710-17,49.62,,1753,45710,14,,
6,"2,500",,1997,2012,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,3,15,45710-4,33.15,,297-10,45710,3,,
7,"5,200",,1991,2012,삼봉로,00077,00000,45710,01,0,3273034,삼례읍 삼례리,1036,0001,45710,25021,1,장산,3,15,45710-7,77.7,,1036-1,45710,1,,
8,"4,000",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,16,45710-17,39.74,,1753,45710,7,,
9,"4,400",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,19,45710-17,39.74,,1753,45710,7,,
10,"4,600",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,19,45710-17,49.62,,1753,45710,11,,
11,"5,700",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,29,45710-17,49.62,,1753,45710,9,,
12,"4,100",,1998,2012,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,29,45710-17,39.74,,1753,45710,3,,
13,"8,050",,1998,2012,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,3,5,45710-3,59.98,,106,45710,8,,
14,"8,200",,1998,2012,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,3,6,45710-3,59.98,,106,45710,16,,
15,"3,000",,1999,2012,후정로,00057,00000,45710,01,0,3273081,삼례읍 후정리,0266,0004,45710,25022,1,대림,3,8,45710-18,29.54,,266-4,45710,1,,
16,"7,400",,1990,2012,후정로,00058,00001,45710,01,0,3273081,삼례읍 후정리,0414,0006,45710,25022,1,우남,3,24,45710-2,84.96,,414-6,45710,1,,
17,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,3,1,45710-63,84.9206,,871-1,45710,3,,
18,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,5,45710-59,84.9159,,873-1,45710,12,,
19,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,3,5,45710-63,84.9206,,871-1,45710,5,,
20,"13,000",,2005,2012,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,3,6,45710-28,84.9187,,898-2,45710,4,,
21,"13,680",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,3,6,45710-63,71.6893,,871-1,45710,4,,
22,"17,130",,2009,2012,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,3,6,45710-63,84.9206,,871-1,45710,4,,
23,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,6,45710-59,84.9159,,873-1,45710,13,,
24,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,6,45710-59,84.9159,,873-1,45710,12,,
25,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,6,45710-59,84.9159,,873-1,45710,11,,
26,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,7,45710-59,84.9159,,873-1,45710,12,,
27,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,7,45710-59,59.9604,,873-1,45710,15,,
28,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,7,45710-59,59.9604,,873-1,45710,12,,
29,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,7,45710-59,59.9604,,873-1,45710,4,,
30,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,7,45710-59,84.9159,,873-1,45710,8,,
31,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,84.9159,,873-1,45710,10,,
32,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,59.9604,,873-1,45710,11,,
33,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,59.9604,,873-1,45710,11,,
34,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,59.9604,,873-1,45710,15,,
35,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,59.9604,,873-1,45710,14,,
36,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,59.9604,,873-1,45710,6,,
37,"9,650",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,59.9604,,873-1,45710,4,,
38,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,84.9159,,873-1,45710,8,,
39,"14,350",,2007,2012,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,8,45710-59,84.9159,,873-1,45710,11,,
