,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"21,000",,1976,2012,퇴계로8길,00023,00000,11140,01,0,4103395,회현동1가,0097,0002,11140,12100,1,평화,1,5,11140-10,49.98,,97-2,11140,6,,
1,"35,600",,2006,2012,을지로,00221,00000,11140,07,0,3101006,을지로5가,0039,0001,11140,15100,1,삼성파크빌,1,27,11140-998,84.65,,39-1,11140,12,,
2,"22,000",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,1,4,11140-32,59.98,,843,11140,1,,
3,"41,400",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,8,11140-28,59.94,,844,11140,2,,
4,"42,000",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,1,9,11140-40,122.275,,840,11140,3,,
5,"52,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,10,11140-28,84.88,,844,11140,4,,
6,"24,000",,1968,2012,동호로,00173,00000,11140,08,0,3005001,신당동,0372,0013,11140,16200,1,약수(372-13),1,14,11140-34,51.9,,372-13,11140,4,,
7,"55,700",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,16,11140-28,84.88,,844,11140,11,,
8,"55,900",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,19,11140-28,84.88,,844,11140,13,,
9,"67,400",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,1,21,11140-37,114.92,,842,11140,6,,
10,"32,950",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,1,26,11140-37,57.63,,842,11140,17,,
11,"68,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,27,11140-28,114.88,,844,11140,4,,
12,"37,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,1,28,11140-37,57.63,,842,11140,17,,
13,"31,550",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,1,28,11140-37,57.63,,842,11140,7,,
14,"31,700",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,1,28,11140-37,57.63,,842,11140,11,,
15,"54,300",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,29,11140-28,84.88,,844,11140,10,,
16,"37,300",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,29,11140-28,59.94,,844,11140,4,,
17,"56,500",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,30,11140-28,84.88,,844,11140,8,,
18,"39,500",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,1,31,11140-28,59.94,,844,11140,10,,
19,"40,200",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,1,14,11140-1039,59.91,,2545,11140,18,,
20,"66,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,1,17,11140-1039,114.9,,2545,11140,7,,
21,"74,921",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,1,19,11140-1124,84.95,,882,11140,15,,
22,"53,000",,2007,2012,칠패로,00027,00000,11140,03,0,3101010,순화동,0151,0000,11140,16800,1,순화동더샵,1,7,11140-1016,84.9,,151,11140,21,,
23,"55,000",,2006,2012,청파로,00464,00000,11140,02,0,3101023,중림동,0355,0000,11140,17100,1,브라운스톤서울,1,21,11140-1000,84.878,,355,11140,31,,
24,"43,000",,2005,2012,만리재로,00193,00000,11140,01,0,3101016,만리동1가,0062,0007,11140,17300,1,서울역디오빌,1,18,11140-313,73.86,,62-7,11140,11,,
0,"129,942",,2010,2012,소공로,00046,00000,11140,05,0,3101004,회현동2가,0087,0000,11140,12200,1,쌍용남산플래티넘,2,2,11140-1123,158.97,,87,11140,6,,
1,"103,000",,2009,2012,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴자이,2,14,11140-1097,135.533,,306,11140,22,,
2,"30,000",,1970,2012,퇴계로,00217,00000,11140,10,0,3101011,충무로4가,0120,0003,11140,13200,1,진양상가,2,24,11140-13,71.93,,120-3,11140,16,,
3,"22,900",,1981,2012,서애로1길,00034,00000,11140,01,0,4103183,묵정동,0011,0067,11140,13600,1,묵정,2,7,11140-15,52.46,,11-67,11140,4,,
4,"38,500",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,3,11140-28,59.94,,844,11140,9,,
5,"33,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,4,11140-37,57.63,,842,11140,11,,
6,"40,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,6,11140-28,59.94,,844,11140,14,,
7,"35,000",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,2,6,11140-32,59.98,,843,11140,9,,
8,"26,000",,2002,2012,동호로17길,00229,00000,11140,01,0,4103094,신당동,0432,1653,11140,16200,1,노블레스2,2,9,11140-50,84.78,,432-1653,11140,2,,
9,"35,000",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,2,10,11140-40,79.11,,840,11140,8,,
10,"30,300",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,11,11140-37,57.63,,842,11140,3,,
11,"45,500",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,2,11,11140-40,122.275,,840,11140,12,,
12,"35,750",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,2,11,11140-40,79.11,,840,11140,4,,
13,"67,600",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,13,11140-28,114.88,,844,11140,3,,
14,"33,000",,2004,2012,다산로42가길,00043,00000,11140,01,0,4103064,신당동,0849,0000,11140,16200,1,삼성홈타운,2,13,11140-90,72.94,,849,11140,7,,
15,"36,300",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,2,14,11140-32,59.98,,843,11140,5,,
16,"31,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,15,11140-37,57.63,,842,11140,9,,
17,"55,000",,2005,2012,다산로36길,00110,00000,11140,01,0,4103057,신당동,0850,0000,11140,16200,1,신당푸르지오,2,15,11140-990,84.39,,850,11140,21,,
18,"35,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,16,11140-37,57.63,,842,11140,3,,
19,"58,500",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,17,11140-28,84.88,,844,11140,11,,
20,"49,000",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,2,17,11140-32,84.96,,843,11140,13,,
21,"56,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,18,11140-28,84.88,,844,11140,14,,
22,"61,500",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,19,11140-37,114.92,,842,11140,17,,
23,"55,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,20,11140-37,84.88,,842,11140,11,,
24,"61,000",,2005,2012,다산로,00056,00000,11140,01,0,3101014,신당동,0366,0126,11140,16200,1,남산정은스카이,2,20,11140-989,143.049,,366-126,11140,10,,
25,"43,800",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,21,11140-37,84.88,,842,11140,1,,
26,"63,400",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,21,11140-37,114.92,,842,11140,8,,
27,"85,000",,2011,2012,청구로,00064,00000,11140,01,0,3101008,신당동,0852,0000,11140,16200,1,청구e편한세상,2,22,11140-1144,118.31,,852,11140,8,,
28,"46,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,23,11140-28,84.88,,844,11140,2,,
29,"54,600",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,23,11140-28,84.88,,844,11140,9,,
30,"38,800",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,2,24,11140-28,59.94,,844,11140,12,,
31,"43,500",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,2,25,11140-37,65.37,,842,11140,15,,
32,"44,000",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,2,27,11140-32,84.96,,843,11140,15,,
33,"34,500",,2002,2012,동호로17길,00229,00000,11140,01,0,4103094,신당동,0432,1653,11140,16200,1,노블레스2,2,29,11140-50,84.78,,432-1653,11140,1,,
34,"51,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,2,3,11140-1039,84.89,,2545,11140,24,,
35,"36,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,2,11,11140-1039,59.94,,2545,11140,10,,
36,"55,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,2,13,11140-1039,84.89,,2545,11140,19,,
37,"38,500",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,2,17,11140-1039,59.94,,2545,11140,8,,
38,"53,510",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,2,17,11140-1124,84.94,,882,11140,4,,
39,"52,455",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,2,17,11140-1124,84.96,,882,11140,2,,
40,"88,638",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,2,21,11140-1124,136.91,,882,11140,3,,
41,"82,472",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,2,23,11140-1124,84.95,,882,11140,2,,
42,"42,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,2,25,11140-1039,59.91,,2545,11140,24,,
43,"54,036",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,2,27,11140-1124,84.95,,882,11140,8,,
44,"52,970",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,2,29,11140-1124,84.94,,882,11140,3,,
45,"34,000",,2006,2012,통일로,00086,00000,11140,04,0,3000008,순화동,0215,0000,11140,16800,1,바비엥3,2,11,11140-1010,70.46,,215,11140,15,,
46,"32,000",,2006,2012,통일로,00086,00000,11140,04,0,3000008,순화동,0215,0000,11140,16800,1,바비엥3,2,16,11140-1010,60.16,,215,11140,19,,
47,"42,400",,2001,2012,중림로,00010,00000,11140,01,0,3101007,중림동,0200,0000,11140,17100,1,삼성사이버빌리지,2,1,11140-51,59.7,,200,11140,11,,
48,"42,500",,2001,2012,중림로,00010,00000,11140,01,0,3101007,중림동,0200,0000,11140,17100,1,삼성사이버빌리지,2,7,11140-51,59.7,,200,11140,6,,
0,"130,000",,2010,2012,소월로2길,00030,00000,11140,01,0,4103213,남대문로5가,0827,0000,11140,11800,1,남산트라팰리스,3,14,11140-1119,148.47,,827,11140,25,,
1,"172,000",,2011,2012,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산롯데캐슬아이리스,3,15,11140-1142,187.08,,208,11140,19,,
2,"170,110",,2011,2012,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산롯데캐슬아이리스,3,30,11140-1142,187.08,,208,11140,16,,
3,"171,114",,2011,2012,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산롯데캐슬아이리스,3,30,11140-1142,187.08,,208,11140,17,,
4,"52,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,1,11140-28,84.88,,844,11140,8,,
5,"42,200",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,3,1,11140-40,122.275,,840,11140,13,,
6,"34,500",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,1,11140-37,57.63,,842,11140,3,,
7,"41,300",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,1,11140-37,57.63,,842,11140,7,,
8,"82,000",,2005,2012,다산로36길,00110,00000,11140,01,0,4103057,신당동,0850,0000,11140,16200,1,신당푸르지오,3,3,11140-990,145.1,,850,11140,14,,
9,"52,300",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,5,11140-28,84.88,,844,11140,14,,
10,"69,800",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,8,11140-28,114.88,,844,11140,7,,
11,"47,000",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,3,8,11140-32,84.96,,843,11140,13,,
12,"39,800",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,9,11140-28,59.94,,844,11140,15,,
13,"35,300",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,3,13,11140-40,83.97,,840,11140,4,,
14,"28,500",,2010,2012,동호로5길,00012,00000,11140,01,0,4103113,신당동,0372,0066,11140,16200,1,(372-66),3,13,11140-1125,64.04,,372-66,11140,5,,
15,"37,500",,2004,2012,청구로1길,00084,00000,11140,01,0,4103298,신당동,0333,0026,11140,16200,1,기린,3,13,11140-308,80.73,,333-26,11140,3,,
16,"40,700",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,14,11140-37,57.63,,842,11140,6,,
17,"33,300",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,3,14,11140-40,83.97,,840,11140,15,,
18,"36,000",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,3,16,11140-40,79.11,,840,11140,12,,
19,"68,000",,2005,2012,다산로,00056,00000,11140,01,0,3101014,신당동,0366,0126,11140,16200,1,남산정은스카이,3,16,11140-989,143.049,,366-126,11140,12,,
20,"57,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,20,11140-37,84.88,,842,11140,13,,
21,"57,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,21,11140-28,84.88,,844,11140,8,,
22,"50,500",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,22,11140-28,84.88,,844,11140,6,,
23,"35,000",,2007,2012,다산로34길,00026,00000,11140,01,0,4103054,신당동,0290,0067,11140,16200,1,노블레스하우스,3,26,11140-1013,67.84,,290-67,11140,2,,
24,"33,000",,2006,2012,퇴계로88나길,00030,00000,11140,01,0,4103393,신당동,0067,0129,11140,16200,1,뉴그린아파트,3,27,11140-1007,70.29,,67-129,11140,2,,
25,"29,500",,2010,2012,동호로5길,00012,00000,11140,01,0,4103113,신당동,0372,0066,11140,16200,1,(372-66),3,28,11140-1125,63.9,,372-66,11140,4,,
26,"60,750",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,29,11140-37,114.92,,842,11140,10,,
27,"63,000",,2005,2012,다산로,00056,00000,11140,01,0,3101014,신당동,0366,0126,11140,16200,1,남산정은스카이,3,29,11140-989,143.049,,366-126,11140,7,,
28,"43,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,30,11140-28,59.94,,844,11140,12,,
29,"40,500",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,3,30,11140-40,122.275,,840,11140,3,,
30,"39,500",,2000,2012,다산로42나길,00046,00000,11140,01,0,4103066,신당동,0846,0000,11140,16200,1,신당동파라다이스,3,30,11140-33,84.77,,846,11140,5,,
31,"37,500",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,31,11140-37,65.37,,842,11140,20,,
32,"39,000",,2001,2012,난계로10길,00009,00012,11140,01,0,4103002,신당동,0845,0000,11140,16200,1,한진해모로,3,31,11140-1012,84.96,,845,11140,7,,
33,"54,036",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,5,11140-1124,84.95,,882,11140,6,,
34,"53,507",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,8,11140-1124,84.95,,882,11140,5,,
35,"84,895",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,8,11140-1124,136.91,,882,11140,7,,
36,"53,507",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,8,11140-1124,136.91,,882,11140,5,,
37,"54,036",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,9,11140-1124,84.95,,882,11140,11,,
38,"40,300",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,3,11,11140-1039,59.94,,2545,11140,27,,
39,"54,551",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,12,11140-1124,84.94,,882,11140,16,,
40,"55,604",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,12,11140-1124,84.94,,882,11140,19,,
41,"38,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,3,20,11140-1039,59.94,,2545,11140,16,,
42,"52,000",,2010,2012,퇴계로,00447,00000,11140,27,0,3101011,황학동,2523,0000,11140,16500,1,황학아크로타워,3,24,11140-1106,84.965,,2523,11140,9,,
43,"65,275",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,3,28,11140-1124,146.02,,882,11140,18,,
44,"55,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,3,31,11140-1039,84.92,,2545,11140,31,,
0,"110,000",,2010,2012,퇴계로,00072,00000,11140,03,0,3101011,회현동1가,0206,0000,11140,12100,1,SK리더스뷰남산,4,19,11140-1099,137.53,,206,11140,9,,
1,"35,000",,1982,2012,퇴계로50길,00042,00000,11140,01,0,4103357,묵정동,0011,0002,11140,13600,1,충무,4,9,11140-16,67.77,,11-2,11140,6,,
2,"41,000",,2000,2012,다산로42나길,00046,00000,11140,01,0,4103066,신당동,0846,0000,11140,16200,1,신당동파라다이스,4,2,11140-33,84.77,,846,11140,11,,
3,"38,500",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,4,2,11140-40,122.275,,840,11140,13,,
4,"29,500",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,3,11140-37,57.63,,842,11140,5,,
5,"82,000",,2011,2012,청구로,00064,00000,11140,01,0,3101008,신당동,0852,0000,11140,16200,1,청구e편한세상,4,3,11140-1144,118.31,,852,11140,7,,
6,"55,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,4,4,11140-28,84.88,,844,11140,9,,
7,"61,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,5,11140-37,114.92,,842,11140,7,,
8,"50,000",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,4,6,11140-40,139.275,,840,11140,10,,
9,"58,000",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,4,7,11140-32,114.91,,843,11140,6,,
10,"44,500",,2005,2012,다산로,00056,00000,11140,01,0,3101014,신당동,0366,0126,11140,16200,1,남산정은스카이,4,7,11140-989,84.841,,366-126,11140,5,,
11,"43,000",,2004,2012,다산로42가길,00043,00000,11140,01,0,4103064,신당동,0849,0000,11140,16200,1,삼성홈타운,4,7,11140-90,82.08,,849,11140,13,,
12,"22,900",,2000,2012,퇴계로80길,00030,00000,11140,01,0,4103382,신당동,0113,0005,11140,16200,1,하이1(113-5),4,7,11140-39,56.1,,113-5,11140,5,,
13,"50,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,7,11140-37,84.88,,842,11140,9,,
14,"30,000",,2000,2012,다산로42나길,00046,00000,11140,01,0,4103066,신당동,0846,0000,11140,16200,1,신당동파라다이스,4,9,11140-33,59.9,,846,11140,6,,
15,"35,000",,2004,2012,청구로1길,00084,00000,11140,01,0,4103298,신당동,0333,0026,11140,16200,1,기린,4,9,11140-308,80.42,,333-26,11140,1,,
16,"55,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,10,11140-37,84.88,,842,11140,9,,
17,"32,500",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,4,10,11140-40,83.97,,840,11140,3,,
18,"60,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,4,11,11140-28,84.88,,844,11140,18,,
19,"39,000",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,4,12,11140-40,122.275,,840,11140,8,,
20,"36,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,4,13,11140-28,59.94,,844,11140,16,,
21,"49,500",,1993,2012,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,4,13,11140-40,139.275,,840,11140,13,,
22,"59,500",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,4,17,11140-28,114.88,,844,11140,1,,
23,"54,250",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,17,11140-37,84.88,,842,11140,6,,
24,"44,500",,1999,2012,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,4,17,11140-32,84.96,,843,11140,6,,
25,"53,000",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,4,18,11140-28,84.88,,844,11140,14,,
26,"41,500",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,4,23,11140-28,59.94,,844,11140,16,,
27,"36,000",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,24,11140-37,65.37,,842,11140,3,,
28,"35,200",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,25,11140-37,57.63,,842,11140,3,,
29,"37,750",,1999,2012,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,4,27,11140-37,65.37,,842,11140,4,,
30,"37,900",,2002,2012,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,4,30,11140-28,59.94,,844,11140,3,,
31,"88,638",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,4,3,11140-1124,84.95,,882,11140,3,,
32,"53,500",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,4,6,11140-1039,84.92,,2545,11140,11,,
33,"53,507",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,4,6,11140-1124,84.95,,882,11140,4,,
34,"73,190",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,4,6,11140-1124,123.22,,882,11140,1,,
35,"55,604",,2010,2012,난계로11길,00030,00000,11140,01,0,4103003,황학동,0882,0000,11140,16500,1,황학동코아루,4,18,11140-1124,84.94,,882,11140,18,,
36,"48,000",,2008,2012,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,4,20,11140-1039,84.92,,2545,11140,11,,
37,"45,000",,2001,2012,중림로,00010,00000,11140,01,0,3101007,중림동,0200,0000,11140,17100,1,삼성사이버빌리지,4,18,11140-51,59.93,,200,11140,13,,
38,"66,200",,2012,2012,만리재로33길,00021,00000,11140,01,0,4103147,만리동1가,0231,0000,11140,17300,1,LIG서울역리가,4,7,11140-1147,84.9788,,231,11140,14,,
0,"12,600",,1970,2012,퇴계로2길,00015,00006,11140,01,0,4103337,남창동,0205,0044,11140,11200,1,경서,5,4,11140-1,29.7,,205-44,11140,7,,
1,"167,041",,2011,2012,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산롯데캐슬아이리스,5,17,11140-1142,187.08,,208,11140,13,,
2,"25,000",,1975,2012,소공로3길,00029,00008,11140,01,0,4103205,회현동1가,0146,0001,11140,12100,1,삼풍,5,22,11140-9,72.06,,146-1,11140,4,,
3,"32,000",,1970,2012,퇴계로,00217,00000,11140,10,0,3101011,충무로4가,0120,0003,11140,13200,1,진양상가,5,30,11140-13,71.93,,120-3,11140,13,,
4,"22,000",,1981,2012,서애로1길,00034,00000,11140,01,0,4103183,묵정동,0011,0067,11140,13600,1,묵정,5,4,11140-15,52.46,,11-67,11140,4,,
