,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"23,000",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,1,4,44250-9,130.2,,74,44250,12,,
1,"18,000",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,1,8,44250-10,84.9769,,167-1,44250,12,,
2,"17,950",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,1,11,44250-9,84.86,,74,44250,5,,
3,"22,300",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,1,14,44250-9,130.2,,74,44250,14,,
4,"18,450",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,1,14,44250-9,84.86,,74,44250,10,,
5,"18,200",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,1,16,44250-9,84.86,,74,44250,10,,
6,"18,250",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,1,16,44250-11,84.96,,190,44250,8,,
7,"18,200",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,1,17,44250-11,84.96,,190,44250,11,,
8,"17,000",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,1,18,44250-9,84.86,,74,44250,2,,
9,"13,500",,2002,2012,서금암4길,00006,00009,44250,01,0,4568037,금암동,0069,0001,44250,10100,1,계룡금암주공,1,20,44250-8,84.99,,69-1,44250,10,,
10,"14,600",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,1,25,44250-11,59.97,,190,44250,18,,
11,"25,800",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,1,28,44250-9,150.91,,74,44250,17,,
12,"17,000",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,1,31,44250-10,84.9769,,167-1,44250,5,,
13,"20,000",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,1,4,44250-13,84.82,,67,44250,12,,
14,"40,614",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,1,19,44250-13,161.61,,67,44250,13,,
15,"20,750",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,1,20,44250-13,84.82,,67,44250,11,,
16,"22,850",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,1,23,44250-12,105.723,,116,44250,7,,
17,"32,086",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,1,25,44250-13,134.97,,67,44250,3,,
18,"8,800",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,2,44250-7,58.32,,282,44250,6,,
19,"8,200",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,9,44250-7,58.32,,282,44250,1,,
20,"7,500",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,10,44250-7,58.32,,282,44250,13,,
21,"8,500",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,10,44250-7,58.32,,282,44250,4,,
22,"4,150",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,11,44250-6,29.13,,226-4,44250,6,,
23,"8,800",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,11,44250-7,58.32,,282,44250,12,,
24,"4,150",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,12,44250-6,29.13,,226-4,44250,13,,
25,"4,270",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,12,44250-6,29.13,,226-4,44250,5,,
26,"4,150",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,12,44250-6,29.13,,226-4,44250,14,,
27,"4,150",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,12,44250-6,29.13,,226-4,44250,14,,
28,"8,450",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,14,44250-7,58.32,,282,44250,2,,
29,"13,500",,1996,2012,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,1,15,44250-2,84.558,,280,44250,7,,
30,"4,200",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,16,44250-6,29.13,,226-4,44250,13,,
31,"8,950",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,16,44250-7,58.32,,282,44250,10,,
32,"8,800",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,16,44250-7,58.32,,282,44250,11,,
33,"9,000",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,1,17,44250-7,58.32,,282,44250,7,,
34,"13,200",,1996,2012,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,1,18,44250-2,84.558,,280,44250,3,,
35,"4,200",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,18,44250-6,29.13,,226-4,44250,8,,
36,"9,500",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,1,18,44250-5,59.87,,384,44250,7,,
37,"13,600",,1996,2012,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,1,18,44250-2,84.558,,280,44250,7,,
38,"8,900",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,1,28,44250-5,59.92,,384,44250,1,,
39,"14,650",,1994,2012,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,1,30,44250-3,84.865,,281,44250,11,,
40,"3,500",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,1,31,44250-6,29.13,,226-4,44250,1,,
41,"11,200",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,1,4,44250-1,78.93,,14-6,44250,6,,
42,"14,700",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,1,18,44250-1,84.99,,14-6,44250,10,,
43,"10,000",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,1,21,44250-1,59.79,,14-6,44250,8,,
0,"14,500",,2002,2012,서금암4길,00006,00009,44250,01,0,4568037,금암동,0069,0001,44250,10100,1,계룡금암주공,2,1,44250-8,84.99,,69-1,44250,2,,
1,"17,900",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,2,2,44250-11,84.96,,190,44250,11,,
2,"17,500",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,3,44250-9,84.86,,74,44250,3,,
3,"15,000",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,2,5,44250-10,84.9769,,167-1,44250,1,,
4,"22,950",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,7,44250-9,130.2,,74,44250,8,,
5,"20,900",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,2,8,44250-10,123.6361,,167-1,44250,3,,
6,"19,300",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,2,14,44250-10,84.9769,,167-1,44250,12,,
7,"18,400",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,2,14,44250-11,84.96,,190,44250,11,,
8,"24,000",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,15,44250-9,150.91,,74,44250,5,,
9,"23,000",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,16,44250-9,150.91,,74,44250,3,,
10,"22,500",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,16,44250-9,130.2,,74,44250,4,,
11,"20,800",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,2,19,44250-10,123.6361,,167-1,44250,3,,
12,"14,900",,2002,2012,서금암로,00051,00009,44250,01,0,3256004,금암동,0069,0001,44250,10100,1,계룡금암주공,2,20,44250-8,75.95,,69-1,44250,9,,
13,"17,000",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,2,20,44250-10,84.9769,,167-1,44250,7,,
14,"23,000",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,20,44250-9,130.2,,74,44250,12,,
15,"21,500",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,21,44250-9,130.2,,74,44250,5,,
16,"18,300",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,2,23,44250-9,84.86,,74,44250,9,,
17,"18,700",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,2,23,44250-11,84.96,,190,44250,11,,
18,"16,700",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,2,24,44250-10,84.9769,,167-1,44250,3,,
19,"14,000",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,2,28,44250-11,59.97,,190,44250,4,,
20,"23,351",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,2,1,44250-12,134.73,,116,44250,1,,
21,"21,000",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,2,8,44250-12,84.743,,116,44250,10,,
22,"20,500",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,2,14,44250-12,84.743,,116,44250,9,,
23,"20,800",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,2,15,44250-13,84.82,,67,44250,8,,
24,"25,900",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,2,16,44250-13,121.28,,67,44250,15,,
25,"39,996",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,2,17,44250-13,161.61,,67,44250,3,,
26,"27,500",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,2,23,44250-12,134.73,,116,44250,7,,
27,"20,400",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,2,25,44250-12,84.743,,116,44250,6,,
28,"40,614",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,2,27,44250-13,161.61,,67,44250,4,,
29,"26,600",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,2,27,44250-13,121.28,,67,44250,8,,
30,"8,950",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,2,1,44250-7,58.32,,282,44250,3,,
31,"8,900",,1994,2012,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,2,3,44250-4,84.855,,367,44250,1,,
32,"3,970",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,2,4,44250-6,29.13,,226-4,44250,2,,
33,"5,700",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,2,4,44250-6,37.59,,226-4,44250,5,,
34,"9,250",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,2,6,44250-7,58.32,,282,44250,1,,
35,"13,700",,1996,2012,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,2,7,44250-2,84.558,,280,44250,4,,
36,"9,500",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,2,7,44250-5,59.92,,384,44250,3,,
37,"8,800",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,2,10,44250-7,58.32,,282,44250,12,,
38,"8,750",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,2,10,44250-7,58.32,,282,44250,12,,
39,"9,850",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,2,11,44250-5,59.87,,384,44250,12,,
40,"3,950",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,2,11,44250-6,29.13,,226-4,44250,15,,
41,"8,500",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,2,15,44250-7,58.32,,282,44250,3,,
42,"4,200",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,2,17,44250-6,29.13,,226-4,44250,2,,
43,"13,000",,1994,2012,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,2,20,44250-3,84.865,,281,44250,5,,
44,"13,000",,1994,2012,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,2,21,44250-3,84.865,,281,44250,6,,
45,"4,230",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,2,24,44250-6,29.13,,226-4,44250,14,,
46,"5,300",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,2,24,44250-6,37.59,,226-4,44250,6,,
47,"13,300",,1994,2012,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,2,25,44250-3,84.865,,281,44250,6,,
48,"5,500",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,2,27,44250-6,37.59,,226-4,44250,2,,
49,"8,000",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,2,1,44250-1,59.79,,14-6,44250,1,,
50,"9,900",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,2,1,44250-1,59.79,,14-6,44250,9,,
51,"10,400",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,2,10,44250-1,59.79,,14-6,44250,11,,
52,"13,900",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,2,20,44250-1,84.99,,14-6,44250,7,,
0,"15,800",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,3,1,44250-10,84.9769,,167-1,44250,2,,
1,"18,700",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,3,1,44250-10,84.9769,,167-1,44250,14,,
2,"18,300",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,3,1,44250-10,84.9769,,167-1,44250,6,,
3,"23,900",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,3,5,44250-9,150.91,,74,44250,5,,
4,"18,400",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,3,7,44250-10,84.9769,,167-1,44250,7,,
5,"13,800",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,3,7,44250-11,59.97,,190,44250,9,,
6,"17,000",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,3,9,44250-11,84.96,,190,44250,6,,
7,"17,600",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,3,10,44250-9,84.86,,74,44250,9,,
8,"18,200",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,3,11,44250-11,84.96,,190,44250,6,,
9,"14,500",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,3,18,44250-11,59.97,,190,44250,5,,
10,"18,400",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,3,19,44250-10,84.9769,,167-1,44250,9,,
11,"16,700",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,3,20,44250-10,84.9769,,167-1,44250,1,,
12,"14,500",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,3,20,44250-11,59.97,,190,44250,17,,
13,"22,800",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,3,27,44250-10,123.6361,,167-1,44250,6,,
14,"28,900",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,3,2,44250-13,134.98,,67,44250,16,,
15,"36,217",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,3,5,44250-13,156.31,,67,44250,1,,
16,"23,700",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,3,6,44250-12,106.726,,116,44250,10,,
17,"18,500",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,3,6,44250-12,84.743,,116,44250,8,,
18,"27,000",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,3,9,44250-12,134.73,,116,44250,9,,
19,"23,900",,2008,2012,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,3,12,44250-13,101.96,,67,44250,5,,
20,"24,700",,2007,2012,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,3,16,44250-12,105.723,,116,44250,11,,
21,"14,400",,1994,2012,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,3,3,44250-3,84.865,,281,44250,10,,
22,"14,800",,1994,2012,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,3,5,44250-3,84.865,,281,44250,12,,
23,"4,300",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,3,7,44250-6,29.13,,226-4,44250,13,,
24,"9,800",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,3,10,44250-5,59.92,,384,44250,9,,
25,"9,600",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,3,12,44250-5,59.92,,384,44250,10,,
26,"4,250",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,3,12,44250-6,29.13,,226-4,44250,5,,
27,"3,800",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,3,13,44250-6,29.13,,226-4,44250,1,,
28,"9,050",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,14,44250-7,58.32,,282,44250,12,,
29,"8,500",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,16,44250-7,58.32,,282,44250,9,,
30,"13,300",,1996,2012,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,3,20,44250-2,84.558,,280,44250,14,,
31,"8,550",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,20,44250-7,58.32,,282,44250,11,,
32,"3,400",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,3,20,44250-6,29.13,,226-4,44250,1,,
33,"8,900",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,3,20,44250-5,59.87,,384,44250,5,,
34,"5,300",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,3,23,44250-6,39.93,,226-4,44250,1,,
35,"8,300",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,23,44250-7,58.32,,282,44250,6,,
36,"11,500",,1994,2012,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,3,26,44250-4,84.855,,367,44250,14,,
37,"13,700",,1996,2012,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,3,28,44250-2,84.558,,280,44250,11,,
38,"8,850",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,28,44250-7,58.32,,282,44250,7,,
39,"8,800",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,29,44250-7,58.32,,282,44250,7,,
40,"9,000",,1996,2012,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,3,30,44250-2,59.52,,280,44250,7,,
41,"9,780",,1995,2012,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,3,30,44250-5,59.92,,384,44250,12,,
42,"12,600",,1994,2012,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,3,30,44250-4,84.855,,367,44250,8,,
43,"4,300",,1997,2012,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,3,31,44250-6,29.13,,226-4,44250,8,,
44,"8,000",,1997,2012,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,31,44250-7,58.32,,282,44250,5,,
45,"16,300",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,3,3,44250-1,106.63,,14-6,44250,5,,
46,"15,900",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,3,8,44250-1,106.63,,14-6,44250,4,,
47,"14,800",,2000,2012,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,3,28,44250-1,84.99,,14-6,44250,9,,
0,"14,100",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,4,1,44250-11,59.97,,190,44250,10,,
1,"22,500",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,4,3,44250-10,123.6361,,167-1,44250,13,,
2,"20,500",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,4,3,44250-10,123.6361,,167-1,44250,4,,
3,"14,500",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,4,4,44250-11,59.97,,190,44250,10,,
4,"22,200",,2005,2012,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,4,5,44250-9,150.91,,74,44250,7,,
5,"18,200",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,4,12,44250-11,84.96,,190,44250,10,,
6,"18,500",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,4,13,44250-10,84.9769,,167-1,44250,15,,
7,"14,500",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,4,16,44250-11,59.97,,190,44250,20,,
8,"19,000",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,4,18,44250-10,84.9769,,167-1,44250,15,,
9,"17,700",,2005,2012,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,4,18,44250-10,84.9769,,167-1,44250,9,,
10,"14,700",,2002,2012,서금암로,00051,00009,44250,01,0,3256004,금암동,0069,0001,44250,10100,1,계룡금암주공,4,20,44250-8,75.95,,69-1,44250,3,,
11,"14,800",,2005,2012,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,4,23,44250-11,59.97,,190,44250,6,,
