,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"14,900",,1997,2012,동문로,00083,00000,45190,01,0,3271012,동충동,0330,0000,45190,10100,1,현대,1,12,45190-2,84.814,,330,45190,5,,
1,"2,700",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,1,19,45190-3,39.69,,429,45190,5,,
2,"3,400",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,1,26,45190-3,39.69,,429,45190,5,,
3,"3,850",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,1,30,45190-3,39.3,,429,45190,4,,
4,"13,500",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,1,5,45190-68,84.9987,,975,45190,4,,
5,"12,000",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,1,20,45190-68,84.9987,,975,45190,1,,
6,"17,300",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,1,28,45190-68,84.9987,,975,45190,15,,
7,"9,700",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,1,2,45190-10,84.95,,285,45190,3,,
8,"9,300",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,1,16,45190-10,84.95,,285,45190,4,,
9,"10,200",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,1,20,45190-10,84.95,,285,45190,1,,
10,"3,700",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,1,3,45190-7,39.69,,107-8,45190,4,,
11,"5,000",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,1,27,45190-7,39.3,,107-8,45190,2,,
12,"11,000",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,1,9,45190-27,82.514,,641,45190,7,,
13,"13,000",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,1,27,45190-27,82.514,,641,45190,13,,
14,"15,500",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,1,6,45190-69,84.95,,147-3,45190,6,,
15,"6,100",,1996,2012,쑥고개로,00041,00000,45190,01,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,1,23,45190-30,59.98,,383,45190,2,,
16,"5,650",,1996,2012,쑥고개로,00041,00000,45190,01,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,1,29,45190-30,59.69,,383,45190,5,,
0,"15,000",,1997,2012,동문로,00083,00000,45190,01,0,3271012,동충동,0330,0000,45190,10100,1,현대,2,29,45190-2,134.82,,330,45190,1,,
1,"5,800",,1984,2012,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,2,3,45190-5,49.22,,306,45190,3,,
2,"4,200",,1984,2012,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,2,6,45190-5,42.74,,306,45190,1,,
3,"4,500",,1984,2012,동림로,00008,00000,45190,02,0,3271011,죽항동,0001,0000,45190,10300,1,죽항1,2,7,45190-4,40.32,,1,45190,2,,
4,"5,500",,1984,2012,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,2,24,45190-5,49.22,,306,45190,4,,
5,"3,700",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,2,6,45190-3,39.69,,429,45190,5,,
6,"12,000",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,2,20,45190-68,84.9987,,975,45190,2,,
7,"17,300",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,2,23,45190-68,84.9987,,975,45190,15,,
8,"3,500",,1993,2012,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0002,45190,10800,1,"명지2단지1,2동",2,10,45190-65,78.97,,231-2,45190,6,,
9,"7,200",,1994,2012,광천남길,00410,00000,45190,03,0,4613050,왕정동,0113,0001,45190,10800,1,비사벌,2,20,45190-15,84.48,,113-1,45190,11,,
10,"4,400",,1990,2012,의서길,00010,00000,45190,01,0,4613518,왕정동,0018,0000,45190,10800,1,왕정시영,2,20,45190-17,54.18,,18,45190,5,,
11,"5,000",,1993,2012,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0000,45190,10800,1,명지2단지아파트,2,28,45190-14,84.79,,231,45190,2,,
12,"3,800",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,2,1,45190-11,39.72,,257-1,45190,2,,
13,"5,000",,1991,2012,붕맛길,00081,00017,45190,02,0,4613269,향교동,0297,0000,45190,11100,1,향교시영1차,2,3,45190-8,57.84,,297,45190,3,,
14,"10,200",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,2,4,45190-10,84.95,,285,45190,9,,
15,"13,900",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,2,4,45190-10,130.16,,285,45190,11,,
16,"4,300",,1991,2012,붕맛길,00081,00017,45190,02,0,4613269,향교동,0297,0000,45190,11100,1,향교시영1차,2,6,45190-8,57.12,,297,45190,5,,
17,"2,500",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,2,8,45190-11,39.72,,257-1,45190,4,,
18,"4,000",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,2,13,45190-11,39.72,,257-1,45190,1,,
19,"7,800",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,2,16,45190-10,61.32,,285,45190,2,,
20,"9,700",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,2,21,45190-10,84.95,,285,45190,5,,
21,"10,300",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,2,22,45190-10,84.95,,285,45190,9,,
22,"7,800",,1995,2012,용성로,00221,00042,45190,04,0,3271024,도통동,0163,0000,45190,11600,1,우성,2,7,45190-6,59.93,,163,45190,1,,
23,"5,000",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,2,8,45190-7,39.69,,107-8,45190,2,,
24,"4,900",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,2,19,45190-7,46.68,,107-8,45190,1,,
25,"4,000",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,2,28,45190-7,39.3,,107-8,45190,1,,
26,"14,000",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,27,45190-27,82.514,,641,45190,6,,
27,"13,000",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,29,45190-27,82.514,,641,45190,8,,
28,"16,000",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,2,2,45190-69,84.95,,147-3,45190,8,,
29,"15,200",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,2,3,45190-69,84.95,,147-3,45190,3,,
30,"16,000",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,2,20,45190-69,84.95,,147-3,45190,8,,
31,"15,400",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,2,29,45190-69,84.95,,147-3,45190,10,,
32,"11,700",,1995,2012,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,11,45190-19,84.96,,260,45190,6,,
33,"5,300",,1996,2012,쑥고개로,00041,00000,45190,01,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,2,13,45190-30,59.69,,383,45190,5,,
34,"4,500",,1997,2012,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,2,14,45190-18,59.94,,220-1,45190,1,,
35,"5,750",,1997,2012,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,2,25,45190-18,59.94,,220-1,45190,3,,
36,"9,000",,1995,2012,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,25,45190-19,84.96,,260,45190,2,,
0,"4,700",,1984,2012,동림로,00008,00000,45190,02,0,3271011,죽항동,0001,0000,45190,10300,1,죽항1,3,12,45190-4,46.97,,1,45190,5,,
1,"7,630",,1984,2012,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,3,19,45190-5,59.3,,306,45190,2,,
2,"5,500",,1984,2012,동림로,00008,00000,45190,02,0,3271011,죽항동,0001,0000,45190,10300,1,죽항1,3,23,45190-4,47.33,,1,45190,4,,
3,"7,600",,1984,2012,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,3,24,45190-5,59.3,,306,45190,2,,
4,"3,200",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,3,9,45190-3,39.3,,429,45190,5,,
5,"3,900",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,3,21,45190-3,47.01,,429,45190,5,,
6,"4,450",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,3,30,45190-3,39.69,,429,45190,1,,
7,"16,650",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,3,5,45190-68,84.9987,,975,45190,9,,
8,"16,200",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,3,7,45190-68,84.9987,,975,45190,11,,
9,"23,000",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,3,9,45190-68,123.9783,,975,45190,15,,
10,"12,500",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,3,10,45190-68,84.9987,,975,45190,1,,
11,"17,000",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,3,12,45190-68,84.9987,,975,45190,11,,
12,"16,300",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,3,16,45190-68,84.9987,,975,45190,5,,
13,"21,900",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,3,26,45190-68,123.9783,,975,45190,11,,
14,"6,250",,1996,2012,광천남길,00398,00000,45190,03,0,4613050,왕정동,0138,0000,45190,10800,1,비사벌2,3,4,45190-16,59.32,,138,45190,3,,
15,"5,280",,1993,2012,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0000,45190,10800,1,명지2단지아파트,3,6,45190-14,59.74,,231,45190,4,,
16,"8,000",,1990,2012,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션(아파트),3,7,45190-13,82.06,,92-4,45190,3,,
17,"9,450",,1994,2012,광천남길,00410,00000,45190,03,0,4613050,왕정동,0113,0001,45190,10800,1,비사벌,3,17,45190-15,84.48,,113-1,45190,8,,
18,"10,000",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,3,1,45190-10,84.95,,285,45190,7,,
19,"10,500",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,3,2,45190-10,84.95,,285,45190,10,,
20,"3,050",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,3,2,45190-11,39.72,,257-1,45190,3,,
21,"5,450",,1993,2012,붕맛길,00081,00021,45190,02,0,4613269,향교동,0294,0000,45190,11100,1,시영2,3,6,45190-9,49.23,,294,45190,2,,
22,"9,500",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,3,7,45190-10,84.95,,285,45190,2,,
23,"4,600",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,3,9,45190-11,46.74,,257-1,45190,3,,
24,"3,300",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,3,13,45190-11,39.72,,257-1,45190,4,,
25,"6,300",,1993,2012,붕맛길,00081,00021,45190,02,0,4613269,향교동,0294,0000,45190,11100,1,시영2,3,27,45190-9,58.935,,294,45190,2,,
26,"9,350",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,3,28,45190-10,84.95,,285,45190,11,,
27,"7,800",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,3,28,45190-10,61.32,,285,45190,5,,
28,"2,500",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,3,29,45190-11,39.72,,257-1,45190,4,,
29,"1,290",,1999,2012,내척길,00158,00000,45190,02,0,4613102,내척동,0286,0000,45190,11400,1,덕원원룸,3,30,45190-23,33.6,,286,45190,4,,
30,"11,500",,1995,2012,용성로,00221,00042,45190,04,0,3271024,도통동,0163,0000,45190,11600,1,우성,3,13,45190-6,84.99,,163,45190,4,,
31,"4,800",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,3,13,45190-7,39.69,,107-8,45190,3,,
32,"5,600",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,3,27,45190-7,46.68,,107-8,45190,2,,
33,"15,800",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,3,7,45190-27,82.514,,641,45190,8,,
34,"17,000",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,3,2,45190-69,84.95,,147-3,45190,15,,
35,"16,000",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,3,26,45190-69,84.95,,147-3,45190,2,,
36,"5,050",,1996,2012,쑥고개로,00041,00000,45190,01,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,3,2,45190-30,59.69,,383,45190,6,,
37,"5,000",,1997,2012,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,3,8,45190-18,59.94,,220-1,45190,8,,
38,"3,800",,1996,2012,쑥고개로,00041,00000,45190,01,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,3,12,45190-30,59.69,,383,45190,6,,
39,"9,400",,1995,2012,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,3,13,45190-19,84.96,,260,45190,1,,
40,"5,000",,1996,2012,쑥고개로,00041,00000,45190,01,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,3,28,45190-30,59.69,,383,45190,6,,
41,"5,700",,1997,2012,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,3,29,45190-18,59.94,,220-1,45190,14,,
42,"3,700",,1998,2012,인월북2길,00007,00000,45190,01,0,4613530,인월면 서무리,0688,0008,45190,47023,1,인월동진,3,13,45190-21,65.16,,688-8,45190,4,,
0,"18,500",,1997,2012,동문로,00083,00000,45190,01,0,3271012,동충동,0330,0000,45190,10100,1,현대,4,13,45190-2,134.82,,330,45190,3,,
1,"10,000",,1997,2012,동문로,00083,00000,45190,01,0,3271012,동충동,0330,0000,45190,10100,1,현대,4,16,45190-2,59.88,,330,45190,9,,
2,"11,500",,1997,2012,동문로,00083,00000,45190,01,0,3271012,동충동,0330,0000,45190,10100,1,현대,4,18,45190-2,59.88,,330,45190,9,,
3,"10,000",,1997,2012,동문로,00083,00000,45190,01,0,3271012,동충동,0330,0000,45190,10100,1,현대,4,26,45190-2,59.88,,330,45190,15,,
4,"6,330",,1984,2012,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,4,5,45190-5,49.22,,306,45190,3,,
5,"4,200",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,4,23,45190-3,46.68,,429,45190,5,,
6,"15,300",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,4,4,45190-68,84.9987,,975,45190,14,,
7,"18,000",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,4,25,45190-68,123.9783,,975,45190,2,,
8,"12,260",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,4,30,45190-68,84.9987,,975,45190,1,,
9,"7,300",,1993,2012,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0002,45190,10800,1,"명지2단지1,2동",4,5,45190-65,78.97,,231-2,45190,1,,
10,"6,100",,1990,2012,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션(아파트),4,13,45190-13,82.06,,92-4,45190,3,,
11,"8,500",,1995,2012,남문로,00385,00016,45190,05,0,3271007,왕정동,0146,0001,45190,10800,1,금호프라자,4,20,45190-12,59.67,,146-1,45190,10,,
12,"4,500",,1993,2012,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0002,45190,10800,1,"명지2단지1,2동",4,23,45190-65,59.74,,231-2,45190,6,,
13,"9,400",,1995,2012,남문로,00385,00016,45190,05,0,3271007,왕정동,0146,0001,45190,10800,1,금호프라자,4,29,45190-12,59.67,,146-1,45190,4,,
14,"9,200",,1994,2012,광천남길,00410,00000,45190,03,0,4613050,왕정동,0113,0001,45190,10800,1,비사벌,4,30,45190-15,84.48,,113-1,45190,2,,
15,"3,800",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,4,3,45190-11,39.72,,257-1,45190,1,,
16,"7,500",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,4,45190-10,61.32,,285,45190,1,,
17,"5,400",,1993,2012,붕맛길,00081,00021,45190,02,0,4613269,향교동,0294,0000,45190,11100,1,시영2,4,9,45190-9,49.23,,294,45190,1,,
18,"9,450",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,18,45190-10,84.95,,285,45190,15,,
19,"3,700",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,4,19,45190-11,39.72,,257-1,45190,4,,
20,"1,000",,1999,2012,내척길,00158,00000,45190,02,0,4613102,내척동,0286,0000,45190,11400,1,덕원원룸,4,30,45190-23,33.6,,286,45190,5,,
21,"4,700",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,4,5,45190-7,39.69,,107-8,45190,3,,
22,"9,300",,1995,2012,용성로,00221,00042,45190,04,0,3271024,도통동,0163,0000,45190,11600,1,우성,4,20,45190-6,59.69,,163,45190,9,,
23,"14,250",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,2,45190-27,82.514,,641,45190,11,,
24,"16,000",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,11,45190-27,82.514,,641,45190,10,,
25,"15,000",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,11,45190-27,82.514,,641,45190,11,,
26,"17,000",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,4,2,45190-69,84.95,,147-3,45190,15,,
27,"5,400",,1997,2012,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,4,21,45190-18,59.94,,220-1,45190,4,,
28,"6,100",,1997,2012,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,4,22,45190-18,59.94,,220-1,45190,3,,
0,"4,990",,1984,2012,동림로,00008,00000,45190,02,0,3271011,죽항동,0001,0000,45190,10300,1,죽항1,5,25,45190-4,40.32,,1,45190,1,,
1,"5,300",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,5,9,45190-3,47.01,,429,45190,1,,
2,"4,600",,1990,2012,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,5,11,45190-3,46.68,,429,45190,5,,
3,"3,000",,1990,2012,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션(아파트),5,14,45190-13,47.83,,92-4,45190,3,,
4,"5,200",,1996,2012,광천남길,00398,00000,45190,03,0,4613050,왕정동,0138,0000,45190,10800,1,비사벌2,5,18,45190-16,59.32,,138,45190,3,,
5,"3,800",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,5,10,45190-11,47.1,,257-1,45190,5,,
6,"3,900",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,5,11,45190-11,39.72,,257-1,45190,4,,
7,"11,600",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,5,24,45190-10,84.95,,285,45190,15,,
8,"13,500",,1995,2012,용성로,00221,00042,45190,04,0,3271024,도통동,0163,0000,45190,11600,1,우성,5,3,45190-6,84.99,,163,45190,7,,
9,"4,500",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,9,45190-7,39.3,,107-8,45190,4,,
10,"4,200",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,24,45190-7,39.3,,107-8,45190,1,,
11,"4,400",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,29,45190-7,39.69,,107-8,45190,3,,
12,"16,200",,2001,2012,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,5,24,45190-27,82.514,,641,45190,11,,
13,"16,000",,2010,2012,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보이-그린,5,5,45190-69,84.95,,147-3,45190,14,,
14,"9,700",,1995,2012,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,5,4,45190-19,59.96,,260,45190,11,,
0,"12,000",,1997,2012,동문로,00083,00000,45190,01,0,3271012,동충동,0330,0000,45190,10100,1,현대,6,22,45190-2,59.88,,330,45190,17,,
1,"5,600",,1984,2012,동림로,00008,00000,45190,02,0,3271011,죽항동,0001,0000,45190,10300,1,죽항1,6,11,45190-4,47.33,,1,45190,2,,
2,"6,800",,1984,2012,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,6,13,45190-5,59.3,,306,45190,1,,
3,"11,100",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,6,1,45190-68,84.9987,,975,45190,1,,
4,"13,800",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,6,5,45190-68,84.9987,,975,45190,1,,
5,"15,000",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,6,9,45190-68,84.9987,,975,45190,3,,
6,"17,000",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,6,18,45190-68,84.9987,,975,45190,14,,
7,"15,700",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,6,26,45190-68,84.9987,,975,45190,6,,
8,"16,900",,2008,2012,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,6,28,45190-68,84.9987,,975,45190,14,,
9,"3,900",,1990,2012,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션(아파트),6,4,45190-13,47.83,,92-4,45190,6,,
10,"6,100",,1993,2012,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0000,45190,10800,1,명지2단지아파트,6,9,45190-14,59.74,,231,45190,1,,
11,"4,500",,1990,2012,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션(아파트),6,18,45190-13,47.83,,92-4,45190,4,,
12,"4,500",,1993,2012,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0000,45190,10800,1,명지2단지아파트,6,25,45190-14,84.79,,231,45190,4,,
13,"10,900",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,6,4,45190-10,84.95,,285,45190,13,,
14,"6,200",,1991,2012,붕맛길,00081,00017,45190,02,0,4613269,향교동,0297,0000,45190,11100,1,향교시영1차,6,5,45190-8,57.84,,297,45190,3,,
15,"3,430",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,6,7,45190-11,39.72,,257-1,45190,4,,
16,"10,500",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,6,10,45190-10,84.95,,285,45190,11,,
17,"10,750",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,6,11,45190-10,84.95,,285,45190,4,,
18,"3,500",,1987,2012,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,6,12,45190-11,39.72,,257-1,45190,3,,
19,"9,200",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,6,21,45190-10,84.95,,285,45190,6,,
20,"10,300",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,6,22,45190-10,84.95,,285,45190,12,,
21,"9,000",,1991,2012,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,6,27,45190-10,84.95,,285,45190,15,,
22,"1,500",,1999,2012,내척길,00158,00000,45190,02,0,4613102,내척동,0286,0000,45190,11400,1,덕원원룸,6,21,45190-23,33.6,,286,45190,4,,
23,"4,100",,1989,2012,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,6,4,45190-7,39.69,,107-8,45190,5,,
