,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"9,500",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,2,41650-3,59.875,,143-4,41650,20,,
1,"4,800",,1985,2012,포천로,01605,00001,41650,01,0,3213046,신읍동,0167,0004,41650,10100,1,은하,1,2,41650-4,46.92,,167-4,41650,3,,
2,"9,250",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,5,41650-3,59.875,,143-4,41650,17,,
3,"10,500",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,5,41650-3,59.875,,143-4,41650,3,,
4,"14,500",,1996,2012,포천로,01644,00000,41650,01,0,3213046,신읍동,0235,0011,41650,10100,1,현대,1,6,41650-8,84.97,,235-11,41650,8,,
5,"27,000",,2008,2012,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,1,9,41650-520,108.194,,698,41650,8,,
6,"13,150",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,10,41650-3,84.96,,143-4,41650,8,,
7,"8,000",,1999,2012,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,1,13,41650-27,49.92,,307,41650,6,,
8,"10,000",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,19,41650-3,59.875,,143-4,41650,23,,
9,"6,100",,1999,2012,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,1,19,41650-27,39.95,,307,41650,8,,
10,"9,000",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,1,19,41650-6,69.84,,295-23,41650,2,,
11,"19,400",,2008,2012,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,1,26,41650-520,84.9645,,698,41650,1,,
12,"13,800",,1997,2012,학동로,00047,00000,41650,01,0,3213047,신읍동,0227,0008,41650,10100,1,한신,1,27,41650-7,84.98,,227-8,41650,16,,
13,"11,500",,1996,2012,포천로,01644,00000,41650,01,0,3213046,신읍동,0235,0011,41650,10100,1,현대,1,28,41650-8,84.97,,235-11,41650,1,,
14,"7,500",,1999,2012,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,1,28,41650-27,49.92,,307,41650,5,,
15,"5,200",,1985,2012,포천로,01605,00001,41650,01,0,3213046,신읍동,0167,0004,41650,10100,1,은하,1,30,41650-4,46.92,,167-4,41650,2,,
16,"12,000",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,2,41650-10,59.94,,392-12,41650,13,,
17,"13,500",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,3,41650-75,51.72,,727-2,41650,13,,
18,"15,500",,1993,2012,봉솔로2길,00015,00000,41650,01,0,4439198,소흘읍 송우리,0150,0000,41650,25021,1,원일산호,1,5,41650-11,82.05,,150,41650,5,,
19,"19,500",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,5,41650-74,84.86,,725-6,41650,13,,
20,"16,900",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,10,41650-10,84.972,,392-12,41650,16,,
21,"21,500",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,10,41650-510,84.96,,725-7,41650,15,,
22,"23,700",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,10,41650-510,84.96,,725-7,41650,17,,
23,"20,500",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,11,41650-74,84.86,,725-6,41650,10,,
24,"21,800",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,11,41650-510,84.96,,725-7,41650,21,,
25,"14,500",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,11,41650-75,59.92,,727-2,41650,2,,
26,"20,400",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,12,41650-75,84.88,,727-2,41650,11,,
27,"21,000",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,12,41650-510,84.96,,725-7,41650,14,,
28,"15,850",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,14,41650-75,59.92,,727-2,41650,13,,
29,"14,900",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,14,41650-75,59.06,,727-2,41650,6,,
30,"16,500",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,16,41650-10,84.972,,392-12,41650,8,,
31,"11,500",,1994,2012,솔모루로81번길,00027,00000,41650,00,,4439311,소흘읍 송우리,0222,0051,41650,25021,1,한국개나리,1,16,41650-15,59.31,,222-51,41650,10,,
32,"12,600",,1995,2012,봉솔로2길,00005,00009,41650,01,0,4439198,소흘읍 송우리,0430,0008,41650,25021,1,원일산호2,1,17,41650-12,59.95,,430-8,41650,12,,
33,"15,850",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,19,41650-75,59.06,,727-2,41650,15,,
34,"12,300",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,20,41650-10,59.94,,392-12,41650,8,,
35,"22,000",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,20,41650-510,110.25,,725-7,41650,10,,
36,"19,300",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,20,41650-74,75.99,,725-6,41650,7,,
37,"12,000",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,20,41650-10,59.94,,392-12,41650,7,,
38,"13,000",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,27,41650-75,51.72,,727-2,41650,20,,
39,"26,000",,2005,2012,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,1,27,41650-76,122.16,,730-1,41650,8,,
40,"19,000",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,29,41650-75,84.87,,727-2,41650,19,,
41,"10,800",,1993,2012,봉솔로2길,00015,00000,41650,01,0,4439198,소흘읍 송우리,0150,0000,41650,25021,1,원일산호,1,30,41650-11,59.4,,150,41650,3,,
42,"20,000",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,30,41650-74,84.86,,725-6,41650,5,,
43,"11,800",,2002,2012,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,3,41650-35,55.1508,,256,41650,10,,
44,"12,500",,2002,2012,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,5,41650-35,55.1508,,256,41650,8,,
45,"11,500",,2002,2012,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,9,41650-35,55.1508,,256,41650,4,,
46,"11,800",,2002,2012,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,16,41650-35,55.1508,,256,41650,5,,
47,"16,700",,2002,2012,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,31,41650-35,80.334,,256,41650,6,,
48,"7,800",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,9,41650-25,50.16,,336,41650,6,,
49,"8,800",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,9,41650-25,59.37,,336,41650,12,,
50,"6,500",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,9,41650-25,50.16,,336,41650,11,,
51,"9,200",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,10,41650-25,59.37,,336,41650,15,,
52,"10,000",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,12,41650-25,59.37,,336,41650,7,,
53,"8,700",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,13,41650-25,59.37,,336,41650,1,,
54,"7,900",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,28,41650-25,50.16,,336,41650,9,,
55,"7,900",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,29,41650-25,50.16,,336,41650,13,,
56,"8,850",,2005,2012,호국로,01886,00060,41650,01,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,1,28,41650-37,66.3141,,929,41650,2,,
57,"5,400",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,2,41650-24,49.968,,101-3,41650,2,,
58,"4,000",,1995,2012,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,1,5,41650-28,44.22,,101-6,41650,2,,
59,"6,100",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,10,41650-24,49.968,,101-3,41650,14,,
60,"6,000",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,10,41650-24,53.008,,101-3,41650,13,,
61,"4,500",,1995,2012,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,1,11,41650-28,50.67,,101-6,41650,1,,
62,"4,300",,1995,2012,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,1,11,41650-28,44.22,,101-6,41650,10,,
63,"6,000",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,28,41650-24,53.008,,101-3,41650,8,,
0,"14,800",,1997,2012,학동로,00047,00000,41650,01,0,3213047,신읍동,0227,0008,41650,10100,1,한신,2,1,41650-7,84.98,,227-8,41650,11,,
1,"23,750",,2005,2012,왕방로130번길,00029,00000,41650,01,0,4439439,신읍동,0697,0001,41650,10100,1,극동1차스타클래스아파트1단지,2,2,41650-508,109.8689,,697-1,41650,7,,
2,"9,300",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,2,6,41650-6,67.2,,295-23,41650,9,,
3,"12,400",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,2,11,41650-3,84.96,,143-4,41650,4,,
4,"14,100",,1996,2012,포천로,01644,00000,41650,01,0,3213046,신읍동,0235,0011,41650,10100,1,현대,2,11,41650-8,84.97,,235-11,41650,9,,
5,"10,400",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,2,13,41650-3,59.875,,143-4,41650,5,,
6,"19,500",,2005,2012,왕방로130번길,00029,00000,41650,01,0,4439439,신읍동,0697,0003,41650,10100,1,극동1차스타클래스아파트2단지,2,14,41650-509,84.9413,,697-3,41650,11,,
7,"18,200",,2004,2012,왕방로130번길,00005,00000,41650,01,0,4439439,신읍동,0315,0004,41650,10100,1,백자타운빌,2,18,41650-26,84.75,,315-4,41650,8,,
8,"12,500",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,2,22,41650-3,84.96,,143-4,41650,1,,
9,"5,950",,1999,2012,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,2,23,41650-27,39.95,,307,41650,8,,
10,"13,300",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,2,25,41650-3,84.96,,143-4,41650,16,,
11,"10,000",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,2,27,41650-6,84.22,,295-23,41650,15,,
12,"10,600",,1996,2012,포천로,01644,00000,41650,01,0,3213046,신읍동,0235,0011,41650,10100,1,현대,2,27,41650-8,59.935,,235-11,41650,9,,
13,"13,950",,2004,2012,왕방로130번길,00005,00000,41650,01,0,4439439,신읍동,0315,0004,41650,10100,1,백자타운빌,2,29,41650-26,58.99,,315-4,41650,8,,
14,"16,000",,2001,2012,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,2,1,41650-31,81.43,,28,41650,4,,
15,"14,000",,2001,2012,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,2,13,41650-31,81.43,,28,41650,7,,
16,"13,600",,2001,2012,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,2,16,41650-31,81.43,,28,41650,1,,
17,"13,500",,2001,2012,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,2,24,41650-31,81.43,,28,41650,1,,
18,"19,400",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,1,41650-75,84.88,,727-2,41650,18,,
19,"17,900",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,2,41650-74,75.99,,725-6,41650,5,,
20,"32,000",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,2,3,41650-510,162.78,,725-7,41650,2,,
21,"21,500",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,5,41650-74,84.86,,725-6,41650,9,,
22,"18,000",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,5,41650-74,75.99,,725-6,41650,9,,
23,"20,000",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,6,41650-74,84.86,,725-6,41650,11,,
24,"15,900",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,6,41650-75,59.06,,727-2,41650,11,,
25,"13,650",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,6,41650-75,59.06,,727-2,41650,6,,
26,"20,750",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,6,41650-75,84.87,,727-2,41650,5,,
27,"19,500",,1993,2012,봉솔로2길,00015,00000,41650,01,0,4439198,소흘읍 송우리,0150,0000,41650,25021,1,원일산호,2,7,41650-11,130.22,,150,41650,9,,
28,"19,500",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,7,41650-74,84.03,,725-6,41650,5,,
29,"15,800",,1997,2012,봉솔로2길,00008,00000,41650,01,0,4439198,소흘읍 송우리,0430,0013,41650,25021,1,원일산호3,2,8,41650-13,83.49,,430-13,41650,8,,
30,"22,900",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,2,8,41650-510,84.96,,725-7,41650,12,,
31,"20,600",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,8,41650-74,84.86,,725-6,41650,12,,
32,"15,500",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,2,9,41650-10,84.972,,392-12,41650,4,,
33,"15,950",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,2,11,41650-10,84.972,,392-12,41650,10,,
34,"13,200",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,14,41650-75,51.72,,727-2,41650,9,,
35,"21,000",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,2,14,41650-510,84.96,,725-7,41650,10,,
36,"28,000",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,2,16,41650-510,131.94,,725-7,41650,2,,
37,"29,500",,2005,2012,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,2,17,41650-510,131.94,,725-7,41650,14,,
38,"26,000",,2005,2012,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,2,20,41650-76,122.16,,730-1,41650,11,,
39,"18,500",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,21,41650-75,75.79,,727-2,41650,12,,
40,"11,200",,1994,2012,솔모루로81번길,00027,00000,41650,00,,4439311,소흘읍 송우리,0222,0051,41650,25021,1,한국개나리,2,22,41650-15,59.31,,222-51,41650,2,,
41,"12,000",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,2,23,41650-10,59.94,,392-12,41650,5,,
42,"12,400",,1995,2012,봉솔로2길,00005,00009,41650,01,0,4439198,소흘읍 송우리,0430,0008,41650,25021,1,원일산호2,2,23,41650-12,59.95,,430-8,41650,4,,
43,"16,300",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,2,24,41650-10,84.972,,392-12,41650,11,,
44,"26,400",,2005,2012,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,2,24,41650-76,122.16,,730-1,41650,3,,
45,"11,750",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,2,25,41650-10,59.94,,392-12,41650,8,,
46,"21,300",,2005,2012,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,25,41650-75,84.87,,727-2,41650,12,,
47,"10,800",,1993,2012,솔모루로,00013,00014,41650,01,0,3213022,소흘읍 송우리,0505,0008,41650,25021,1,일신,2,25,41650-14,59.86,,505-8,41650,10,,
48,"11,700",,1994,2012,솔모루로81번길,00027,00000,41650,00,,4439311,소흘읍 송우리,0222,0051,41650,25021,1,한국개나리,2,27,41650-15,59.31,,222-51,41650,9,,
49,"20,400",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,28,41650-74,84.03,,725-6,41650,5,,
50,"12,800",,1997,2012,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,2,29,41650-10,59.94,,392-12,41650,5,,
51,"14,450",,2002,2012,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,2,14,41650-35,70.658,,256,41650,10,,
52,"8,600",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,2,8,41650-25,59.37,,336,41650,4,,
53,"9,500",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,2,17,41650-25,59.37,,336,41650,6,,
54,"8,700",,1997,2012,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,2,25,41650-25,59.37,,336,41650,3,,
55,"5,000",,2003,2012,호국로,01886,00076,41650,09,0,3000136,신북면 가채리,0030,0002,41650,34021,1,거산,2,7,41650-16,49.38,,30-2,41650,1,,
56,"8,800",,2005,2012,호국로,01886,00060,41650,01,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,2,20,41650-37,66.3141,,929,41650,4,,
57,"6,300",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,2,1,41650-24,49.968,,101-3,41650,14,,
58,"6,450",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,2,4,41650-24,53.008,,101-3,41650,7,,
59,"6,300",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,2,6,41650-24,53.008,,101-3,41650,11,,
60,"5,000",,1995,2012,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,2,8,41650-28,44.22,,101-6,41650,4,,
61,"4,600",,1995,2012,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,2,15,41650-28,44.22,,101-6,41650,6,,
62,"5,950",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,2,16,41650-24,49.968,,101-3,41650,12,,
63,"6,200",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,2,20,41650-24,49.968,,101-3,41650,13,,
64,"4,600",,1995,2012,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,2,20,41650-28,50.67,,101-6,41650,4,,
65,"5,900",,2003,2012,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,2,20,41650-24,53.008,,101-3,41650,15,,
66,"12,400",,2006,2012,운악청계로,01772,00000,41650,01,0,3012081,일동면 기산리,0797,0000,41650,37023,1,일동기산베스트빌,2,13,41650-515,74.954,,797,41650,2,,
67,"16,700",,2006,2012,운악청계로,01772,00000,41650,01,0,3012081,일동면 기산리,0797,0000,41650,37023,1,일동기산베스트빌,2,24,41650-515,84.932,,797,41650,13,,
68,"14,000",,2006,2012,운악청계로,01772,00000,41650,01,0,3012081,일동면 기산리,0797,0000,41650,37023,1,일동기산베스트빌,2,27,41650-515,74.954,,797,41650,13,,
69,"4,550",,1992,2012,영북로219번길,00007,00000,41650,01,0,4439405,영북면 운천리,0481,0005,41650,39021,1,천보,2,19,41650-23,84.78,,481-5,41650,1,,
0,"20,500",,2008,2012,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,3,2,41650-520,84.9645,,698,41650,15,,
1,"7,400",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,3,4,41650-6,59.28,,295-23,41650,6,,
2,"21,000",,2008,2012,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,3,5,41650-520,84.9645,,698,41650,13,,
3,"19,800",,2008,2012,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,3,5,41650-520,84.9645,,698,41650,1,,
4,"18,330",,2004,2012,왕방로130번길,00005,00000,41650,01,0,4439439,신읍동,0315,0004,41650,10100,1,백자타운빌,3,8,41650-26,84.75,,315-4,41650,9,,
5,"13,500",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,3,10,41650-3,84.96,,143-4,41650,7,,
6,"7,400",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,3,10,41650-6,59.28,,295-23,41650,14,,
7,"12,500",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,3,12,41650-3,84.96,,143-4,41650,22,,
8,"9,250",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,3,13,41650-6,69.84,,295-23,41650,7,,
9,"21,100",,2008,2012,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,3,15,41650-520,84.9645,,698,41650,10,,
10,"14,300",,2004,2012,왕방로130번길,00005,00000,41650,01,0,4439439,신읍동,0315,0004,41650,10100,1,백자타운빌,3,17,41650-26,58.99,,315-4,41650,8,,
11,"7,400",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,3,22,41650-6,59.28,,295-23,41650,13,,
12,"13,000",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,3,27,41650-6,117.9,,295-23,41650,2,,
13,"10,400",,1999,2012,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,3,28,41650-3,59.875,,143-4,41650,7,,
14,"7,500",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,3,29,41650-6,59.28,,295-23,41650,11,,
15,"10,000",,1993,2012,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,3,29,41650-6,84.22,,295-23,41650,15,,
16,"9,600",,1997,2012,중앙로119번길,00004,00000,41650,01,0,4439593,신읍동,0043,0018,41650,10100,1,포천예원프라자,3,30,41650-5,81.99,,43-18,41650,12,,
17,"14,900",,2001,2012,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,3,27,41650-31,81.43,,28,41650,4,,
18,"9,000",,1989,2012,솔모루로,00089,00012,41650,01,0,3213022,소흘읍 송우리,0222,0030,41650,25021,1,"금용로얄(203,204동)",3,2,41650-29,55.14,,222-30,41650,4,,
19,"20,400",,2005,2012,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,3,2,41650-74,84.86,,725-6,41650,5,,
20,"26,000",,2005,2012,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,3,3,41650-76,122.16,,730-1,41650,2,,
