,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
6,"9,100",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,3,21,45730-2,58.75,,1427-2,45730,8,,
7,"9,500",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,3,27,45730-2,58.96,,1427-2,45730,5,,
8,"6,400",,1993,2017,죽향로,00033,00004,45730,01,0,3275045,무주읍 읍내리,1300,0005,45730,25021,1,근영,3,29,45730-1,59.34,,1300-5,45730,2,,
9,"21,500",,2016,2017,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,3,6,45730-47,84.92,,1220-1,45730,4,,
0,"19,300",,2016,2017,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,4,6,45730-47,84.92,,1220-1,45730,2,,
1,"17,000",,2012,2017,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,4,18,45730-38,84.9175,,689-1,45730,7,,
2,"22,200",,2016,2017,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,4,24,45730-47,84.635,,1220-1,45730,3,,
0,"9,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,5,10,45730-2,58.75,,1427-2,45730,4,,
1,"17,900",,2013,2017,한풍루로,00361,00000,45730,01,0,3275053,무주읍 당산리,1215,0000,45730,25022,1,미래드림,5,7,45730-39,84.55,,1215,45730,11,,
2,"5,286",,2013,2017,하산길,00030,00000,45730,01,0,4625252,안성면 사전리,1214,0004,45730,34027,1,안성리벤빌,5,2,45730-41,61.92,,1214-4,45730,5,,
3,"5,273",,2013,2017,하산길,00030,00000,45730,01,0,4625252,안성면 사전리,1214,0004,45730,34027,1,안성리벤빌,5,2,45730-41,61.92,,1214-4,45730,6,,
0,"8,650",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,6,13,45730-2,58.75,,1427-2,45730,10,,
1,"4,800",,1992,2017,장터로,00016,00000,45730,01,0,3275041,무주읍 읍내리,1216,0003,45730,25021,1,상록,6,21,45730-3,59.97,,1216-3,45730,1,,
2,"7,500",,1992,2017,장터로,00016,00000,45730,01,0,3275041,무주읍 읍내리,1216,0003,45730,25021,1,상록,6,23,45730-3,69.63,,1216-3,45730,3,,
3,"22,000",,2016,2017,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,6,13,45730-47,84.92,,1220-1,45730,7,,
0,"17,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,7,3,45730-2,84.92,,1427-2,45730,8,,
0,"6,400",,1993,2017,죽향로,00033,00004,45730,01,0,3275045,무주읍 읍내리,1300,0005,45730,25021,1,근영,8,1,45730-1,65.55,,1300-5,45730,9,,
1,"17,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,8,1,45730-2,84.92,,1427-2,45730,3,,
2,"9,300",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,8,6,45730-2,58.75,,1427-2,45730,2,,
3,"9,300",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,8,10,45730-2,58.96,,1427-2,45730,7,,
4,"12,500",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,8,25,45730-2,84.92,,1427-2,45730,4,,
0,"16,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,9,4,45730-2,84.92,,1427-2,45730,1,,
1,"9,200",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,9,15,45730-2,58.75,,1427-2,45730,10,,
2,"16,500",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,9,30,45730-2,84.92,,1427-2,45730,3,,
3,"18,000",,2016,2017,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,9,8,45730-47,71.18,,1220-1,45730,15,,
4,"16,000",,2012,2017,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,9,12,45730-38,84.9175,,689-1,45730,4,,
0,"9,450",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,10,6,45730-2,58.96,,1427-2,45730,10,,
1,"8,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,10,13,45730-2,58.75,,1427-2,45730,1,,
2,"5,700",,1990,2017,한수로,00037,00002,45730,01,0,3275052,무주읍 읍내리,0464,0001,45730,25021,1,한국프라자,10,19,45730-4,73.32,,464-1,45730,4,,
3,"6,350",,1993,2017,죽향로,00033,00004,45730,01,0,3275045,무주읍 읍내리,1300,0005,45730,25021,1,근영,10,23,45730-1,59.34,,1300-5,45730,6,,
4,"14,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,10,23,45730-2,84.92,,1427-2,45730,10,,
5,"11,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,10,28,45730-2,58.75,,1427-2,45730,9,,
6,"15,700",,2006,2017,신교로,00053,00000,45730,00,0,3275033,무주읍 읍내리,1427,0000,45730,25021,1,나래울,10,30,45730-26,84.87,,1427,45730,1,,
7,"14,500",,2012,2017,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,10,18,45730-38,59.99,,689-1,45730,6,,
8,"22,500",,2015,2017,당산강변로,00226,00000,45730,01,0,3275012,무주읍 당산리,1219,0001,45730,25022,1,도담도담채,10,26,45730-45,84.2944,,1219-1,45730,3,,
0,"8,200",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,11,24,45730-2,58.75,,1427-2,45730,3,,
1,"9,000",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,11,27,45730-2,58.75,,1427-2,45730,8,,
2,"13,200",,2014,2017,당산강변로,00240,00000,45730,01,0,3275012,무주읍 당산리,0721,0000,45730,25022,1,리버캐슬,11,10,45730-44,67.8722,,721,45730,4,,
3,"14,400",,2012,2017,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,11,22,45730-38,59.99,,689-1,45730,4,,
0,"8,800",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,12,5,45730-2,58.75,,1427-2,45730,6,,
1,"9,600",,2001,2017,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,12,9,45730-2,58.75,,1427-2,45730,5,,
2,"8,500",,2003,2017,장터로,00009,00000,45730,01,0,3275041,무주읍 읍내리,1220,0003,45730,25021,1,강변마을현대,12,26,45730-5,67.23,,1220-3,45730,3,,
0,"15,500",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,1,10,45730-2,84.92,,1427-2,45730,1,,
1,"9,000",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,1,15,45730-2,58.96,,1427-2,45730,6,,
2,"8,500",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,1,15,45730-2,58.75,,1427-2,45730,5,,
3,"5,800",,1992,2018,장터로,00016,00000,45730,01,0,3275041,무주읍 읍내리,1216,0003,45730,25021,1,상록,1,31,45730-3,60.27,,1216-3,45730,5,,
4,"21,500",,2015,2018,당산강변로,00226,00000,45730,01,0,3275012,무주읍 당산리,1219,0001,45730,25022,1,도담도담채,1,22,45730-45,84.2944,,1219-1,45730,14,,
5,"22,000",,2016,2018,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,1,29,45730-47,84.635,,1220-1,45730,9,,
0,"9,500",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,2,6,45730-2,58.96,,1427-2,45730,9,,
1,"9,700",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,2,8,45730-2,58.75,,1427-2,45730,3,,
2,"7,000",,1993,2018,죽향로,00033,00004,45730,01,0,3275045,무주읍 읍내리,1300,0005,45730,25021,1,근영,2,15,45730-1,65.55,,1300-5,45730,3,,
0,"9,800",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,3,13,45730-2,58.75,,1427-2,45730,2,,
1,"8,300",,1993,2018,죽향로,00033,00004,45730,01,0,3275045,무주읍 읍내리,1300,0005,45730,25021,1,근영,3,14,45730-1,65.55,,1300-5,45730,2,,
2,"9,500",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,3,19,45730-2,58.75,,1427-2,45730,8,,
3,"7,500",,1993,2018,죽향로,00033,00004,45730,01,0,3275045,무주읍 읍내리,1300,0005,45730,25021,1,근영,3,23,45730-1,65.55,,1300-5,45730,8,,
4,"16,400",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,3,29,45730-2,84.92,,1427-2,45730,6,,
0,"22,900",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,4,6,45730-52,84.8774,,1196,45730,4,,
1,"10,300",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,4,8,45730-2,58.75,,1427-2,45730,10,,
2,"9,200",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,4,9,45730-2,58.75,,1427-2,45730,5,,
3,"9,700",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,4,11,45730-2,58.75,,1427-2,45730,6,,
4,"9,300",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,4,20,45730-2,58.75,,1427-2,45730,9,,
5,"21,300",,2016,2018,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,4,3,45730-47,84.635,,1220-1,45730,14,,
0,"13,900",,2012,2018,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,5,15,45730-38,59.99,,689-1,45730,8,,
0,"9,700",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,6,7,45730-2,58.75,,1427-2,45730,9,,
1,"8,500",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,6,8,45730-2,58.75,,1427-2,45730,2,,
2,"22,900",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,6,9,45730-52,84.8774,,1196,45730,2,,
3,"9,100",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,6,13,45730-2,58.75,,1427-2,45730,5,,
4,"6,200",,1992,2018,장터로,00016,00000,45730,01,0,3275041,무주읍 읍내리,1216,0003,45730,25021,1,상록,6,17,45730-3,59.97,,1216-3,45730,2,,
0,"7,000",,1990,2018,한수로,00037,00002,45730,01,0,3275052,무주읍 읍내리,0464,0001,45730,25021,1,한국프라자,7,4,45730-4,73.32,,464-1,45730,3,,
1,"22,900",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,7,13,45730-52,84.8774,,1196,45730,4,,
2,"21,200",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,7,20,45730-52,84.8774,,1196,45730,1,,
3,"9,500",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,7,29,45730-2,58.75,,1427-2,45730,5,,
4,"10,500",,2016,2018,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,7,17,45730-48,47.493,,723-1,45730,5,,
5,"10,000",,2016,2018,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,7,20,45730-48,47.493,,723-1,45730,4,,
0,"15,500",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,8,23,45730-2,84.92,,1427-2,45730,8,,
1,"6,000",,1990,2018,한수로,00037,00002,45730,01,0,3275052,무주읍 읍내리,0464,0001,45730,25021,1,한국프라자,8,28,45730-4,73.32,,464-1,45730,5,,
2,"17,350",,2013,2018,한풍루로,00361,00000,45730,01,0,3275053,무주읍 당산리,1215,0000,45730,25022,1,미래드림,8,5,45730-39,84.55,,1215,45730,4,,
3,"7,400",,2016,2018,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,8,8,45730-48,26.398,,723-1,45730,3,,
4,"18,000",,2013,2018,한풍루로,00361,00000,45730,01,0,3275053,무주읍 당산리,1215,0000,45730,25022,1,미래드림,8,10,45730-39,84.55,,1215,45730,11,,
0,"9,300",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,9,7,45730-2,58.96,,1427-2,45730,5,,
1,"6,000",,1990,2018,한수로,00037,00002,45730,01,0,3275052,무주읍 읍내리,0464,0001,45730,25021,1,한국프라자,9,10,45730-4,73.32,,464-1,45730,1,,
0,"23,400",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,10,19,45730-52,84.8774,,1196,45730,5,,
1,"23,900",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,10,23,45730-52,84.8774,,1196,45730,6,,
2,"21,500",,2015,2018,당산강변로,00226,00000,45730,01,0,3275012,무주읍 당산리,1219,0001,45730,25022,1,도담도담채,10,2,45730-45,84.2944,,1219-1,45730,5,,
3,"15,500",,2016,2018,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,10,3,45730-47,71.18,,1220-1,45730,11,,
4,"10,500",,2016,2018,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,10,7,45730-48,47.493,,723-1,45730,4,,
5,"16,500",,2014,2018,당산강변로,00240,00000,45730,01,0,3275012,무주읍 당산리,0721,0000,45730,25022,1,리버캐슬,10,22,45730-44,67.8722,,721,45730,9,,
0,"22,900",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,11,19,45730-52,84.8774,,1196,45730,3,,
1,"22,900",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,11,30,45730-52,84.8774,,1196,45730,3,,
2,"11,000",,2016,2018,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,11,13,45730-48,47.493,,723-1,45730,3,,
0,"22,900",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,12,3,45730-52,84.8774,,1196,45730,4,,
1,"8,500",,2003,2018,장터로,00009,00000,45730,01,0,3275041,무주읍 읍내리,1220,0003,45730,25021,1,강변마을현대,12,7,45730-5,67.23,,1220-3,45730,3,,
2,"22,000",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,12,13,45730-52,84.8774,,1196,45730,1,,
3,"10,000",,2001,2018,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,12,28,45730-2,58.96,,1427-2,45730,7,,
4,"21,200",,2017,2018,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,12,29,45730-52,84.8774,,1196,45730,2,,
0,"9,500",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,1,14,45730-2,58.75,,1427-2,45730,6,,
1,"9,150",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,1,25,45730-2,58.75,,1427-2,45730,5,,
2,"18,000",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,1,29,45730-2,84.92,,1427-2,45730,10,,
3,"22,500",,2016,2019,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,1,16,45730-47,84.635,,1220-1,45730,10,,
0,"9,000",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,2,10,45730-2,58.75,,1427-2,45730,3,,
1,"8,650",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,2,12,45730-2,58.75,,1427-2,45730,3,,
2,"7,000",,1990,2019,한수로,00037,00002,45730,01,0,3275052,무주읍 읍내리,0464,0001,45730,25021,1,한국프라자,2,23,45730-4,73.32,,464-1,45730,1,,
0,"8,650",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,3,8,45730-2,58.75,,1427-2,45730,2,,
1,"10,000",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,3,20,45730-2,58.75,,1427-2,45730,4,,
2,"21,500",,2015,2019,당산강변로,00226,00000,45730,01,0,3275012,무주읍 당산리,1219,0001,45730,25022,1,도담도담채,3,4,45730-45,84.2944,,1219-1,45730,8,,
3,"16,000",,2014,2019,당산강변로,00240,00000,45730,01,0,3275012,무주읍 당산리,0721,0000,45730,25022,1,리버캐슬,3,8,45730-44,67.8722,,721,45730,3,,
0,"22,100",,2017,2019,장터로,00025,00000,45730,00,0,3275041,무주읍 읍내리,1196,0000,45730,25021,1,도담도담2차아파트,4,8,45730-52,84.8774,,1196,45730,1,,
1,"7,600",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,4,11,45730-2,58.75,,1427-2,45730,1,,
2,"21,000",,2016,2019,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,4,11,45730-47,84.92,,1220-1,45730,15,,
3,"7,000",,2016,2019,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,4,15,45730-48,26.398,,723-1,45730,7,,
4,"21,300",,2015,2019,당산강변로,00226,00000,45730,01,0,3275012,무주읍 당산리,1219,0001,45730,25022,1,도담도담채,4,18,45730-45,81.5857,,1219-1,45730,15,,
0,"8,000",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,5,31,45730-2,58.75,,1427-2,45730,1,,
1,"17,700",,2012,2019,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,5,1,45730-38,84.6163,,689-1,45730,9,,
2,"11,200",,2016,2019,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,5,1,45730-48,47.493,,723-1,45730,3,,
3,"16,500",,2014,2019,당산강변로,00240,00000,45730,01,0,3275012,무주읍 당산리,0721,0000,45730,25022,1,리버캐슬,5,13,45730-44,67.8722,,721,45730,7,,
4,"14,700",,2012,2019,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,5,17,45730-38,59.99,,689-1,45730,4,,
5,"10,500",,2016,2019,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,5,26,45730-48,47.493,,723-1,45730,4,,
0,"16,500",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,6,14,45730-2,84.92,,1427-2,45730,1,,
0,"7,000",,2016,2019,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,7,23,45730-48,26.398,,723-1,45730,6,,
0,"6,500",,1992,2019,장터로,00016,00000,45730,01,0,3275041,무주읍 읍내리,1216,0003,45730,25021,1,상록,8,1,45730-3,58.85,,1216-3,45730,5,,
1,"8,000",,2003,2019,장터로,00009,00000,45730,01,0,3275041,무주읍 읍내리,1220,0003,45730,25021,1,강변마을현대,8,9,45730-5,63.45,,1220-3,45730,2,,
2,"6,500",,2003,2019,장터로,00009,00000,45730,01,0,3275041,무주읍 읍내리,1220,0003,45730,25021,1,강변마을현대,8,13,45730-5,63.45,,1220-3,45730,4,,
3,"21,000",,2016,2019,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,8,19,45730-47,84.635,,1220-1,45730,4,,
4,"18,300",,2016,2019,당산강변로,00224,00000,45730,01,0,3275012,무주읍 당산리,1220,0001,45730,25022,1,미래드림2차아파트,8,20,45730-47,71.18,,1220-1,45730,8,,
5,"23,000",,2015,2019,당산강변로,00226,00000,45730,01,0,3275012,무주읍 당산리,1219,0001,45730,25022,1,도담도담채,8,28,45730-45,81.5857,,1219-1,45730,4,,
0,"16,100",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,9,3,45730-2,84.92,,1427-2,45730,4,,
1,"9,600",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,9,24,45730-2,58.75,,1427-2,45730,1,,
2,"14,500",,2012,2019,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,9,17,45730-38,59.99,,689-1,45730,7,,
3,"16,300",,2012,2019,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,9,20,45730-38,59.99,,689-1,45730,3,,
4,"15,050",,2012,2019,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,9,20,45730-38,59.99,,689-1,45730,8,,
5,"18,000",,2013,2019,한풍루로,00361,00000,45730,01,0,3275053,무주읍 당산리,1215,0000,45730,25022,1,미래드림,9,24,45730-39,84.55,,1215,45730,5,,
6,"10,800",,2016,2019,당산강변로,00236,00000,45730,01,0,3275012,무주읍 당산리,0723,0001,45730,25022,1,리버O2,9,30,45730-48,47.493,,723-1,45730,6,,
0,"16,500",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,10,13,45730-2,84.92,,1427-2,45730,8,,
1,"9,600",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,10,22,45730-2,58.75,,1427-2,45730,1,,
0,"17,700",,2006,2019,신교로,00051,00000,45730,01,0,3275033,무주읍 읍내리,1427,0004,45730,25021,1,나래울(102동),11,1,45730-27,84.87,,1427-4,45730,10,,
1,"9,000",,2001,2019,신교로3길,00010,00000,45730,01,0,4625148,무주읍 읍내리,1427,0002,45730,25021,1,무주반딧불,11,11,45730-2,58.75,,1427-2,45730,7,,
2,"25,953",,2019,2019,단천로,00151,00000,45730,01,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,11,27,45730-53,84.7093,,119-3,45730,10,,
3,"19,500",,2012,2019,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,11,11,45730-38,84.9175,,689-1,45730,7,,
4,"20,000",,2015,2019,당산강변로,00226,00000,45730,01,0,3275012,무주읍 당산리,1219,0001,45730,25022,1,도담도담채,11,13,45730-45,84.2944,,1219-1,45730,4,,
5,"14,500",,2012,2019,한풍루로,00387,00008,45730,01,0,3275053,무주읍 당산리,0689,0001,45730,25022,1,에코리버,11,20,45730-38,59.99,,689-1,45730,12,,
0,"24,660",,2019,2019,단천로,00151,00000,45730,00,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,2,,
1,"25,953",,2019,2019,단천로,00151,00000,45730,00,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,15,,
2,"25,953",,2019,2019,단천로,00151,00000,45730,00,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,15,,
3,"25,953",,2019,2019,단천로,00151,00000,45730,00,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,7,,
4,"25,953",,2019,2019,단천로,00151,00000,45730,01,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,6,,
5,"25,953",,2019,2019,단천로,00151,00000,45730,00,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,5,,
6,"25,953",,2019,2019,단천로,00151,00000,45730,00,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,5,,
7,"24,990",,2019,2019,단천로,00151,00000,45730,01,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,1,45730-53,84.7093,,119-3,45730,3,,
8,"25,953",,2019,2019,단천로,00151,00000,45730,00,0,3275011,무주읍 읍내리,0119,0003,45730,25021,1,다온누리,12,6,45730-53,84.7093,,119-3,45730,11,,
