,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"10,850",,1994,2012,명덕로68길,00019,00000,27200,01,0,4232145,이천동,0214,0456,27200,10100,1,강변타운,1,3,27200-1,52.23,,214-456,27200,13,,
1,"10,550",,1994,2012,명덕로68길,00019,00000,27200,01,0,4232145,이천동,0214,0456,27200,10100,1,강변타운,1,5,27200-1,52.23,,214-456,27200,14,,
2,"14,100",,1987,2012,명덕로,00236,00000,27200,01,0,3141013,이천동,0650,0000,27200,10100,1,보성상아맨션,1,6,27200-2,84.735,,650,27200,8,,
3,"13,500",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,1,7,27200-4,59.96,,121-70,27200,7,,
4,"18,400",,2002,2012,희망로,00057,00000,27200,01,0,3007015,이천동,0551,0001,27200,10100,1,이천주공2단지,1,9,27200-62,84.84,,551-1,27200,3,,
5,"18,350",,2006,2012,이천로19길,00068,00000,27200,01,0,4232265,이천동,0452,0000,27200,10100,1,교대역월드메르디앙,1,9,27200-866,84.6116,,452,27200,3,,
6,"16,300",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,1,9,27200-861,65.7417,,361-16,27200,21,,
7,"19,000",,2002,2012,희망로,00057,00000,27200,01,0,3007015,이천동,0551,0001,27200,10100,1,이천주공2단지,1,9,27200-62,84.84,,551-1,27200,11,,
8,"20,800",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,1,13,27200-861,84.9613,,361-16,27200,11,,
9,"10,650",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,1,14,27200-4,49.61,,121-70,27200,16,,
10,"18,000",,2002,2012,희망로,00057,00000,27200,01,0,3007015,이천동,0551,0001,27200,10100,1,이천주공2단지,1,16,27200-62,84.84,,551-1,27200,16,,
11,"10,800",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,1,17,27200-4,49.61,,121-70,27200,17,,
12,"14,390",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,1,18,27200-4,59.96,,121-70,27200,10,,
13,"14,000",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,1,19,27200-4,59.81,,121-70,27200,14,,
14,"28,250",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,1,20,27200-861,124.6904,,361-16,27200,6,,
15,"15,000",,2006,2012,대봉로26길,00038,00000,27200,01,0,4232099,이천동,0243,0001,27200,10100,1,이천뜨란채3단지,1,20,27200-864,59.64,,243-1,27200,17,,
16,"26,400",,2006,2012,이천로19길,00068,00000,27200,01,0,4232265,이천동,0452,0000,27200,10100,1,교대역월드메르디앙,1,21,27200-866,115.8507,,452,27200,11,,
17,"17,800",,2002,2012,희망로,00057,00000,27200,01,0,3007015,이천동,0551,0001,27200,10100,1,이천주공2단지,1,25,27200-62,84.84,,551-1,27200,2,,
18,"16,000",,2006,2012,대봉로26길,00038,00000,27200,01,0,4232099,이천동,0243,0001,27200,10100,1,이천뜨란채3단지,1,30,27200-864,59.64,,243-1,27200,13,,
19,"19,950",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,1,31,27200-861,84.9613,,361-16,27200,1,,
20,"8,900",,1984,2012,중앙대로22길,00070,00000,27200,01,0,4232296,봉덕동,0718,0001,27200,10200,1,한우그랜드,1,1,27200-12,75.96,,718-1,27200,3,,
21,"15,500",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,1,3,27200-6,84.99,,1329-1,27200,10,,
22,"35,149",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,3,27200-884,109.2566,,1631,27200,6,,
23,"37,969",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,3,27200-884,137.1466,,1631,27200,17,,
24,"12,400",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,1,6,27200-8,84.19,,산89-3,27200,6,,
25,"19,000",,1989,2012,효성중앙길,00038,00000,27200,01,0,4232375,봉덕동,1141,0000,27200,10200,1,효성타운2차,1,6,27200-14,130.17,,1141,27200,12,,
26,"23,900",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,1,6,27200-13,130.17,,1071,27200,5,,
27,"26,800",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,1,8,27200-880,84.9627,,862,27200,19,,
28,"16,000",,1990,2012,앞산순환로,00657,00000,27200,01,0,3007012,봉덕동,1329,0002,27200,10200,1,대덕1차,1,10,27200-5,84.87,,1329-2,27200,7,,
29,"15,000",,1994,2012,앞산순환로,00721,00000,27200,01,0,3007012,봉덕동,1135,0001,27200,10200,1,청구효성하이츠,1,10,27200-20,84.95,,1135-1,27200,3,,
30,"12,000",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,1,10,27200-8,84.19,,산89-3,27200,4,,
31,"29,300",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,1,12,27200-6,192.335,,1329-1,27200,14,,
32,"20,000",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,1,14,27200-13,108.38,,1071,27200,6,,
33,"19,800",,1990,2012,앞산순환로,00657,00000,27200,01,0,3007012,봉덕동,1329,0002,27200,10200,1,대덕1차,1,16,27200-5,132.56,,1329-2,27200,2,,
34,"23,500",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,1,16,27200-880,84.993,,862,27200,6,,
35,"20,000",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,1,16,27200-13,108.38,,1071,27200,11,,
36,"34,899",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,17,27200-884,109.2566,,1631,27200,4,,
37,"45,659",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,19,27200-884,144.499,,1631,27200,10,,
38,"37,969",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,19,27200-884,137.1466,,1631,27200,16,,
39,"45,659",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,20,27200-884,146.48,,1631,27200,21,,
40,"19,300",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,1,24,27200-6,113.09,,1329-1,27200,2,,
41,"14,000",,1990,2012,앞산순환로,00657,00000,27200,01,0,3007012,봉덕동,1329,0002,27200,10200,1,대덕1차,1,25,27200-5,84.87,,1329-2,27200,1,,
42,"17,050",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,1,25,27200-880,59.8284,,862,27200,11,,
43,"22,400",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,1,25,27200-13,130.17,,1071,27200,1,,
44,"18,800",,1989,2012,효성중앙길,00038,00000,27200,01,0,4232375,봉덕동,1141,0000,27200,10200,1,효성타운2차,1,26,27200-14,108.38,,1141,27200,1,,
45,"37,931",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,26,27200-884,137.1466,,1631,27200,14,,
46,"37,931",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,26,27200-884,137.1466,,1631,27200,12,,
47,"16,800",,1989,2012,효성중앙길,00038,00000,27200,01,0,4232375,봉덕동,1141,0000,27200,10200,1,효성타운2차,1,27,27200-14,84.9,,1141,27200,9,,
48,"37,931",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,27,27200-884,137.1466,,1631,27200,13,,
49,"12,200",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,1,30,27200-8,84.19,,산89-3,27200,9,,
50,"26,200",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,1,30,27200-880,84.9627,,862,27200,10,,
51,"12,000",,2004,2012,봉덕로11길,00014,00004,27200,01,0,4232154,봉덕동,0693,0004,27200,10200,1,영광비젼파크102동,1,30,27200-61,84.84,,693-4,27200,4,,
52,"8,700",,1984,2012,중앙대로22길,00070,00000,27200,01,0,4232296,봉덕동,0718,0001,27200,10200,1,한우그랜드,1,30,27200-12,75.96,,718-1,27200,5,,
53,"9,550",,1995,2012,효서2길,00007,00000,27200,01,0,4232368,봉덕동,1361,0001,27200,10200,1,태성맨션,1,30,27200-11,59.76,,1361-1,27200,13,,
54,"8,300",,1984,2012,삼정2길,00099,00000,27200,01,0,4232184,봉덕동,1329,0000,27200,10200,1,앞산보성,1,31,27200-10,76.44,,1329,27200,5,,
55,"37,931",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,31,27200-884,137.1466,,1631,27200,11,,
56,"37,931",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,1,31,27200-884,137.1466,,1631,27200,10,,
57,"19,300",,2006,2012,현충로,00107,00000,27200,01,0,3144010,대명동,1676,0005,27200,10300,1,앞산클래식명가,1,3,27200-867,100.47,,1676-5,27200,6,,
58,"10,400",,1981,2012,대명역2길,00041,00000,27200,01,0,4232089,대명동,1111,0000,27200,10300,1,우방코스모스,1,5,27200-38,51.94,,1111,27200,3,,
59,"12,200",,2002,2012,두류공원로,00083,00000,27200,01,0,3007009,대명동,3049,0037,27200,10300,1,궁전하이츠,1,6,27200-85,82.91,,3049-37,27200,7,,
60,"19,400",,1998,2012,큰골길,00200,00000,27200,01,0,4232331,대명동,2680,0017,27200,10300,1,보성청록타운,1,7,27200-29,120.84,,2680-17,27200,3,,
61,"8,400",,1980,2012,대명복개로,00230,00000,27200,01,0,3144004,대명동,1633,0000,27200,10300,1,파크맨션,1,8,27200-40,56.88,,1633,27200,8,,
62,"9,990",,1979,2012,현충로25길,00071,00000,27200,01,0,4232342,대명동,0629,0001,27200,10300,1,정우맨션,1,9,27200-39,81.818,,629-1,27200,1,,
63,"9,500",,1980,2012,대명복개로,00230,00000,27200,01,0,3144004,대명동,1633,0000,27200,10300,1,파크맨션,1,11,27200-40,61.78,,1633,27200,2,,
64,"13,800",,2005,2012,성당로,00142,00000,27200,01,0,3007011,대명동,3042,0032,27200,10300,1,이-파크,1,12,27200-854,80.2675,,3042-32,27200,6,,
65,"10,900",,1979,2012,대명로,00145,00000,27200,01,0,3144003,대명동,1638,0005,27200,10300,1,용마맨션,1,14,27200-36,76.33,,1638-5,27200,6,,
66,"8,500",,1992,2012,현충서길,00029,00000,27200,01,0,4232362,대명동,1220,0024,27200,10300,1,동아대덕,1,16,27200-26,72.78,,1220-24,27200,1,,
67,"12,400",,1981,2012,대명로,00042,00000,27200,01,0,3144003,대명동,1111,0000,27200,10300,1,우방코스모스,1,16,27200-38,63.147,,1111,27200,5,,
68,"5,550",,1980,2012,대명서로,00017,00000,27200,01,0,3144005,대명동,1721,0029,27200,10300,1,삼두,1,17,27200-30,42.525,,1721-29,27200,1,,
69,"6,000",,1980,2012,두류공원로,00072,00000,27200,01,0,3007009,대명동,1223,0005,27200,10300,1,세종아파트,1,17,27200-34,55.47,,1223-5,27200,2,,
70,"17,800",,1988,2012,중앙대로31길,00028,00000,27200,01,0,4232302,대명동,0181,0001,27200,10300,1,백작맨션,1,19,27200-28,110.97,,181-1,27200,5,,
71,"12,000",,1979,2012,대명로,00145,00000,27200,01,0,3144003,대명동,1638,0005,27200,10300,1,용마맨션,1,20,27200-36,104.59,,1638-5,27200,9,,
72,"9,100",,1983,2012,중앙대로31길,00079,00000,27200,01,0,4232302,대명동,0058,0002,27200,10300,2,대명가든맨션,1,25,27200-21,83.16,,산58-2,27200,1,,
73,"16,900",,1988,2012,중앙대로31길,00028,00000,27200,01,0,4232302,대명동,0181,0001,27200,10300,1,백작맨션,1,25,27200-28,110.97,,181-1,27200,2,,
74,"14,000",,2004,2012,중앙대로46길,00029,00000,27200,01,0,4232313,대명동,2014,0437,27200,10300,1,효동,1,27,27200-83,81.83,,2014-437,27200,3,,
75,"9,050",,1980,2012,성당로,00064,00000,27200,01,0,3007011,대명동,3055,0081,27200,10300,1,흥아맨션,1,28,27200-56,73.223,,3055-81,27200,1,,
76,"11,000",,1980,2012,대명로49길,00012,00000,27200,01,0,4232065,대명동,1701,0003,27200,10300,1,신새한,1,30,27200-35,118.89,,1701-3,27200,4,,
77,"12,000",,1980,2012,대명복개로,00230,00000,27200,01,0,3144004,대명동,1633,0000,27200,10300,1,파크맨션,1,30,27200-40,82.49,,1633,27200,7,,
0,"13,500",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,2,1,27200-4,59.96,,121-70,27200,20,,
1,"21,200",,2006,2012,이천로19길,00068,00000,27200,01,0,4232265,이천동,0452,0000,27200,10100,1,교대역월드메르디앙,2,1,27200-866,84.6116,,452,27200,12,,
2,"15,000",,2006,2012,이천로19길,00068,00000,27200,01,0,4232265,이천동,0452,0000,27200,10100,1,교대역월드메르디앙,2,2,27200-866,59.6488,,452,27200,11,,
3,"15,000",,2002,2012,희망로,00057,00000,27200,01,0,3007015,이천동,0551,0001,27200,10100,1,이천주공2단지,2,6,27200-62,59.68,,551-1,27200,13,,
4,"14,850",,2002,2012,희망로,00057,00000,27200,01,0,3007015,이천동,0551,0001,27200,10100,1,이천주공2단지,2,6,27200-62,59.68,,551-1,27200,9,,
5,"10,500",,1994,2012,명덕로68길,00019,00000,27200,01,0,4232145,이천동,0214,0456,27200,10100,1,강변타운,2,8,27200-1,52.23,,214-456,27200,5,,
6,"13,700",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,2,8,27200-4,59.57,,121-70,27200,16,,
7,"15,200",,2002,2012,희망로,00057,00000,27200,01,0,3007015,이천동,0551,0001,27200,10100,1,이천주공2단지,2,9,27200-62,59.68,,551-1,27200,14,,
8,"21,800",,2006,2012,대봉로26길,00037,00000,27200,01,0,4232099,이천동,0239,0002,27200,10100,1,이천뜨란채4단지,2,10,27200-863,84.75,,239-2,27200,4,,
9,"20,000",,2006,2012,대봉로26길,00037,00000,27200,01,0,4232099,이천동,0239,0002,27200,10100,1,이천뜨란채4단지,2,14,27200-863,84.45,,239-2,27200,2,,
10,"20,500",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,2,15,27200-861,84.9613,,361-16,27200,21,,
11,"19,250",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,2,16,27200-861,75.7546,,361-16,27200,13,,
12,"13,950",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,2,17,27200-4,59.96,,121-70,27200,10,,
13,"19,200",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,2,17,27200-861,75.7546,,361-16,27200,8,,
14,"16,400",,1987,2012,명덕로,00236,00000,27200,01,0,3141013,이천동,0650,0000,27200,10100,1,보성상아맨션,2,21,27200-2,106.83,,650,27200,5,,
15,"15,000",,2006,2012,대봉로26길,00038,00000,27200,01,0,4232099,이천동,0243,0001,27200,10100,1,이천뜨란채3단지,2,21,27200-864,59.64,,243-1,27200,3,,
16,"13,700",,1994,2012,명덕로68길,00019,00000,27200,01,0,4232145,이천동,0214,0456,27200,10100,1,강변타운,2,22,27200-1,59.85,,214-456,27200,8,,
17,"16,200",,1999,2012,명덕로68길,00077,00000,27200,01,0,4232145,이천동,0121,0070,27200,10100,1,대구이천주공1,2,24,27200-4,84.98,,121-70,27200,1,,
18,"26,900",,2006,2012,희망로5길,00012,00000,27200,01,0,4232379,이천동,0361,0016,27200,10100,1,희망교대성유니드,2,25,27200-861,124.6904,,361-16,27200,7,,
19,"20,900",,2006,2012,이천로19길,00068,00000,27200,01,0,4232265,이천동,0452,0000,27200,10100,1,교대역월드메르디앙,2,26,27200-866,84.9003,,452,27200,18,,
20,"21,000",,2006,2012,이천로19길,00068,00000,27200,01,0,4232265,이천동,0452,0000,27200,10100,1,교대역월드메르디앙,2,27,27200-866,84.9003,,452,27200,17,,
21,"10,700",,1994,2012,명덕로68길,00019,00000,27200,01,0,4232145,이천동,0214,0456,27200,10100,1,강변타운,2,29,27200-1,52.23,,214-456,27200,9,,
22,"11,800",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,2,1,27200-8,84.19,,산89-3,27200,6,,
23,"11,700",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,2,1,27200-8,84.19,,산89-3,27200,10,,
24,"10,700",,1995,2012,효서2길,00007,00000,27200,01,0,4232368,봉덕동,1361,0001,27200,10200,1,태성맨션,2,2,27200-11,59.76,,1361-1,27200,7,,
25,"26,200",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,2,2,27200-880,84.993,,862,27200,15,,
26,"20,000",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,2,3,27200-6,134.705,,1329-1,27200,7,,
27,"6,200",,1979,2012,대덕로,00148,00000,27200,00,,3144001,봉덕동,0568,0005,27200,10200,1,봉덕맨션,2,4,27200-15,66.35,,568-5,27200,3,,
28,"18,500",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,2,6,27200-8,126.78,,산89-3,27200,3,,
29,"34,649",,2010,2012,효성중앙길,00082,00000,27200,00,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,2,6,27200-884,109.2566,,1631,27200,3,,
30,"8,050",,1984,2012,삼정2길,00099,00000,27200,01,0,4232184,봉덕동,1329,0000,27200,10200,1,앞산보성,2,7,27200-10,66.69,,1329,27200,1,,
31,"18,000",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,2,8,27200-6,113.09,,1329-1,27200,1,,
32,"24,000",,1989,2012,효성중앙길,00038,00000,27200,01,0,4232375,봉덕동,1141,0000,27200,10200,1,효성타운2차,2,9,27200-14,167.47,,1141,27200,11,,
33,"7,000",,1984,2012,삼정2길,00099,00000,27200,01,0,4232184,봉덕동,1329,0000,27200,10200,1,앞산보성,2,10,27200-10,49.95,,1329,27200,2,,
34,"25,500",,2008,2012,대덕로,00166,00000,27200,01,0,3144001,봉덕동,1630,0000,27200,10200,1,앞산힐스테이트,2,12,27200-879,84.9915,,1630,27200,15,,
35,"21,500",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,2,13,27200-8,169.94,,산89-3,27200,4,,
36,"12,500",,1994,2012,앞산순환로,00721,00000,27200,01,0,3007012,봉덕동,1135,0001,27200,10200,1,청구효성하이츠,2,13,27200-20,84.95,,1135-1,27200,4,,
37,"23,400",,1989,2012,효성중앙길,00038,00000,27200,01,0,4232375,봉덕동,1141,0000,27200,10200,1,효성타운2차,2,13,27200-14,167.47,,1141,27200,5,,
38,"16,500",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,2,13,27200-13,84.9,,1071,27200,8,,
39,"9,450",,1984,2012,삼정2길,00099,00000,27200,01,0,4232184,봉덕동,1329,0000,27200,10200,1,앞산보성,2,13,27200-10,76.44,,1329,27200,5,,
40,"10,450",,1984,2012,삼정2길,00099,00000,27200,01,0,4232184,봉덕동,1329,0000,27200,10200,1,앞산보성,2,13,27200-10,76.44,,1329,27200,3,,
41,"16,650",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,2,14,27200-6,84.99,,1329-1,27200,6,,
42,"27,300",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,2,14,27200-880,84.9627,,862,27200,13,,
43,"22,500",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,2,14,27200-13,130.17,,1071,27200,11,,
44,"8,900",,1984,2012,삼정2길,00099,00000,27200,01,0,4232184,봉덕동,1329,0000,27200,10200,1,앞산보성,2,14,27200-10,66.69,,1329,27200,2,,
45,"21,300",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,2,15,27200-6,134.705,,1329-1,27200,8,,
46,"13,800",,2004,2012,봉덕로11길,00014,00004,27200,01,0,4232154,봉덕동,0693,0004,27200,10200,1,영광비젼파크102동,2,15,27200-61,84.84,,693-4,27200,4,,
47,"35,058",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,2,16,27200-884,137.1466,,1631,27200,2,,
48,"45,659",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,2,17,27200-884,146.48,,1631,27200,23,,
49,"23,600",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,2,18,27200-880,84.993,,862,27200,7,,
50,"25,500",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,2,18,27200-880,84.9627,,862,27200,16,,
51,"9,200",,1984,2012,삼정2길,00099,00000,27200,01,0,4232184,봉덕동,1329,0000,27200,10200,1,앞산보성,2,20,27200-10,76.44,,1329,27200,4,,
52,"36,312",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,2,20,27200-884,137.1466,,1631,27200,3,,
53,"12,000",,1995,2012,효서2길,00007,00000,27200,01,0,4232368,봉덕동,1361,0001,27200,10200,1,태성맨션,2,20,27200-11,84.98,,1361-1,27200,13,,
54,"27,000",,2008,2012,대덕로,00166,00000,27200,01,0,3144001,봉덕동,1630,0000,27200,10200,1,앞산힐스테이트,2,21,27200-879,99.0993,,1630,27200,6,,
55,"24,000",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,2,22,27200-6,192.335,,1329-1,27200,8,,
56,"24,500",,1990,2012,앞산순환로,00657,00000,27200,01,0,3007012,봉덕동,1329,0002,27200,10200,1,대덕1차,2,23,27200-5,132.56,,1329-2,27200,8,,
57,"18,300",,1989,2012,효성중앙길,00038,00000,27200,01,0,4232375,봉덕동,1141,0000,27200,10200,1,효성타운2차,2,25,27200-14,84.9,,1141,27200,7,,
58,"18,000",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,2,25,27200-880,59.8284,,862,27200,15,,
59,"15,000",,1990,2012,앞산순환로,00657,00000,27200,01,0,3007012,봉덕동,1329,0002,27200,10200,1,대덕1차,2,26,27200-5,84.87,,1329-2,27200,2,,
60,"12,000",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,2,26,27200-8,84.19,,산89-3,27200,3,,
61,"17,000",,1991,2012,앞산순환로,00655,00000,27200,01,0,3007012,봉덕동,1329,0001,27200,10200,1,대덕2차,2,27,27200-6,84.99,,1329-1,27200,8,,
62,"13,800",,2004,2012,봉덕로11길,00014,00004,27200,01,0,4232154,봉덕동,0693,0004,27200,10200,1,영광비젼파크102동,2,27,27200-61,84.84,,693-4,27200,2,,
63,"6,000",,1981,2012,효동길,00056,00000,27200,01,0,4232365,봉덕동,1292,0215,27200,10200,1,반도B,2,27,27200-58,46.11,,1292-215,27200,4,,
64,"18,200",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,2,28,27200-13,108.38,,1071,27200,7,,
65,"45,700",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,2,28,27200-884,146.48,,1631,27200,28,,
66,"21,500",,1988,2012,효성중앙길,00037,00000,27200,01,0,4232375,봉덕동,1071,0000,27200,10200,1,효성타운1차,2,28,27200-13,130.17,,1071,27200,13,,
67,"15,000",,1982,2012,효성로,00013,00000,27200,01,0,3144011,봉덕동,0089,0003,27200,10200,2,미리내,2,29,27200-8,107.37,,산89-3,27200,7,,
68,"49,942",,2010,2012,효성중앙길,00081,00000,27200,01,0,4232375,봉덕동,1631,0000,27200,10200,1,래미안웰리스트,2,29,27200-884,165.8368,,1631,27200,22,,
69,"25,700",,2008,2012,봉덕로,00134,00000,27200,01,0,3144007,봉덕동,0862,0000,27200,10200,1,강변코오롱하늘채,2,29,27200-880,84.9477,,862,27200,19,,
70,"6,100",,1989,2012,대명복개로3길,00032,00000,27200,01,0,4232076,대명동,1598,0008,27200,10300,1,삼정비취(1598-8),2,1,27200-32,84.885,,1598-8,27200,1,,
71,"10,500",,1989,2012,대명복개로3길,00032,00000,27200,01,0,4232076,대명동,1598,0008,27200,10300,1,삼정비취(1598-8),2,1,27200-32,84.885,,1598-8,27200,4,,
72,"15,400",,1983,2012,대명로10길,00006,00000,27200,01,0,4232053,대명동,1210,0008,27200,10300,1,우방뉴-코스모스,2,2,27200-37,84.745,,1210-8,27200,2,,
73,"12,000",,1979,2012,중앙대로47길,00035,00000,27200,01,0,4232314,대명동,1797,0010,27200,10300,1,제2경일맨션,2,2,27200-81,93.85,,1797-10,27200,3,,
74,"14,700",,1983,2012,대명로10길,00006,00000,27200,01,0,4232053,대명동,1210,0008,27200,10300,1,우방뉴-코스모스,2,2,27200-37,84.745,,1210-8,27200,3,,
75,"14,450",,2007,2012,현충로,00127,00000,27200,01,0,3144010,대명동,1714,0007,27200,10300,1,서동해피플러스,2,4,27200-873,84.605,,1714-7,27200,7,,
76,"19,500",,2006,2012,현충로,00107,00000,27200,01,0,3144010,대명동,1676,0005,27200,10300,1,앞산클래식명가,2,7,27200-867,100.47,,1676-5,27200,15,,
