,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"6,000",,1995,2012,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,1,11,46790-11,59.985,,70-5,46790,4,,
1,"9,900",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,1,14,46790-1,84.96,,70-1,46790,8,,
2,"6,700",,1995,2012,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,1,26,46790-11,59.981,,70-5,46790,4,,
3,"13,000",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,1,3,46790-3,71.467,,237-1,46790,15,,
4,"15,400",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,1,7,46790-3,84.745,,237-1,46790,13,,
5,"13,550",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,1,8,46790-3,71.467,,237-1,46790,9,,
6,"3,200",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,1,3,46790-13,28.08,,861,46790,2,,
7,"8,400",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,1,26,46790-13,59.915,,861,46790,9,,
8,"3,600",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,1,27,46790-13,28.08,,861,46790,3,,
9,"9,200",,1992,2012,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,1,16,46790-6,84.95,,321,46790,1,,
10,"3,000",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,1,3,46790-14,39.78,,155,46790,11,,
11,"18,500",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,1,5,46790-43,84.7722,,102,46790,14,,
12,"4,200",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,1,13,46790-16,48.6,,121,46790,11,,
13,"3,630",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,1,13,46790-16,39.36,,121,46790,9,,
14,"4,200",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,1,18,46790-16,48.6,,121,46790,12,,
15,"3,400",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,1,19,46790-14,39.78,,155,46790,6,,
16,"3,500",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,1,25,46790-14,39.78,,155,46790,1,,
17,"4,200",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,1,27,46790-16,48.6,,121,46790,6,,
18,"4,400",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,1,28,46790-16,48.6,,121,46790,6,,
19,"17,000",,2009,2012,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,1,30,46790-42,84.9754,,361,46790,7,,
20,"18,000",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,1,30,46790-43,84.9276,,102,46790,3,,
21,"6,400",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,1,31,46790-15,59.97,,97-3,46790,10,,
22,"3,630",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,1,31,46790-16,39.36,,121,46790,18,,
23,"5,500",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,1,6,46790-12,59.985,,37,46790,1,,
24,"5,400",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,1,18,46790-12,54.825,,37,46790,11,,
25,"6,000",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,1,20,46790-12,59.985,,37,46790,12,,
26,"4,000",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,1,25,46790-12,59.985,,37,46790,14,,
27,"7,000",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,1,26,46790-12,59.985,,37,46790,17,,
28,"6,800",,1998,2012,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,1,17,46790-17,59.825,,135-1,46790,8,,
29,"3,450",,1998,2012,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,1,17,46790-17,42.75,,135-1,46790,12,,
30,"7,100",,1998,2012,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,1,25,46790-17,59.825,,135-1,46790,7,,
0,"6,000",,1991,2012,대교로,00018,00000,46790,01,0,3291042,화순읍 교리,0200,0001,46790,25021,1,유창허니문맨션1,2,10,46790-2,78.54,,200-1,46790,4,,
1,"15,000",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,2,11,46790-3,84.745,,237-1,46790,15,,
2,"8,400",,1993,2012,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,2,28,46790-4,59.73,,230,46790,5,,
3,"8,100",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,2,7,46790-13,59.915,,861,46790,6,,
4,"7,050",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,2,9,46790-10,59.99,,670,46790,14,,
5,"3,500",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,2,10,46790-13,28.08,,861,46790,8,,
6,"7,000",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,2,13,46790-10,59.99,,670,46790,1,,
7,"9,100",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,2,15,46790-10,59.99,,670,46790,5,,
8,"8,000",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,2,17,46790-10,59.99,,670,46790,9,,
9,"8,650",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,2,22,46790-13,59.915,,861,46790,13,,
10,"9,000",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,2,25,46790-10,59.99,,670,46790,8,,
11,"8,850",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,2,28,46790-10,59.99,,670,46790,10,,
12,"8,000",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,2,28,46790-10,59.99,,670,46790,2,,
13,"9,100",,1995,2012,광덕로,00155,00000,46790,01,0,3291004,화순읍 광덕리,0300,0000,46790,25030,1,부영2,2,8,46790-7,84.92,,300,46790,8,,
14,"7,800",,1995,2012,광덕로,00145,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,유창허니문3,2,21,46790-8,59.88,,321,46790,2,,
15,"4,900",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,1,46790-16,48.6,,121,46790,12,,
16,"3,630",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,1,46790-16,39.36,,121,46790,16,,
17,"13,400",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,2,2,46790-22,84.7265,,37-8,46790,15,,
18,"6,800",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,2,3,46790-15,59.97,,97-3,46790,5,,
19,"15,200",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,2,4,46790-22,84.7265,,37-8,46790,9,,
20,"15,980",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,2,11,46790-43,84.9362,,102,46790,3,,
21,"14,400",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,2,19,46790-22,84.7265,,37-8,46790,5,,
22,"5,100",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,20,46790-16,48.6,,121,46790,18,,
23,"17,200",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,2,21,46790-43,84.7722,,102,46790,10,,
24,"15,830",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,2,21,46790-43,84.9362,,102,46790,2,,
25,"4,200",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,23,46790-16,48.6,,121,46790,7,,
26,"3,630",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,24,46790-16,39.36,,121,46790,18,,
27,"4,200",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,24,46790-16,48.6,,121,46790,6,,
28,"4,200",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,24,46790-16,48.6,,121,46790,4,,
29,"2,923",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,2,27,46790-15,40.56,,97-3,46790,1,,
30,"3,690",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,2,27,46790-15,49.8,,97-3,46790,8,,
31,"3,690",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,2,27,46790-15,49.8,,97-3,46790,1,,
32,"3,690",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,2,27,46790-15,49.8,,97-3,46790,1,,
33,"2,923",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,2,27,46790-15,40.56,,97-3,46790,1,,
34,"5,000",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,2,6,46790-12,59.985,,37,46790,11,,
35,"6,700",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,2,10,46790-12,59.985,,37,46790,6,,
36,"7,200",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,2,11,46790-12,59.985,,37,46790,12,,
37,"2,975",,1998,2012,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,2,7,46790-17,42.75,,135-1,46790,1,,
38,"1,000",,1992,2012,능주농공길,00055,00000,46790,01,0,4673071,능주면 잠정리,0448,0000,46790,35024,1,능주농공단지근로자,2,19,46790-23,46.65,,448,46790,4,,
0,"8,050",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,3,1,46790-1,78.09,,70-1,46790,8,,
1,"7,500",,1995,2012,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,3,5,46790-11,59.981,,70-5,46790,17,,
2,"7,500",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,3,10,46790-1,78.09,,70-1,46790,1,,
3,"8,700",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,3,10,46790-1,84.96,,70-1,46790,6,,
4,"7,800",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,3,16,46790-1,84.96,,70-1,46790,4,,
5,"8,600",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,3,22,46790-1,78.09,,70-1,46790,9,,
6,"5,000",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,3,27,46790-1,84.96,,70-1,46790,1,,
7,"8,000",,1995,2012,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,3,30,46790-11,59.981,,70-5,46790,8,,
8,"12,900",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,3,10,46790-3,71.467,,237-1,46790,2,,
9,"8,800",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,3,4,46790-10,59.99,,670,46790,6,,
10,"8,300",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,3,13,46790-10,59.99,,670,46790,7,,
11,"3,700",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,3,13,46790-13,28.08,,861,46790,13,,
12,"8,650",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,3,17,46790-10,59.99,,670,46790,12,,
13,"3,800",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,3,20,46790-13,28.08,,861,46790,11,,
14,"6,700",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,3,26,46790-13,54.825,,861,46790,7,,
15,"3,600",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,3,31,46790-13,28.08,,861,46790,5,,
16,"10,000",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,3,1,46790-22,84.7265,,37-8,46790,3,,
17,"18,500",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,3,1,46790-43,84.9362,,102,46790,18,,
18,"6,400",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,3,2,46790-15,59.97,,97-3,46790,15,,
19,"15,930",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,3,5,46790-43,84.9362,,102,46790,3,,
20,"6,600",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,3,6,46790-15,59.97,,97-3,46790,11,,
21,"2,500",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,3,8,46790-14,39.78,,155,46790,4,,
22,"5,300",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,3,10,46790-16,48.6,,121,46790,16,,
23,"18,450",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,3,13,46790-43,84.9362,,102,46790,19,,
24,"17,000",,2009,2012,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,3,16,46790-42,84.9754,,361,46790,10,,
25,"15,200",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,3,17,46790-22,84.7265,,37-8,46790,8,,
26,"16,900",,2009,2012,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,3,20,46790-42,84.968,,361,46790,10,,
27,"15,200",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,3,21,46790-22,84.7265,,37-8,46790,12,,
28,"15,000",,2009,2012,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,3,28,46790-42,84.968,,361,46790,2,,
29,"6,550",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,3,29,46790-15,59.97,,97-3,46790,3,,
30,"15,200",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,3,29,46790-22,84.7265,,37-8,46790,5,,
31,"7,400",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,3,10,46790-12,59.985,,37,46790,17,,
32,"7,100",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,3,29,46790-12,59.985,,37,46790,3,,
0,"8,700",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,4,10,46790-1,78.09,,70-1,46790,2,,
1,"8,400",,1995,2012,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,4,23,46790-11,59.985,,70-5,46790,6,,
2,"9,500",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,4,27,46790-1,78.09,,70-1,46790,6,,
3,"10,500",,1992,2012,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,4,28,46790-1,84.96,,70-1,46790,4,,
4,"8,500",,1993,2012,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,4,4,46790-4,59.73,,230,46790,4,,
5,"16,500",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,4,5,46790-3,84.745,,237-1,46790,13,,
6,"7,900",,1993,2012,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,4,5,46790-4,59.73,,230,46790,10,,
7,"8,050",,1993,2012,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,4,16,46790-4,59.73,,230,46790,10,,
8,"14,100",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,4,25,46790-3,84.745,,237-1,46790,9,,
9,"16,000",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,4,26,46790-3,84.745,,237-1,46790,14,,
10,"8,330",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,4,3,46790-13,59.915,,861,46790,3,,
11,"3,700",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,4,9,46790-13,28.08,,861,46790,8,,
12,"9,000",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,4,12,46790-10,59.99,,670,46790,12,,
13,"7,500",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,4,23,46790-10,59.99,,670,46790,10,,
14,"8,500",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,4,25,46790-13,59.915,,861,46790,4,,
15,"11,500",,1992,2012,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,4,5,46790-6,84.95,,321,46790,3,,
16,"9,000",,1995,2012,광덕로,00155,00000,46790,01,0,3291004,화순읍 광덕리,0300,0000,46790,25030,1,부영2,4,10,46790-7,84.92,,300,46790,1,,
17,"9,300",,1995,2012,광덕로,00145,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,유창허니문3,4,10,46790-8,59.88,,321,46790,6,,
18,"12,700",,1992,2012,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,4,14,46790-6,84.95,,321,46790,11,,
19,"12,150",,1995,2012,광덕로,00155,00000,46790,01,0,3291004,화순읍 광덕리,0300,0000,46790,25030,1,부영2,4,26,46790-7,84.92,,300,46790,5,,
20,"6,500",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,4,2,46790-15,59.97,,97-3,46790,12,,
21,"3,700",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,4,6,46790-14,39.78,,155,46790,2,,
22,"3,800",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,4,6,46790-14,39.78,,155,46790,7,,
23,"3,700",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,4,6,46790-14,39.78,,155,46790,7,,
24,"3,800",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,4,6,46790-14,39.78,,155,46790,4,,
25,"5,500",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,4,12,46790-16,48.6,,121,46790,18,,
26,"4,200",,1998,2012,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,4,23,46790-16,48.6,,121,46790,19,,
27,"17,300",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,4,23,46790-43,84.7722,,102,46790,3,,
28,"6,900",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,4,7,46790-12,59.985,,37,46790,4,,
29,"6,950",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,4,9,46790-12,59.985,,37,46790,7,,
30,"7,100",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,4,14,46790-12,59.985,,37,46790,16,,
31,"6,300",,1996,2012,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,4,27,46790-12,59.985,,37,46790,5,,
32,"3,750",,1998,2012,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,4,9,46790-17,42.75,,135-1,46790,11,,
33,"4,200",,1998,2012,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,4,10,46790-17,42.75,,135-1,46790,11,,
34,"7,250",,1998,2012,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,4,20,46790-17,59.825,,135-1,46790,14,,
35,"1,000",,1992,2012,능주농공길,00055,00000,46790,01,0,4673071,능주면 잠정리,0448,0000,46790,35024,1,능주농공단지근로자,4,23,46790-23,46.65,,448,46790,2,,
0,"6,500",,1991,2012,대교로,00018,00000,46790,01,0,3291042,화순읍 교리,0200,0001,46790,25021,1,유창허니문맨션1,5,15,46790-2,78.54,,200-1,46790,3,,
1,"13,500",,1997,2012,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,5,3,46790-3,71.467,,237-1,46790,3,,
2,"8,400",,1993,2012,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,5,3,46790-4,59.73,,230,46790,8,,
3,"7,900",,1993,2012,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,5,15,46790-4,59.73,,230,46790,1,,
4,"8,250",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,5,7,46790-13,59.915,,861,46790,3,,
5,"9,100",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,5,12,46790-10,59.99,,670,46790,4,,
6,"8,300",,1997,2012,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,5,30,46790-13,59.915,,861,46790,3,,
7,"7,900",,1996,2012,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,5,31,46790-10,59.99,,670,46790,1,,
8,"10,700",,1992,2012,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,5,24,46790-6,84.95,,321,46790,1,,
9,"18,600",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,5,4,46790-43,84.7722,,102,46790,7,,
10,"13,000",,2002,2012,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,5,12,46790-22,84.7265,,37-8,46790,2,,
11,"3,700",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,5,14,46790-14,39.78,,155,46790,2,,
12,"17,000",,2009,2012,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,5,15,46790-43,84.9362,,102,46790,4,,
13,"2,400",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,5,21,46790-14,39.78,,155,46790,4,,
14,"17,000",,2009,2012,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,5,21,46790-42,84.968,,361,46790,8,,
15,"7,000",,1996,2012,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,5,23,46790-15,59.97,,97-3,46790,12,,
16,"3,200",,1999,2012,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,5,29,46790-14,39.78,,155,46790,2,,
