,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"8,600",,1996,2012,월변9길,00026,00000,47930,01,0,4775267,울진읍 읍내리,0196,0004,47930,25021,1,현대,1,17,47930-11,84.745,,196-4,47930,1,,
1,"8,200",,2000,2012,강변로,00012,00000,47930,01,0,3305004,울진읍 읍내리,0204,0001,47930,25021,1,해송사이버,1,27,47930-10,80.64,,204-1,47930,4,,
2,"5,200",,1995,2012,덕구온천로,00028,00000,47930,01,0,3325004,북면 부구리,0304,0001,47930,31021,1,혜광타운,1,12,47930-15,59.64,,304-1,47930,7,,
3,"6,500",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,1,25,47930-45,60.03,,339,47930,4,,
4,"10,800",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,1,5,47930-214,84.844,,188-3,47930,8,,
5,"11,000",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,1,26,47930-214,84.844,,188-3,47930,8,,
0,"5,000",,1992,2012,새마실5길,00048,00000,47930,01,0,4775178,울진읍 읍내리,0591,0024,47930,25021,1,경원,2,8,47930-1,71.38,,591-24,47930,6,,
1,"5,000",,1997,2012,새마실5길,00055,00000,47930,01,0,4775178,울진읍 읍내리,0624,0000,47930,25021,1,광림,2,14,47930-2,59.94,,624,47930,2,,
2,"7,500",,2000,2012,강변로,00012,00000,47930,01,0,3305004,울진읍 읍내리,0204,0001,47930,25021,1,해송사이버,2,27,47930-10,80.64,,204-1,47930,6,,
3,"7,000",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,2,3,47930-45,67.05,,339,47930,2,,
4,"6,600",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,2,24,47930-45,67.05,,339,47930,5,,
5,"4,700",,1994,2012,죽변6길,00036,00000,47930,01,0,4775313,죽변면 죽변리,0251,0016,47930,37021,1,대건(251-16),2,10,47930-20,59.88,,251-16,47930,3,,
6,"4,000",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,1,,
7,"4,000",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,1,,
8,"4,000",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,1,,
9,"4,000",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,1,,
10,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,2,,
11,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,3,,
12,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,3,,
13,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,3,,
14,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,4,,
15,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,4,,
16,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,4,,
17,"2,800",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,41.29,,114,47930,1,,
18,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,2,,
19,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,2,,
20,"2,900",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,41.29,,114,47930,2,,
21,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,4,,
22,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,5,,
23,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,5,,
24,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,5,,
25,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,3,,
26,"4,200",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,10,47930-24,59.975,,114,47930,4,,
27,"10,250",,2003,2012,청구천길,00004,00008,47930,01,0,4775332,후포면 후포리,1002,0006,47930,38021,1,우성플러스빌,2,17,47930-39,84.5188,,1002-6,47930,6,,
28,"4,600",,1993,2012,상밤터1길,00059,00010,47930,01,0,4775166,후포면 삼율리,0341,0016,47930,38022,1,송림타운,2,27,47930-34,59.84,,341-16,47930,4,,
0,"8,000",,2000,2012,강변로,00012,00000,47930,01,0,3305004,울진읍 읍내리,0204,0001,47930,25021,1,해송사이버,3,9,47930-10,80.64,,204-1,47930,6,,
1,"5,500",,1992,2012,새마실5길,00048,00000,47930,01,0,4775178,울진읍 읍내리,0591,0024,47930,25021,1,경원,3,12,47930-1,71.38,,591-24,47930,1,,
2,"6,600",,1992,2012,새마실5길,00048,00000,47930,01,0,4775178,울진읍 읍내리,0591,0024,47930,25021,1,경원,3,12,47930-1,71.38,,591-24,47930,2,,
3,"6,500",,1990,2012,새마실로,00013,00004,47930,01,0,3325014,울진읍 읍내리,0583,0002,47930,25021,1,대건,3,13,47930-3,78.16,,583-2,47930,3,,
4,"2,700",,1998,2012,현내항길,00191,00000,47930,01,0,4775368,울진읍 연지리,0138,0001,47930,25023,1,대동빌라,3,6,47930-54,57.105,,138-1,47930,1,,
5,"13,000",,2005,2012,울진중앙로,00213,00000,47930,01,0,3325023,울진읍 고성리,0009,0000,47930,25026,1,금광골든캐슬,3,5,47930-196,84.8625,,9,47930,3,,
6,"6,350",,1995,2012,덕구온천로,00028,00000,47930,01,0,3325004,북면 부구리,0304,0001,47930,31021,1,혜광타운,3,6,47930-15,59.64,,304-1,47930,3,,
7,"4,600",,1995,2012,덕구온천로,00028,00000,47930,01,0,3325004,북면 부구리,0304,0001,47930,31021,1,혜광타운,3,12,47930-15,59.64,,304-1,47930,8,,
8,"7,500",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,3,15,47930-45,66.69,,339,47930,2,,
9,"7,500",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,3,30,47930-45,60.03,,339,47930,2,,
10,"4,500",,1994,2012,죽변6길,00036,00000,47930,01,0,4775313,죽변면 죽변리,0251,0016,47930,37021,1,대건(251-16),3,5,47930-20,58.05,,251-16,47930,2,,
11,"6,150",,2001,2012,죽변5길,00041,00000,47930,01,0,4775312,죽변면 죽변리,0242,0004,47930,37021,1,대운훼미리타운,3,12,47930-49,81.63,,242-4,47930,5,,
12,"3,400",,1994,2012,죽변6길,00036,00000,47930,01,0,4775313,죽변면 죽변리,0251,0016,47930,37021,1,대건(251-16),3,16,47930-20,58.05,,251-16,47930,3,,
13,"3,000",,1994,2012,죽변6길,00036,00000,47930,01,0,4775313,죽변면 죽변리,0251,0016,47930,37021,1,대건(251-16),3,30,47930-20,56.56,,251-16,47930,5,,
14,"4,750",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,3,17,47930-24,59.975,,114,47930,3,,
15,"8,300",,2003,2012,청구천길,00004,00008,47930,01,0,4775332,후포면 후포리,1002,0006,47930,38021,1,우성플러스빌,3,19,47930-39,84.5188,,1002-6,47930,8,,
16,"5,300",,1998,2012,상밤터1길,00059,00011,47930,01,0,4775166,후포면 삼율리,0519,0000,47930,38022,1,공영빌리지,3,2,47930-28,71.9,,519,47930,5,,
17,"7,370",,1992,2012,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,3,13,47930-29,68,,258,47930,9,,
18,"16,700",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),3,14,47930-225,84.7,,177-4,47930,6,,
19,"18,200",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),3,14,47930-225,84.7,,177-4,47930,10,,
20,"16,700",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),3,14,47930-225,84.7,,177-4,47930,9,,
21,"5,000",,1992,2012,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,3,16,47930-29,58.85,,258,47930,10,,
22,"3,900",,1993,2012,상밤터1길,00059,00010,47930,01,0,4775166,후포면 삼율리,0341,0016,47930,38022,1,송림타운,3,16,47930-34,55.76,,341-16,47930,2,,
23,"5,900",,1995,2012,상밤터1길,00040,00000,47930,01,0,4775166,후포면 삼율리,0530,0003,47930,38022,1,임광,3,20,47930-35,59.45,,530-3,47930,3,,
24,"7,000",,1992,2012,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,3,23,47930-29,68,,258,47930,3,,
25,"5,200",,1990,2012,상밤터1길,00059,00002,47930,00,,4775166,후포면 삼율리,0341,0001,47930,38022,1,성산,3,29,47930-33,80.95,,341-1,47930,4,,
0,"7,300",,1997,2012,새마실5길,00055,00000,47930,01,0,4775178,울진읍 읍내리,0624,0000,47930,25021,1,광림,4,10,47930-2,59.94,,624,47930,9,,
1,"7,300",,1997,2012,새마실5길,00055,00000,47930,01,0,4775178,울진읍 읍내리,0624,0000,47930,25021,1,광림,4,11,47930-2,59.94,,624,47930,7,,
2,"7,000",,1997,2012,새마실5길,00055,00000,47930,01,0,4775178,울진읍 읍내리,0624,0000,47930,25021,1,광림,4,20,47930-2,59.94,,624,47930,2,,
3,"9,000",,1999,2012,울진중앙로,00069,00005,47930,01,0,3325023,울진읍 읍내리,0311,0003,47930,25021,1,대호,4,26,47930-5,82.98,,311-3,47930,7,,
4,"4,100",,2000,2012,평해5길,00017,00000,47930,01,0,4775344,평해읍 평해리,0835,0005,47930,25321,1,정우아트빌라2차,4,2,47930-19,55.83,,835-5,47930,5,,
5,"4,700",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,4,24,47930-45,60.03,,339,47930,5,,
6,"3,550",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,4,26,47930-45,66.69,,339,47930,4,,
7,"7,100",,2007,2012,울진북로,02234,00000,47930,02,0,3325022,북면 나곡리,0062,0001,47930,31022,1,석호마을,4,11,47930-205,64.414,,62-1,47930,3,,
8,"3,700",,1991,2012,온정로,01270,00000,47930,01,0,3325039,온정면 소태리,0541,0000,47930,36021,1,대건맨션,4,17,47930-48,84.94,,541,47930,5,,
9,"8,000",,2001,2012,죽변2길,00037,00000,47930,01,0,4775309,죽변면 죽변리,0056,0000,47930,37021,1,드림하이츠,4,23,47930-22,84.84,,56,47930,1,,
10,"3,600",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,4,13,47930-24,59.975,,114,47930,4,,
11,"7,850",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,4,16,47930-214,84.844,,188-3,47930,12,,
12,"15,700",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),4,2,47930-225,84.7,,177-4,47930,7,,
13,"18,200",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),4,2,47930-225,84.7,,177-4,47930,10,,
14,"15,700",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),4,2,47930-225,84.7,,177-4,47930,8,,
15,"16,700",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),4,2,47930-225,84.7,,177-4,47930,8,,
16,"5,050",,1992,2012,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,4,6,47930-29,58.85,,258,47930,4,,
17,"15,700",,2012,2012,후포삼율로,00048,00007,47930,01,0,3325035,후포면 삼율리,0177,0004,47930,38022,1,후포예다움(101동),4,6,47930-225,84.7,,177-4,47930,9,,
18,"6,300",,1997,2012,상밤터1길,00041,00000,47930,01,0,4775166,후포면 삼율리,0520,0008,47930,38022,1,정우로얄빌라2차,4,10,47930-37,79.44,,520-8,47930,2,,
0,"14,000",,2004,2012,연호로,00038,00000,47930,01,0,3325018,울진읍 읍내리,0002,0002,47930,25021,1,정우레이크빌,5,21,47930-40,107.81,,2-2,47930,11,,
1,"8,200",,2000,2012,강변로,00012,00000,47930,01,0,3305004,울진읍 읍내리,0204,0001,47930,25021,1,해송사이버,5,24,47930-10,80.64,,204-1,47930,7,,
2,"7,000",,1996,2012,월변9길,00026,00000,47930,01,0,4775267,울진읍 읍내리,0196,0004,47930,25021,1,현대,5,25,47930-11,59.375,,196-4,47930,3,,
3,"12,500",,2003,2012,새마실5길,00002,00000,47930,01,0,4775178,울진읍 읍내리,0586,0001,47930,25021,1,정우그린빌,5,29,47930-12,82.69,,586-1,47930,5,,
4,"5,000",,1992,2012,새마실5길,00048,00000,47930,01,0,4775178,울진읍 읍내리,0591,0024,47930,25021,1,경원,5,30,47930-1,70.99,,591-24,47930,3,,
5,"6,950",,1999,2012,울진중앙로,00069,00005,47930,01,0,3325023,울진읍 읍내리,0311,0003,47930,25021,1,대호,5,31,47930-5,66.6,,311-3,47930,8,,
6,"14,500",,2005,2012,울진중앙로,00213,00000,47930,01,0,3325023,울진읍 고성리,0009,0000,47930,25026,1,금광골든캐슬,5,21,47930-196,84.8625,,9,47930,2,,
7,"4,500",,2000,2012,평해5길,00017,00000,47930,01,0,4775344,평해읍 평해리,0835,0005,47930,25321,1,정우아트빌라2차,5,11,47930-19,55.83,,835-5,47930,5,,
8,"6,000",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,5,18,47930-45,60.03,,339,47930,5,,
9,"6,500",,1995,2012,흥부길,00004,00010,47930,01,0,4775393,북면 부구리,0616,0000,47930,31021,1,두산중공업(바동),5,18,47930-46,60.03,,616,47930,3,,
10,"4,500",,1995,2012,덕구온천로,00028,00000,47930,01,0,3325004,북면 부구리,0304,0001,47930,31021,1,혜광타운,5,23,47930-15,59.64,,304-1,47930,10,,
11,"3,000",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,5,2,47930-24,59.975,,114,47930,1,,
12,"12,000",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,5,15,47930-214,84.844,,188-3,47930,10,,
13,"12,000",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,5,15,47930-214,84.844,,188-3,47930,9,,
14,"12,000",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,5,15,47930-214,84.844,,188-3,47930,9,,
15,"12,000",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,5,15,47930-214,84.844,,188-3,47930,7,,
16,"2,500",,1998,2012,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,5,18,47930-24,41.29,,114,47930,5,,
17,"8,300",,1992,2012,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,5,8,47930-29,84.9,,258,47930,8,,
18,"3,500",,1993,2012,상밤터1길,00059,00010,47930,01,0,4775166,후포면 삼율리,0341,0016,47930,38022,1,송림타운,5,11,47930-34,59.84,,341-16,47930,3,,
19,"5,300",,1995,2012,상밤터1길,00040,00000,47930,01,0,4775166,후포면 삼율리,0530,0003,47930,38022,1,임광,5,19,47930-35,59.98,,530-3,47930,4,,
20,"4,500",,1997,2012,상밤터1길,00041,00000,47930,01,0,4775166,후포면 삼율리,0520,0008,47930,38022,1,정우로얄빌라2차,5,21,47930-37,79.44,,520-8,47930,5,,
0,"3,500",,1991,2012,읍내11길,00010,00000,47930,01,0,4775275,울진읍 읍내리,0496,0000,47930,25021,1,구성소라맨션,6,25,47930-6,74.37,,496,47930,2,,
1,"8,200",,2000,2012,강변로,00012,00000,47930,01,0,3305004,울진읍 읍내리,0204,0001,47930,25021,1,해송사이버,6,26,47930-10,80.64,,204-1,47930,7,,
2,"6,800",,1991,2012,새마실1길,00034,00000,47930,01,0,4775174,울진읍 고성리,0032,0000,47930,25026,1,송림파크맨션,6,21,47930-13,75.26,,32,47930,2,,
3,"4,000",,1995,2012,덕구온천로,00028,00000,47930,01,0,3325004,북면 부구리,0304,0001,47930,31021,1,혜광타운,6,1,47930-15,59.64,,304-1,47930,10,,
4,"7,000",,1995,2012,흥부길,00004,00010,47930,01,0,4775393,북면 부구리,0616,0000,47930,31021,1,두산중공업(바동),6,8,47930-46,60.03,,616,47930,3,,
5,"6,800",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,6,13,47930-45,60.03,,339,47930,3,,
6,"11,000",,2007,2012,울진북로,02234,00000,47930,02,0,3325022,북면 나곡리,0062,0001,47930,31022,1,석호마을,6,28,47930-205,84.907,,62-1,47930,13,,
7,"5,000",,2001,2012,죽변5길,00041,00000,47930,01,0,4775312,죽변면 죽변리,0242,0004,47930,37021,1,대운훼미리타운,6,7,47930-49,78.12,,242-4,47930,5,,
8,"6,500",,1992,2012,죽변6길,00007,00000,47930,01,0,4775313,죽변면 죽변리,0261,0000,47930,37021,1,대건(261),6,8,47930-21,71.03,,261,47930,5,,
9,"11,200",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,6,19,47930-214,84.844,,188-3,47930,10,,
10,"11,000",,2008,2012,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,6,20,47930-214,84.844,,188-3,47930,6,,
11,"18,200",,2012,2012,후포삼율로,00048,00005,47930,01,0,3325035,후포면 삼율리,0177,0015,47930,38022,1,후포예다움(102동),6,8,47930-226,84.7,,177-15,47930,10,,
12,"16,700",,2012,2012,후포삼율로,00048,00005,47930,01,0,3325035,후포면 삼율리,0177,0015,47930,38022,1,후포예다움(102동),6,8,47930-226,84.7,,177-15,47930,9,,
13,"16,700",,2012,2012,후포삼율로,00048,00005,47930,01,0,3325035,후포면 삼율리,0177,0015,47930,38022,1,후포예다움(102동),6,8,47930-226,84.7,,177-15,47930,8,,
14,"16,700",,2012,2012,후포삼율로,00048,00005,47930,01,0,3325035,후포면 삼율리,0177,0015,47930,38022,1,후포예다움(102동),6,15,47930-226,84.7,,177-15,47930,6,,
15,"5,500",,1997,2012,상밤터1길,00041,00000,47930,01,0,4775166,후포면 삼율리,0520,0008,47930,38022,1,정우로얄빌라2차,6,18,47930-37,79.44,,520-8,47930,1,,
16,"16,700",,2012,2012,후포삼율로,00048,00005,47930,01,0,3325035,후포면 삼율리,0177,0015,47930,38022,1,후포예다움(102동),6,21,47930-226,84.7,,177-15,47930,9,,
17,"16,700",,2012,2012,후포삼율로,00048,00005,47930,01,0,3325035,후포면 삼율리,0177,0015,47930,38022,1,후포예다움(102동),6,26,47930-226,84.7,,177-15,47930,7,,
18,"4,500",,1990,2012,상밤터1길,00059,00002,47930,00,,4775166,후포면 삼율리,0341,0001,47930,38022,1,성산,6,27,47930-33,80.95,,341-1,47930,3,,
0,"9,000",,1996,2012,월변9길,00026,00000,47930,01,0,4775267,울진읍 읍내리,0196,0004,47930,25021,1,현대,7,9,47930-11,59.375,,196-4,47930,3,,
1,"8,200",,2000,2012,강변로,00012,00000,47930,01,0,3305004,울진읍 읍내리,0204,0001,47930,25021,1,해송사이버,7,20,47930-10,80.64,,204-1,47930,2,,
2,"6,350",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,7,4,47930-45,60.03,,339,47930,5,,
3,"6,900",,1995,2012,덕구온천로,00028,00000,47930,01,0,3325004,북면 부구리,0304,0001,47930,31021,1,혜광타운,7,24,47930-15,59.64,,304-1,47930,4,,
4,"7,550",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,7,24,47930-45,60.03,,339,47930,2,,
5,"7,250",,1994,2012,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,7,30,47930-45,67.05,,339,47930,2,,
6,"2,700",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,48.34,,335-2,47930,1,,
7,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,5,,
8,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,5,,
9,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,5,,
10,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,5,,
11,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,5,,
12,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,5,,
13,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,5,,
14,"2,700",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,48.34,,335-2,47930,5,,
15,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,4,,
16,"3,200",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,4,,
17,"3,200",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,4,,
18,"3,200",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,4,,
19,"3,200",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,4,,
20,"3,200",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,4,,
21,"3,200",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,4,,
22,"2,700",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,48.34,,335-2,47930,4,,
23,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,3,,
24,"3,300",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,3,,
25,"3,300",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,3,,
26,"3,300",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,3,,
27,"3,300",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,3,,
28,"3,300",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,3,,
29,"3,300",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,3,,
30,"2,700",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,48.34,,335-2,47930,3,,
31,"3,000",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,2,,
32,"3,200",,1991,2012,노음5길,00007,00000,47930,01,0,4775061,근남면 노음리,0335,0002,47930,33021,1,한전KPS,7,9,47930-51,55.63,,335-2,47930,2,,
