,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,2009,,,2012,서귀동,"7,000",중원하이츠빌,1,0,3,84.95,,,310-7,50130,5
1,,2001,,,2012,동홍동,"2,000",대림이편한세상,1,50,16,84.978,,,114-7,50130,1
2,,1988,,,2012,동홍동,"3,500",주공1,1,0,16,39.69,,,147,50130,5
3,,1991,,,2012,동홍동,"7,000",삼아,1,0,19,90.36,,,201,50130,3
4,,1999,,,2012,동홍동,500,주공5차(동홍5차),1,42,19,39.79,,,1674,50130,1
5,,1988,,,2012,동홍동,"2,800",주공1,1,0,27,39.69,,,147,50130,5
6,,1990,,,2012,동홍동,30,주공2(동홍2),1,32,27,47.01,,,119,50130,4
7,,1990,,,2012,동홍동,50,주공2(동홍2),1,32,30,39.69,,,119,50130,2
8,,2000,,,2012,서홍동,"2,200",서홍반석타운,1,11,31,45.31,,,2004-1,50130,4
9,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",1,11,10,42.2624,,,175,50130,2
10,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",1,11,12,42.2624,,,175,50130,2
11,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",1,13,31,59.4341,,,175,50130,5
12,,1993,,,2012,중문동,"6,500",민우중문,1,0,2,84.54,,,1999-2,50130,3
13,,2003,,,2012,중문동,"9,000",중문푸른마을,1,0,16,59.97,,,1789,50130,5
14,,2003,,,2012,중문동,"8,500",중문푸른마을,1,0,30,51.88,,,1789,50130,3
15,,2002,,,2012,강정동,"1,000",한빛테크놀즈101동,1,42,25,62.9884,,,165-5,50130,5
16,,2002,,,2012,하원동,500,서진,1,39,27,49.8737,,,367-1,50130,3
17,,2001,,,2012,표선면 표선리,"2,000",표선2차반석타운,1,25,12,59.58,,,1534-1,50130,4
0,,2005,,,2012,서귀동,"12,000",대성뉴본,2,0,1,84.97,,,224-2,50130,2
1,,1991,,,2012,동홍동,"1,000",삼아,2,75,20,91.98,,,201,50130,4
2,,2000,,,2012,서홍동,"2,200",서홍반석타운,2,11,22,45.31,,,2004-1,50130,1
3,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",2,11,22,42.2624,,,175,50130,5
4,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",2,11,22,42.2624,,,175,50130,5
5,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",2,15,22,59.4341,,,175,50130,4
6,,2003,,,2012,중문동,"4,000",중문푸른마을,2,0,8,59.97,,,1789,50130,4
7,,2003,,,2012,중문동,"1,000",중문푸른마을,2,67,19,51.88,,,1789,50130,3
8,,1991,,,2012,중문동,200,남주(나동),2,33,22,45.12,,,1674-1,50130,2
9,,2003,,,2012,중문동,"8,000",중문푸른마을,2,0,22,51.88,,,1789,50130,3
10,,2002,,,2012,중문동,"3,500",중문미듬하나로,2,0,24,53.8513,,,2433-2,50130,2
11,,2003,,,2012,중문동,"6,500",중문푸른마을,2,0,25,51.88,,,1789,50130,2
12,,2002,,,2012,하원동,"3,200",서진,2,0,1,49.8737,,,367-1,50130,3
13,,2002,,,2012,하원동,"1,000",서진,2,18,24,49.8737,,,367-1,50130,3
0,,1999,,,2012,동홍동,500,주공5차(동홍5차),3,46,16,49.87,,,1674,50130,4
1,,2008,,,2012,동홍동,"1,750",동홍6주공,3,14,20,51.93,,,1312,50130,7
2,,1990,,,2012,동홍동,"3,000",주공2(동홍2),3,0,29,39.69,,,119,50130,4
3,,2000,,,2012,서홍동,"1,700",서홍반석타운,3,12,9,35.94,,,2004-1,50130,2
4,,2000,,,2012,서홍동,"1,700",서홍반석타운,3,10,9,35.94,,,2004-1,50130,1
5,,2000,,,2012,서홍동,"2,200",서홍반석타운,3,13,22,45.31,,,2004-1,50130,1
6,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",3,15,9,59.4341,,,175,50130,5
7,,2000,,,2012,토평동,"2,500","토평반석타운(가동,나동)",3,5,9,42.2624,,,175,50130,3
8,,2000,,,2012,토평동,"2,264","토평반석타운(가동,나동)",3,17,21,59.4341,,,175,50130,4
9,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",3,11,22,42.2624,,,175,50130,4
10,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",3,8,26,42.2624,,,175,50130,1
11,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",3,15,28,59.4341,,,175,50130,3
12,,2002,,,2012,중문동,"8,000",중문미듬하나로,3,0,7,53.8513,,,2433-2,50130,4
13,,2002,,,2012,중문동,500,중문미듬하나로,3,54,14,57.3812,,,2433-2,50130,5
14,,2003,,,2012,중문동,"5,000",중문푸른마을,3,0,21,51.88,,,1789,50130,1
0,,2010,,,2012,서귀동,300,우성A,4,53,27,84.85,,,310-38,50130,2
1,,2011,,,2012,서귀동,300,계림씨티빌,4,40,27,21.25,,,485-5,50130,6
2,,1999,,,2012,동홍동,"4,000",주공5차(동홍5차),4,0,2,49.87,,,1674,50130,2
3,,1991,,,2012,동홍동,"3,000",삼아,4,42,15,84.42,,,201,50130,5
4,,2000,,,2012,서홍동,"1,700",서홍반석타운,4,10,6,35.94,,,2004-1,50130,5
5,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",4,15,1,59.4341,,,175,50130,4
6,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",4,13,19,42.2624,,,175,50130,1
7,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",4,10,25,42.2624,,,175,50130,1
8,,2003,,,2012,중문동,"7,500",중문푸른마을,4,0,3,51.88,,,1789,50130,5
9,,1993,,,2012,중문동,"4,500",민우중문,4,0,4,54.39,,,1999-2,50130,1
10,,2003,,,2012,중문동,"10,000",중문푸른마을,4,0,13,59.97,,,1789,50130,2
11,,2003,,,2012,중문동,"7,000",중문푸른마을,4,0,15,51.88,,,1789,50130,1
12,,2002,,,2012,하원동,"5,000",서진,4,0,19,59.4853,,,367-1,50130,3
13,,2000,,,2012,표선면 표선리,"1,500",표선반석타운,4,0,19,35.95,,,1544-1,50130,5
0,,2007,,,2012,서귀동,800,효림스카이,5,35,9,39.37,,,150,50130,6
1,,2007,,,2012,서귀동,"2,500",서림,5,70,30,107.36,,,197-2,50130,10
2,,1988,,,2012,동홍동,100,주공1,5,33,6,39.69,,,147,50130,3
3,,1991,,,2012,동홍동,"2,000",삼아,5,33,7,84.96,,,201,50130,1
4,,1987,,,2012,동홍동,"5,500",남양맨숀(A동),5,0,19,51.48,,,482-4,50130,1
5,,2000,,,2012,서홍동,"2,200",서홍반석타운,5,13,9,45.31,,,2004-1,50130,3
6,,2011,,,2012,서홍동,"8,000",형남3차,5,0,12,83.9028,,,1602,50130,2
7,,2000,,,2012,서홍동,"2,500",서홍반석타운,5,7,18,45.31,,,2004-1,50130,2
8,,2002,,,2012,서홍동,"4,000","태봉그린피아(101,102,103동)",5,0,18,36.6461,,,299-1,50130,4
9,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",5,13,10,42.2624,,,175,50130,4
10,,2003,,,2012,중문동,"1,000",중문푸른마을,5,50,31,51.88,,,1789,50130,2
11,,2002,,,2012,하원동,"3,200",서진,5,0,30,49.8737,,,367-1,50130,2
12,,2000,,,2012,표선면 표선리,"2,500",표선반석타운,5,12,2,55.81,,,1544-1,50130,5
0,,2012,,,2012,동홍동,"2,000",예그린하우스,6,83,1,84.53,,,205-2,50130,2
1,,1992,,,2012,동홍동,"5,300",세기2(동홍세기2),6,0,5,59.56,,,189-1,50130,5
2,,1991,,,2012,동홍동,"8,000",삼아,6,0,8,91.98,,,201,50130,3
3,,1999,,,2012,동홍동,300,주공5차(동홍5차),6,46,12,49.87,,,1674,50130,5
4,,1994,,,2012,동홍동,"4,000",주공4(동홍주공4),6,0,29,50.7,,,355-1,50130,4
5,,2000,,,2012,서홍동,"2,200",서홍반석타운,6,13,1,45.42,,,2004-1,50130,3
6,,2000,,,2012,서홍동,"1,700",서홍반석타운,6,12,11,35.94,,,2004-1,50130,4
7,,2000,,,2012,서홍동,"1,700",서홍반석타운,6,12,11,35.94,,,2004-1,50130,2
8,,2002,,,2012,서홍동,"6,500","태봉그린피아(101,102,103동)",6,0,12,59.4557,,,299-1,50130,5
9,,2000,,,2012,서홍동,"1,700",서홍반석타운,6,10,30,35.94,,,2004-1,50130,5
10,,2000,,,2012,서홍동,"2,200",서홍반석타운,6,11,30,45.31,,,2004-1,50130,5
11,,2000,,,2012,서홍동,"2,200",서홍반석타운,6,13,30,45.42,,,2004-1,50130,4
12,,2000,,,2012,서홍동,"1,700",서홍반석타운,6,12,30,35.94,,,2004-1,50130,2
13,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",6,15,11,59.4341,,,175,50130,1
14,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",6,15,11,59.4341,,,175,50130,2
15,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",6,15,19,59.4341,,,175,50130,2
16,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",6,13,22,42.2624,,,175,50130,2
17,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",6,11,26,42.2624,,,175,50130,2
18,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",6,11,30,42.2624,,,175,50130,3
19,,2003,,,2012,중문동,"4,000",중문푸른마을,6,27,4,51.88,,,1789,50130,4
20,,2003,,,2012,중문동,"10,000",중문푸른마을,6,0,9,59.97,,,1789,50130,5
21,,2003,,,2012,중문동,"8,000",중문푸른마을,6,0,20,51.88,,,1789,50130,4
22,,2003,,,2012,중문동,"10,000",중문푸른마을,6,0,21,59.99,,,1789,50130,5
23,,2002,,,2012,하원동,"1,000",서진,6,33,9,49.8737,,,367-1,50130,5
0,,1991,,,2012,서귀동,500,"명지아파트(가동,나동)",7,50,24,80.85,,,114-1,50130,5
1,,1990,,,2012,동홍동,500,주공2(동홍2),7,32,12,39.69,,,119,50130,5
2,,1994,,,2012,동홍동,150,주공4(동홍주공4),7,46,21,58.8,,,355-1,50130,3
3,,2008,,,2012,동홍동,"1,500",동홍6주공,7,11,27,46.9,,,1312,50130,6
4,,1993,,,2012,중문동,"2,000",민우중문,7,34,4,54.39,,,1999-2,50130,4
5,,2003,,,2012,중문동,"1,000",중문푸른마을,7,52,9,51.88,,,1789,50130,5
0,,2001,,,2012,동홍동,"6,000",대림이편한세상,8,50,1,84.978,,,114-7,50130,1
1,,1992,,,2012,동홍동,"6,800",나산빌라트,8,0,5,83.13,,,1382,50130,4
2,,2008,,,2012,동홍동,"1,572",동홍6주공,8,11,17,47.41,,,1312,50130,4
3,,1999,,,2012,동홍동,"7,000",주공5차(동홍5차),8,0,21,49.87,,,1674,50130,5
4,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",8,13,2,42.2624,,,175,50130,4
5,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",8,13,10,42.2624,,,175,50130,3
6,,2003,,,2012,중문동,"1,000",중문푸른마을,8,50,17,51.88,,,1789,50130,5
7,,2001,,,2012,성산읍 고성리,"4,500","진우파크빌(101,102동)",8,0,28,59.8944,,,1618-1,50130,4
0,,2003,,,2012,서귀동,"5,500",미광스카이빌라,9,0,1,46.01,,,309-4,50130,3
1,,2012,,,2012,서홍동,"10,000",광진빌2차A동,9,0,18,76.594,,,220,50130,1
2,,2000,,,2012,토평동,"2,200","토평반석타운(가동,나동)",9,13,20,42.2624,,,175,50130,2
3,,2000,,,2012,토평동,"2,400","토평반석타운(가동,나동)",9,9,21,42.2624,,,175,50130,5
4,,1993,,,2012,중문동,"7,000",민우중문,9,0,3,84.54,,,1999-2,50130,5
5,,2003,,,2012,중문동,"5,000",중문푸른마을,9,25,17,51.88,,,1789,50130,2
6,,2002,,,2012,하원동,"4,000",서진,9,0,6,49.8737,,,367-1,50130,3
7,,2000,,,2012,표선면 표선리,"1,800",표선반석타운,9,8,21,35.95,,,1544-1,50130,5
0,,1990,,,2012,동홍동,200,주공2(동홍2),10,33,7,39.3,,,119,50130,1
1,,1994,,,2012,동홍동,"4,000",주공4(동홍주공4),10,0,25,50.7,,,355-1,50130,4
2,,2000,,,2012,서홍동,"1,700",서홍반석타운,10,18,18,35.94,,,2004-1,50130,3
3,,2000,,,2012,서홍동,"2,000",서홍반석타운,10,15,24,35.94,,,2004-1,50130,1
4,,2000,,,2012,토평동,"3,300","토평반석타운(가동,나동)",10,17,8,59.4341,,,175,50130,3
5,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",10,23,9,59.4341,,,175,50130,5
6,,2000,,,2012,토평동,"2,500","토평반석타운(가동,나동)",10,12,30,42.2624,,,175,50130,5
7,,2000,,,2012,토평동,"3,300","토평반석타운(가동,나동)",10,15,30,59.4341,,,175,50130,4
8,,2000,,,2012,토평동,"3,300","토평반석타운(가동,나동)",10,17,30,59.4341,,,175,50130,4
9,,2003,,,2012,중문동,"9,000",중문푸른마을,10,0,8,59.99,,,1789,50130,5
10,,2003,,,2012,중문동,200,중문푸른마을,10,40,10,51.88,,,1789,50130,5
11,,2003,,,2012,중문동,"1,000",중문푸른마을,10,53,25,51.88,,,1789,50130,4
12,,2002,,,2012,강정동,"4,000",한빛테크놀즈101동,10,0,13,55.2065,,,165-5,50130,2
13,,2002,,,2012,강정동,"7,000",한빛테크놀즈101동,10,0,13,55.2065,,,165-5,50130,2
14,,2002,,,2012,하원동,"4,500",서진,10,0,22,59.4853,,,367-1,50130,5
15,,2000,,,2012,대정읍 상모리,"4,500",한빛테크,10,0,2,58.944,,,4148-1,50130,4
16,,2001,,,2012,표선면 표선리,"2,500",표선2차반석타운,10,13,24,59.53,,,1534-1,50130,1
0,,1999,,,2012,동홍동,"4,000",주공5차(동홍5차),11,0,23,39.66,,,1674,50130,1
1,,2002,,,2012,동홍동,"8,000",충암뉴빌라6,11,25,30,84.58,,,435-3,50130,1
2,,2000,,,2012,서홍동,"2,200",서홍반석타운,11,18,15,45.42,,,2004-1,50130,3
3,,2000,,,2012,토평동,"3,500","토평반석타운(가동,나동)",11,0,20,42.2624,,,175,50130,1
4,,2000,,,2012,토평동,"3,100","토평반석타운(가동,나동)",11,0,22,59.4341,,,175,50130,3
5,,2000,,,2012,성산읍 시흥리,"2,500",성산반석타운,11,12,1,47.1662,,,700-1,50130,3
6,,2000,,,2012,성산읍 시흥리,"1,800",성산반석타운,11,11,8,47.1662,,,700-1,50130,2
0,,2007,,,2012,동홍동,"1,000",캐슬휘닉스,12,117,11,84.7081,,,130,50130,3
1,,1990,,,2012,동홍동,"2,000",주공2(동홍2),12,25,19,39.69,,,119,50130,3
2,,1988,,,2012,동홍동,"4,000",주공1,12,0,28,39.69,,,147,50130,2
3,,2000,,,2012,서홍동,"1,700",서홍반석타운,12,20,15,35.94,,,2004-1,50130,2
4,,2000,,,2012,서홍동,"2,500",서홍반석타운,12,15,17,45.31,,,2004-1,50130,2
5,,2000,,,2012,토평동,"3,200","토평반석타운(가동,나동)",12,0,12,59.4341,,,175,50130,3
6,,2000,,,2012,토평동,"2,700","토평반석타운(가동,나동)",12,0,27,59.4341,,,175,50130,5
7,,2000,,,2012,토평동,"3,500","토평반석타운(가동,나동)",12,0,28,42.2624,,,175,50130,3
8,,2003,,,2012,중문동,"10,000",중문푸른마을,12,0,13,59.99,,,1789,50130,4
9,,1993,,,2012,중문동,"4,000",민우중문,12,0,24,59.7,,,1999-2,50130,5
10,,2002,,,2012,하원동,"5,000",서진,12,0,15,49.8737,,,367-1,50130,4
0,,2009,,,2013,서귀동,"11,000",중원하이츠빌,1,0,20,84.95,,,310-7,50130,2
1,,1988,,,2013,동홍동,"4,000",주공1,1,0,2,39.3,,,147,50130,5
2,,2008,,,2013,동홍동,"1,834",동홍6주공,1,14,16,51.93,,,1312,50130,1
3,,1999,,,2013,동홍동,"3,000",주공5차(동홍5차),1,38,16,49.87,,,1674,50130,3
4,,1999,,,2013,동홍동,200,주공5차(동홍5차),1,46,21,49.87,,,1674,50130,5
5,,1999,,,2013,동홍동,500,주공5차(동홍5차),1,46,22,49.87,,,1674,50130,5
6,,2007,,,2013,동홍동,"15,000",아이진A동,1,0,22,84.68,,,641-6,50130,9
7,,2002,,,2013,서홍동,"5,000","태봉그린피아(101,102,103동)",1,0,7,36.6461,,,299-1,50130,7
8,,1990,,,2013,서홍동,"1,000",세림,1,46,15,70.41,,,344-3,50130,4
9,,2000,,,2013,서홍동,"2,700",서홍반석타운,1,16,29,45.31,,,2004-1,50130,4
10,,2000,,,2013,토평동,"2,200","토평반석타운(가동,나동)",1,0,15,42.2624,,,175,50130,2
11,,2000,,,2013,토평동,"2,200","토평반석타운(가동,나동)",1,0,23,42.2624,,,175,50130,2
12,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",1,0,23,59.4341,,,175,50130,5
13,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",1,0,23,59.4341,,,175,50130,5
14,,2000,,,2013,토평동,"2,472","토평반석타운(가동,나동)",1,0,29,59.4341,,,175,50130,1
15,,2000,,,2013,토평동,"3,000","토평반석타운(가동,나동)",1,0,29,59.4341,,,175,50130,2
16,,2003,,,2013,중문동,"9,000",중문푸른마을,1,0,5,59.97,,,1789,50130,5
17,,2003,,,2013,중문동,"10,000",중문푸른마을,1,0,9,59.97,,,1789,50130,5
18,,1993,,,2013,중문동,"3,700",민우중문,1,0,15,53.18,,,1999-2,50130,5
19,,2002,,,2013,하원동,"4,500",서진,1,0,18,49.8737,,,367-1,50130,3
20,,2002,,,2013,하원동,"3,000",서진,1,19,24,59.4853,,,367-1,50130,2
21,,2002,,,2013,하원동,"3,200",서진,1,10,30,49.8737,,,367-1,50130,2
22,,2000,,,2013,표선면 표선리,"3,500",표선반석타운,1,10,2,55.81,,,1544-1,50130,2
23,,2001,,,2013,표선면 표선리,"1,000",표선2차반석타운,1,33,7,59.53,,,1534-1,50130,1
0,,2007,,,2013,서귀동,200,효림스카이,2,50,4,35.25,,,150,50130,9
1,,1999,,,2013,동홍동,"3,000",주공5차(동홍5차),2,29,1,49.87,,,1674,50130,3
2,,1999,,,2013,동홍동,100,주공5차(동홍5차),2,42,3,39.66,,,1674,50130,1
3,,2008,,,2013,동홍동,"1,834",동홍6주공,2,14,4,51.93,,,1312,50130,4
4,,1994,,,2013,동홍동,"3,000",주공4(동홍주공4),2,0,4,39,,,355-1,50130,3
5,,1999,,,2013,동홍동,600,주공5차(동홍5차),2,48,4,49.87,,,1674,50130,3
6,,1988,,,2013,동홍동,"3,000",주공1,2,17,6,46.68,,,147,50130,4
7,,1999,,,2013,동홍동,500,주공5차(동홍5차),2,42,8,39.79,,,1674,50130,5
8,,1991,,,2013,동홍동,"5,500",삼아,2,0,19,90.36,,,201,50130,2
9,,1994,,,2013,동홍동,"5,000",주공4(동홍주공4),2,0,21,39,,,355-1,50130,4
10,,2001,,,2013,동홍동,"1,000",대림이편한세상,2,83,28,84.978,,,114-7,50130,4
11,,2013,,,2013,동홍동,"11,000",캐슬휘닉스Ⅱ,2,0,28,84.948,,,137,50130,4
12,,2000,,,2013,서홍동,"2,000",서홍반석타운,2,15,1,35.94,,,2004-1,50130,5
13,,2011,,,2013,서홍동,"13,000",광진빌,2,0,20,84.88,,,1606-1,50130,8
14,,2000,,,2013,서홍동,"2,200",서홍반석타운,2,13,22,45.31,,,2004-1,50130,1
15,,2000,,,2013,서홍동,"1,700",서홍반석타운,2,20,23,35.94,,,2004-1,50130,5
16,,2000,,,2013,서홍동,"1,700",서홍반석타운,2,15,26,35.94,,,2004-1,50130,4
17,,2000,,,2013,토평동,"3,200","토평반석타운(가동,나동)",2,0,4,42.2624,,,175,50130,3
18,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",2,0,20,42.2624,,,175,50130,5
19,,2006,,,2013,중문동,"2,000",다온,2,50,1,71.76,,,2108-1,50130,4
20,,2003,,,2013,중문동,"1,000",중문푸른마을,2,54,7,51.88,,,1789,50130,3
21,,2002,,,2013,중문동,"1,000",중문미듬하나로,2,42,20,59.3599,,,2433-2,50130,5
22,,2000,,,2013,표선면 표선리,"1,800",표선반석타운,2,8,13,35.95,,,1544-1,50130,5
0,,2013,,,2013,서호동,"2,500",제주서귀포혁신도시엘에이치1단지,3,44,19,59.98,,,1540,50130,4
1,,1988,,,2013,동홍동,100,주공1,3,29,8,39.69,,,147,50130,5
2,,2013,,,2013,동홍동,"5,000",네스트힐,3,38,13,84.75,,,539,50130,4
3,,2000,,,2013,동홍동,"8,500",신환,3,0,16,70.324,,,648-3,50130,2
4,,1990,,,2013,동홍동,"3,000",주공2(동홍2),3,0,26,39.69,,,119,50130,4
5,,2011,,,2013,서홍동,"12,000",형남3차,3,0,10,83.9028,,,1602,50130,7
6,,2000,,,2013,서홍동,"1,700",서홍반석타운,3,25,12,35.94,,,2004-1,50130,1
7,,2000,,,2013,서홍동,"2,200",서홍반석타운,3,20,13,45.31,,,2004-1,50130,5
8,,2000,,,2013,서홍동,"2,000",서홍반석타운,3,20,27,35.94,,,2004-1,50130,3
9,,2000,,,2013,토평동,"3,500","토평반석타운(가동,나동)",3,0,4,59.4341,,,175,50130,4
10,,2000,,,2013,토평동,"3,500","토평반석타운(가동,나동)",3,0,11,59.4341,,,175,50130,4
11,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",3,0,28,59.4341,,,175,50130,4
12,,2002,,,2013,강정동,"8,500",한빛테크놀즈101동,3,0,4,62.9884,,,165-5,50130,5
13,,2002,,,2013,하원동,"5,000",서진,3,0,29,59.3159,,,367-1,50130,3
14,,2000,,,2013,성산읍 시흥리,"1,800",성산반석타운,3,15,19,47.1662,,,700-1,50130,1
15,,2000,,,2013,표선면 표선리,"1,500",표선반석타운,3,20,4,35.95,,,1544-1,50130,1
16,,2000,,,2013,표선면 표선리,"3,500",표선반석타운,3,12,16,55.81,,,1544-1,50130,5
0,,2013,,,2013,서호동,"2,500",제주서귀포혁신도시엘에이치1단지,4,44,3,59.98,,,1540,50130,5
1,,2013,,,2013,동홍동,"2,000",네스트힐,4,25,4,84.75,,,539,50130,5
2,,2013,,,2013,동홍동,"1,400",네스트힐,4,83,6,84.69,,,539,50130,3
3,,2013,,,2013,동홍동,"1,400",네스트힐,4,42,8,84.75,,,539,50130,4
4,,2013,,,2013,동홍동,"1,400",네스트힐,4,83,26,84.75,,,539,50130,4
5,,2000,,,2013,서홍동,"2,200",서홍반석타운,4,13,28,45.42,,,2004-1,50130,4
6,,2000,,,2013,토평동,"2,200","토평반석타운(가동,나동)",4,0,5,42.2624,,,175,50130,1
7,,2000,,,2013,토평동,"2,200","토평반석타운(가동,나동)",4,0,18,42.2624,,,175,50130,2
8,,2003,,,2013,중문동,"1,000",중문푸른마을,4,54,20,51.88,,,1789,50130,4
9,,2003,,,2013,중문동,"8,500",중문푸른마을,4,0,24,51.88,,,1789,50130,4
10,,2002,,,2013,하원동,"3,000",서진,4,20,19,59.4853,,,367-1,50130,4
11,,2002,,,2013,하원동,"5,000",서진,4,0,29,59.4853,,,367-1,50130,5
12,,2000,,,2013,성산읍 시흥리,"2,000",성산반석타운,4,15,16,47.1662,,,700-1,50130,5
0,,2013,,,2013,서호동,"2,500",제주서귀포혁신도시엘에이치1단지,5,44,13,59.98,,,1540,50130,11
1,,1988,,,2013,동홍동,"3,200",주공1,5,0,2,39.69,,,147,50130,3
2,,1995,,,2013,동홍동,"4,000",영신무지개2차아파트,5,0,3,59.78,,,91-3,50130,5
3,,2008,,,2013,동홍동,"1,572",동홍6주공,5,11,6,46.9,,,1312,50130,4
4,,2013,,,2013,동홍동,"1,400",네스트힐,5,83,7,84.75,,,539,50130,7
5,,2003,,,2013,동홍동,500,동홍반석아르미,5,50,22,79.8388,,,1230-1,50130,4
6,,1994,,,2013,동홍동,300,주공4(동홍주공4),5,42,27,50.7,,,355-1,50130,5
7,,2000,,,2013,서홍동,"2,200",서홍반석타운,5,23,2,45.42,,,2004-1,50130,3
8,,2000,,,2013,서홍동,"1,700",서홍반석타운,5,23,13,35.94,,,2004-1,50130,1
9,,2002,,,2013,서홍동,"4,000","태봉그린피아(101,102,103동)",5,0,19,36.6461,,,299-1,50130,4
10,,2000,,,2013,토평동,"3,500","토평반석타운(가동,나동)",5,0,9,59.4341,,,175,50130,4
11,,2000,,,2013,토평동,"3,000","토평반석타운(가동,나동)",5,0,9,42.2624,,,175,50130,5
12,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",5,25,22,59.4341,,,175,50130,2
13,,2000,,,2013,토평동,"3,500","토평반석타운(가동,나동)",5,0,30,59.4341,,,175,50130,5
14,,1993,,,2013,중문동,"6,500",민우중문,5,0,3,84.54,,,1999-2,50130,3
15,,2003,,,2013,중문동,"8,000",중문푸른마을,5,0,3,51.88,,,1789,50130,4
16,,2012,,,2013,중문동,"2,000",엘로이빌,5,63,22,73.58,,,2068,50130,2
17,,2003,,,2013,중문동,"9,000",중문푸른마을,5,0,24,51.88,,,1789,50130,3
18,,2003,,,2013,중문동,"9,000",중문푸른마을,5,0,30,51.88,,,1789,50130,5
19,,2002,,,2013,하원동,"2,000",서진,5,0,14,29.6811,,,367-1,50130,1
20,,2000,,,2013,성산읍 시흥리,"2,000",성산반석타운,5,17,15,47.1662,,,700-1,50130,1
0,,2012,,,2013,동홍동,"14,000",석정누리개발3차,6,0,13,84.31,,,487,50130,4
1,,1991,,,2013,동홍동,"9,000",삼아,6,0,14,84.96,,,201,50130,4
2,,2012,,,2013,동홍동,"13,000",금강라이프빌,6,0,25,84.9605,,,1236-2,50130,5
3,,1988,,,2013,동홍동,"5,000",주공1,6,0,26,39.69,,,147,50130,5
4,,1999,,,2013,동홍동,"6,000",주공5차(동홍5차),6,0,28,49.87,,,1674,50130,4
5,,2002,,,2013,서홍동,600,"태봉그린피아(101,102,103동)",6,42,10,59.4557,,,299-1,50130,7
6,,2000,,,2013,서홍동,"2,000",서홍반석타운,6,20,17,35.94,,,2004-1,50130,3
7,,2000,,,2013,서홍동,"2,200",서홍반석타운,6,17,19,45.31,,,2004-1,50130,1
8,,2000,,,2013,토평동,"3,000","토평반석타운(가동,나동)",6,0,18,59.4341,,,175,50130,1
9,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",6,0,21,59.4341,,,175,50130,2
10,,2003,,,2013,중문동,"9,000",중문푸른마을,6,0,22,51.88,,,1789,50130,1
11,,2002,,,2013,하원동,"1,000",서진,6,32,10,49.8737,,,367-1,50130,5
0,,2006,,,2013,서홍동,"10,000",노블레스,7,0,10,135.35,,,390,50130,5
1,,1992,,,2013,보목동,300,장안아파트101동102동,7,33,2,59.66,,,1280,50130,2
2,,2000,,,2013,토평동,"2,200","토평반석타운(가동,나동)",7,0,8,42.2624,,,175,50130,3
3,,2000,,,2013,토평동,"2,200","토평반석타운(가동,나동)",7,0,16,42.2624,,,175,50130,4
4,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",7,0,18,42.2624,,,175,50130,1
5,,2000,,,2013,토평동,"2,700","토평반석타운(가동,나동)",7,0,18,59.4341,,,175,50130,5
6,,2000,,,2013,토평동,"3,000","토평반석타운(가동,나동)",7,0,23,42.2624,,,175,50130,1
7,,2003,,,2013,중문동,"8,500",중문푸른마을,7,0,9,51.88,,,1789,50130,1
8,,2013,,,2013,중문동,"15,000",일성드림타운,7,0,9,84.3973,,,2054-9,50130,2
9,,2003,,,2013,중문동,"1,000",중문푸른마을,7,54,29,51.88,,,1789,50130,5
10,,2003,,,2013,중문동,"10,000",중문푸른마을,7,0,31,59.99,,,1789,50130,5
11,,2013,,,2013,중문동,"16,000",일성드림타운,7,0,31,84.3973,,,2054-9,50130,8
