,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1995,,,2012,화순읍 교리,"1,000",서라2차,1,45,28,59.985,,,70-5,46790,4
1,,1997,,,2012,화순읍 만연리,"3,045",부영5,1,0,2,49.92,,,244,46790,6
2,,1997,,,2012,화순읍 만연리,"2,100",부영5,1,10,3,49.92,,,244,46790,2
3,,1997,,,2012,화순읍 만연리,"2,976",부영3,1,0,4,49.92,,,243,46790,14
4,,1997,,,2012,화순읍 만연리,"2,520",부영3,1,0,6,39.84,,,243,46790,13
5,,1997,,,2012,화순읍 만연리,"2,425",부영3,1,0,6,39.84,,,243,46790,1
6,,1997,,,2012,화순읍 만연리,"2,600",부영3,1,0,7,39.84,,,243,46790,9
7,,1997,,,2012,화순읍 만연리,"2,600",부영3,1,0,9,39.84,,,243,46790,8
8,,1993,,,2012,화순읍 만연리,"2,362",부영1,1,0,9,49.72,,,231,46790,13
9,,1997,,,2012,화순읍 만연리,"3,045",부영5,1,0,10,49.92,,,244,46790,12
10,,1997,,,2012,화순읍 만연리,"2,384",부영5,1,0,11,49.92,,,244,46790,12
11,,1997,,,2012,화순읍 만연리,"2,425",부영3,1,0,13,39.84,,,243,46790,5
12,,1997,,,2012,화순읍 만연리,"2,384",부영3,1,0,13,49.92,,,243,46790,1
13,,1993,,,2012,화순읍 만연리,"2,800",부영1,1,0,16,49.72,,,231,46790,9
14,,1997,,,2012,화순읍 만연리,"1,475",부영3,1,9,18,49.92,,,243,46790,9
15,,1997,,,2012,화순읍 만연리,"3,045",부영3,1,0,18,49.92,,,243,46790,2
16,,1997,,,2012,화순읍 만연리,"3,045",부영3,1,0,19,49.92,,,243,46790,12
17,,1997,,,2012,화순읍 만연리,"3,045",부영3,1,0,26,49.92,,,243,46790,3
18,,1997,,,2012,화순읍 만연리,"2,425",부영3,1,6,31,49.92,,,243,46790,2
19,,1998,,,2012,화순읍 신기리,"3,675",부영6,1,6,5,59.76,,,405-3,46790,15
20,,1998,,,2012,화순읍 신기리,"3,100",부영6,1,0,5,49.92,,,405-3,46790,10
21,,1998,,,2012,화순읍 신기리,"3,045",부영6,1,0,9,49.92,,,405-3,46790,10
22,,1998,,,2012,화순읍 신기리,"1,984",부영6,1,10,9,49.92,,,405-3,46790,9
23,,1998,,,2012,화순읍 신기리,"3,100",부영6,1,0,9,49.92,,,405-3,46790,3
24,,1998,,,2012,화순읍 신기리,"3,100",부영6,1,0,10,49.92,,,405-3,46790,5
25,,1998,,,2012,화순읍 신기리,"3,750",부영6,1,6,11,59.76,,,405-3,46790,14
26,,1998,,,2012,화순읍 신기리,"2,100",부영6,1,0,17,59.76,,,405-3,46790,5
27,,1998,,,2012,화순읍 신기리,"3,045",부영6,1,0,26,59.76,,,405-3,46790,1
28,,1998,,,2012,화순읍 신기리,"2,700",부영6,1,4,30,49.92,,,405-3,46790,7
29,,1996,,,2012,화순읍 일심리,"4,000",청전,1,20,3,59.99,,,670,46790,11
30,,1996,,,2012,화순읍 일심리,"6,000",청전,1,0,6,59.99,,,670,46790,3
31,,1996,,,2012,화순읍 일심리,"6,000",청전,1,0,28,59.99,,,670,46790,3
32,,1998,,,2012,화순읍 대리,"1,000",대광로제비앙2차,1,25,2,48.6,,,121,46790,9
33,,1998,,,2012,화순읍 대리,"3,500",대광로제비앙2차,1,0,4,48.6,,,121,46790,20
34,,1996,,,2012,화순읍 대리,"4,500",대광로제비앙,1,0,10,59.97,,,97-3,46790,13
35,,1996,,,2012,화순읍 대리,"2,900",대광로제비앙,1,10,10,49.8,,,97-3,46790,9
36,,1996,,,2012,화순읍 대리,"3,700",대광로제비앙,1,0,16,59.97,,,97-3,46790,8
37,,1996,,,2012,화순읍 대리,"4,500",대광로제비앙,1,0,16,59.97,,,97-3,46790,12
38,,1998,,,2012,화순읍 대리,"3,700",대광로제비앙2차,1,0,19,48.6,,,121,46790,13
39,,1999,,,2012,화순읍 대리,"2,500",흥용한고을,1,0,21,39.78,,,155,46790,4
40,,2009,,,2012,화순읍 대리,"1,500",대성베르힐,1,33,24,84.7722,,,102,46790,1
41,,2009,,,2012,화순읍 대리,"11,000",대성베르힐,1,0,24,84.9362,,,102,46790,3
42,,1998,,,2012,화순읍 대리,"2,000",대광로제비앙2차,1,10,26,48.6,,,121,46790,5
43,,1998,,,2012,화순읍 대리,"1,000",대광로제비앙2차,1,25,28,48.6,,,121,46790,20
44,,1998,,,2012,화순읍 대리,"2,500",대광로제비앙2차,1,10,29,48.6,,,121,46790,17
45,,1998,,,2012,화순읍 대리,"1,125",대광로제비앙2차,1,20,31,48.6,,,121,46790,13
46,,1996,,,2012,화순읍 벽라리,"5,000",서라3,1,0,7,59.985,,,37,46790,14
47,,1998,,,2012,화순읍 계소리,"3,800",오성2,1,0,20,59.825,,,135-1,46790,11
0,,1998,,,2012,화순읍 만연리,"12,000",금호타운,2,0,2,84.745,,,237-1,46790,8
1,,1997,,,2012,화순읍 만연리,"2,100",부영3,2,10,2,49.92,,,243,46790,4
2,,1997,,,2012,화순읍 만연리,"2,951",부영3,2,0,6,49.92,,,243,46790,7
3,,1997,,,2012,화순읍 만연리,"2,625",부영3,2,4,6,49.92,,,243,46790,2
4,,1997,,,2012,화순읍 만연리,"3,045",부영5,2,0,7,49.92,,,244,46790,8
5,,1993,,,2012,화순읍 만연리,"2,800",부영1,2,0,7,49.72,,,231,46790,3
6,,1997,,,2012,화순읍 만연리,"3,100",부영3,2,0,8,49.92,,,243,46790,4
7,,1997,,,2012,화순읍 만연리,"3,100",부영3,2,0,9,49.92,,,243,46790,9
8,,1997,,,2012,화순읍 만연리,"2,271",부영3,2,0,10,49.92,,,243,46790,2
9,,1997,,,2012,화순읍 만연리,"8,500",금호타운,2,0,11,71.467,,,237-1,46790,2
10,,1997,,,2012,화순읍 만연리,"3,100",부영5,2,0,13,49.92,,,244,46790,5
11,,1997,,,2012,화순읍 만연리,"2,976",부영3,2,0,14,49.92,,,243,46790,15
12,,1993,,,2012,화순읍 만연리,"1,543",부영1,2,14,16,49.72,,,231,46790,13
13,,1993,,,2012,화순읍 만연리,"2,800",부영1,2,0,16,49.72,,,231,46790,4
14,,1997,,,2012,화순읍 만연리,"3,100",부영5,2,0,17,49.92,,,244,46790,11
15,,1997,,,2012,화순읍 만연리,"2,100",부영3,2,9,20,49.92,,,243,46790,12
16,,1997,,,2012,화순읍 만연리,"2,100",부영5,2,9,20,49.92,,,244,46790,2
17,,1997,,,2012,화순읍 만연리,"1,600",부영5,2,15,22,49.92,,,244,46790,14
18,,1997,,,2012,화순읍 만연리,"2,384",부영3,2,0,23,49.92,,,243,46790,15
19,,1998,,,2012,화순읍 신기리,"2,951",부영6,2,0,6,49.92,,,405-3,46790,8
20,,1998,,,2012,화순읍 신기리,"2,700",부영6,2,4,7,49.92,,,405-3,46790,11
21,,1998,,,2012,화순읍 신기리,"3,675",부영6,2,6,7,59.76,,,405-3,46790,2
22,,1998,,,2012,화순읍 신기리,"1,030",부영6,2,22,8,49.92,,,405-3,46790,10
23,,1998,,,2012,화순읍 신기리,"3,100",부영6,2,0,10,49.92,,,405-3,46790,14
24,,1998,,,2012,화순읍 신기리,"2,043",부영6,2,0,13,49.92,,,405-3,46790,9
25,,1998,,,2012,화순읍 신기리,"2,384",부영6,2,0,20,49.92,,,405-3,46790,1
26,,1998,,,2012,화순읍 신기리,"3,045",부영6,2,0,21,49.92,,,405-3,46790,14
27,,1998,,,2012,화순읍 신기리,"2,384",부영6,2,0,24,49.92,,,405-3,46790,9
28,,1998,,,2012,화순읍 신기리,"3,100",부영6,2,0,24,49.92,,,405-3,46790,15
29,,1998,,,2012,화순읍 신기리,"2,384",부영6,2,0,28,49.92,,,405-3,46790,13
30,,1997,,,2012,화순읍 일심리,"4,500",서라4차,2,0,1,54.825,,,861,46790,12
31,,1996,,,2012,화순읍 일심리,"6,000",청전,2,0,8,59.99,,,670,46790,5
32,,1996,,,2012,화순읍 일심리,"4,000",청전,2,10,14,59.99,,,670,46790,10
33,,1997,,,2012,화순읍 일심리,"3,000",서라4차,2,20,15,59.915,,,861,46790,15
34,,1997,,,2012,화순읍 일심리,"4,500",서라4차,2,0,22,59.915,,,861,46790,13
35,,1997,,,2012,화순읍 일심리,"6,500",서라4차,2,0,27,59.915,,,861,46790,11
36,,1997,,,2012,화순읍 일심리,"5,500",서라4차,2,0,29,59.915,,,861,46790,9
37,,1996,,,2012,화순읍 대리,"1,080",대광로제비앙,2,7,1,49.8,,,97-3,46790,11
38,,1998,,,2012,화순읍 대리,"2,756",대광로제비앙2차,2,5,1,48.6,,,121,46790,9
39,,1998,,,2012,화순읍 대리,"1,000",대광로제비앙2차,2,30,1,48.6,,,121,46790,12
40,,1996,,,2012,화순읍 대리,"2,625",대광로제비앙,2,1,1,59.97,,,97-3,46790,13
41,,1996,,,2012,화순읍 대리,"1,000",대광로제비앙,2,10,1,49.8,,,97-3,46790,12
42,,1998,,,2012,화순읍 대리,500,대광로제비앙2차,2,30,4,48.6,,,121,46790,14
43,,1998,,,2012,화순읍 대리,"1,000",대광로제비앙2차,2,30,6,48.6,,,121,46790,17
44,,1998,,,2012,화순읍 대리,"3,000",대광로제비앙2차,2,0,7,39.36,,,121,46790,5
45,,1998,,,2012,화순읍 대리,"1,000",대광로제비앙2차,2,30,8,48.6,,,121,46790,7
46,,1998,,,2012,화순읍 대리,"3,700",대광로제비앙2차,2,0,13,48.6,,,121,46790,20
47,,1996,,,2012,화순읍 대리,"3,500",대광로제비앙,2,5,15,59.97,,,97-3,46790,7
48,,1998,,,2012,화순읍 대리,"1,400",대광로제비앙2차,2,10,15,48.6,,,121,46790,1
49,,1996,,,2012,화순읍 대리,"1,000",대광로제비앙,2,40,24,59.97,,,97-3,46790,14
50,,1999,,,2012,화순읍 대리,"3,000",흥용한고을,2,0,25,39.78,,,155,46790,10
51,,2002,,,2012,화순읍 대리,"9,000",한국아델리움,2,0,25,84.7265,,,37-8,46790,10
52,,1996,,,2012,화순읍 대리,"5,000",대광로제비앙,2,0,28,59.97,,,97-3,46790,12
53,,1996,,,2012,화순읍 벽라리,"2,000",서라3,2,22,3,59.985,,,37,46790,13
54,,1996,,,2012,화순읍 벽라리,"4,800",서라3,2,0,13,59.985,,,37,46790,1
55,,1998,,,2012,화순읍 계소리,"5,000",오성2,2,0,18,59.825,,,135-1,46790,14
0,,1997,,,2012,화순읍 만연리,"1,589",부영3,3,9,2,39.84,,,243,46790,11
1,,1993,,,2012,화순읍 만연리,"2,362",부영1,3,4,5,49.72,,,231,46790,4
2,,1993,,,2012,화순읍 만연리,"2,756",부영1,3,0,5,49.72,,,231,46790,10
3,,1993,,,2012,화순읍 만연리,840,부영1,3,14,5,49.72,,,231,46790,2
4,,1993,,,2012,화순읍 만연리,"1,050",부영1,3,16,5,49.72,,,231,46790,1
5,,1997,,,2012,화순읍 만연리,"1,653",부영3,3,9,7,39.84,,,243,46790,7
6,,1997,,,2012,화순읍 만연리,"2,600",부영3,3,0,7,39.84,,,243,46790,13
7,,1997,,,2012,화순읍 만연리,"3,045",부영3,3,0,8,49.92,,,243,46790,3
8,,1997,,,2012,화순읍 만연리,"3,045",부영3,3,0,8,49.92,,,243,46790,2
9,,1997,,,2012,화순읍 만연리,"3,045",부영5,3,0,12,49.92,,,244,46790,7
10,,1997,,,2012,화순읍 만연리,"2,724",부영5,3,2,12,49.92,,,244,46790,8
11,,1993,,,2012,화순읍 만연리,"2,800",부영1,3,0,13,49.72,,,231,46790,7
12,,1997,,,2012,화순읍 만연리,"1,361",부영5,3,16,14,49.92,,,244,46790,6
13,,1997,,,2012,화순읍 만연리,"1,600",부영3,3,15,14,49.92,,,243,46790,10
14,,1997,,,2012,화순읍 만연리,"2,724",부영3,3,2,15,49.92,,,243,46790,11
15,,1997,,,2012,화순읍 만연리,"3,045",부영5,3,0,15,49.92,,,244,46790,6
16,,1997,,,2012,화순읍 만연리,"3,100",부영5,3,0,16,49.92,,,244,46790,2
17,,1997,,,2012,화순읍 만연리,"2,951",부영5,3,0,21,49.92,,,244,46790,13
18,,1997,,,2012,화순읍 만연리,"2,951",부영5,3,0,23,49.92,,,244,46790,3
19,,1997,,,2012,화순읍 만연리,"1,653",부영3,3,9,28,39.84,,,243,46790,15
20,,1993,,,2012,화순읍 만연리,"2,782",부영1,3,0,28,49.72,,,231,46790,5
21,,1997,,,2012,화순읍 만연리,"3,100",부영5,3,0,29,49.92,,,244,46790,8
22,,1997,,,2012,화순읍 만연리,"2,700",부영3,3,4,30,49.92,,,243,46790,8
23,,1998,,,2012,화순읍 신기리,"3,100",부영6,3,0,5,49.92,,,405-3,46790,5
24,,1998,,,2012,화순읍 신기리,"3,045",부영6,3,0,8,49.92,,,405-3,46790,12
25,,1998,,,2012,화순읍 신기리,"2,000",부영6,3,9,12,49.92,,,405-3,46790,15
26,,1998,,,2012,화순읍 신기리,"3,045",부영6,3,0,12,49.92,,,405-3,46790,10
27,,1998,,,2012,화순읍 신기리,"2,700",부영6,3,4,12,49.92,,,405-3,46790,4
28,,1998,,,2012,화순읍 신기리,"2,625",부영6,3,4,15,49.92,,,405-3,46790,8
29,,1998,,,2012,화순읍 신기리,"3,045",부영6,3,0,15,49.92,,,405-3,46790,14
30,,1998,,,2012,화순읍 신기리,"2,951",부영6,3,14,16,59.76,,,405-3,46790,15
31,,1998,,,2012,화순읍 신기리,"2,900",부영6,3,0,21,49.92,,,405-3,46790,2
32,,1998,,,2012,화순읍 신기리,"3,045",부영6,3,0,22,49.92,,,405-3,46790,8
33,,1998,,,2012,화순읍 신기리,"2,976",부영6,3,0,23,49.92,,,405-3,46790,4
34,,1998,,,2012,화순읍 신기리,"3,100",부영6,3,0,23,49.92,,,405-3,46790,10
35,,1998,,,2012,화순읍 신기리,"3,100",부영6,3,0,23,49.92,,,405-3,46790,1
36,,1998,,,2012,화순읍 신기리,"2,384",부영6,3,0,26,49.92,,,405-3,46790,11
37,,1998,,,2012,화순읍 신기리,"2,425",부영6,3,6,26,49.92,,,405-3,46790,12
38,,1998,,,2012,화순읍 신기리,"1,475",부영6,3,9,26,49.92,,,405-3,46790,4
39,,1998,,,2012,화순읍 신기리,"3,100",부영6,3,0,29,49.92,,,405-3,46790,6
40,,1997,,,2012,화순읍 일심리,"2,500",서라4차,3,20,6,59.915,,,861,46790,1
41,,1997,,,2012,화순읍 일심리,"5,000",서라4차,3,0,12,59.915,,,861,46790,10
42,,1995,,,2012,화순읍 광덕리,"3,000",부영2,3,40,5,84.92,,,300,46790,2
43,,1995,,,2012,화순읍 광덕리,"3,750",부영2,3,6,27,60,,,300,46790,1
44,,1996,,,2012,화순읍 대리,"2,300",대광로제비앙,3,10,2,49.8,,,97-3,46790,2
45,,1996,,,2012,화순읍 대리,"4,500",대광로제비앙,3,0,3,59.97,,,97-3,46790,10
46,,1998,,,2012,화순읍 대리,"1,000",대광로제비앙2차,3,30,7,48.6,,,121,46790,5
47,,1996,,,2012,화순읍 대리,"2,800",대광로제비앙,3,5,8,49.8,,,97-3,46790,6
48,,1996,,,2012,화순읍 대리,"3,500",대광로제비앙,3,5,8,49.8,,,97-3,46790,1
49,,1998,,,2012,화순읍 대리,"3,300",대광로제비앙2차,3,0,9,39.36,,,121,46790,11
50,,2002,,,2012,화순읍 대리,"8,000",한국아델리움,3,0,17,84.7265,,,37-8,46790,1
51,,1996,,,2012,화순읍 대리,"2,800",대광로제비앙,3,5,19,49.8,,,97-3,46790,2
52,,1996,,,2012,화순읍 대리,"5,000",대광로제비앙,3,0,21,59.97,,,97-3,46790,11
53,,1996,,,2012,화순읍 대리,"3,000",대광로제비앙,3,10,21,49.8,,,97-3,46790,13
54,,1996,,,2012,화순읍 대리,"4,500",대광로제비앙,3,5,30,59.97,,,97-3,46790,8
55,,1998,,,2012,화순읍 대리,"3,700",대광로제비앙2차,3,0,31,48.6,,,121,46790,19
56,,1996,,,2012,화순읍 벽라리,"1,000",서라3,3,30,2,59.985,,,37,46790,6
57,,1996,,,2012,화순읍 벽라리,"2,000",서라3,3,20,2,59.985,,,37,46790,1
58,,1996,,,2012,화순읍 벽라리,"4,000",서라3,3,0,11,59.985,,,37,46790,16
59,,1996,,,2012,화순읍 벽라리,"1,000",서라3,3,40,13,59.985,,,37,46790,16
60,,1998,,,2012,화순읍 계소리,300,오성2,3,25,5,42.75,,,135-1,46790,11
0,,1992,,,2012,화순읍 교리,"3,000",공간1,4,40,11,84.96,,,70-1,46790,9
1,,1992,,,2012,화순읍 교리,"6,000",공간1,4,0,27,84.99,,,70-1,46790,1
2,,1993,,,2012,화순읍 만연리,"2,800",부영1,4,0,3,49.72,,,231,46790,14
3,,1997,,,2012,화순읍 만연리,"2,100",부영3,4,4,4,39.84,,,243,46790,3
4,,1997,,,2012,화순읍 만연리,"2,625",부영5,4,4,4,49.92,,,244,46790,8
5,,1993,,,2012,화순읍 만연리,"2,205",부영1,4,6,5,49.72,,,231,46790,3
6,,1997,,,2012,화순읍 만연리,"3,045",부영3,4,0,5,49.92,,,243,46790,13
7,,1993,,,2012,화순읍 만연리,"2,756",부영1,4,0,5,49.72,,,231,46790,13
8,,1997,,,2012,화순읍 만연리,"1,575",부영5,4,15,5,49.92,,,244,46790,10
9,,1997,,,2012,화순읍 만연리,"3,045",부영5,4,0,6,49.92,,,244,46790,7
10,,1997,,,2012,화순읍 만연리,"1,288",부영5,4,17,9,49.92,,,244,46790,7
11,,1997,,,2012,화순읍 만연리,"2,600",부영3,4,0,9,39.84,,,243,46790,14
12,,1993,,,2012,화순읍 만연리,"2,315",부영1,4,0,10,49.72,,,231,46790,15
13,,1997,,,2012,화순읍 만연리,"2,600",부영3,4,0,10,39.84,,,243,46790,13
14,,1997,,,2012,화순읍 만연리,"1,450",부영3,4,13,12,39.84,,,243,46790,10
15,,1997,,,2012,화순읍 만연리,"2,043",부영3,4,3,12,49.92,,,243,46790,1
16,,1993,,,2012,화순읍 만연리,"2,400",부영1,4,4,13,49.72,,,231,46790,9
17,,1997,,,2012,화순읍 만연리,"10,000",금호타운,4,0,14,71.467,,,237-1,46790,8
18,,1993,,,2012,화순읍 만연리,"2,782",부영1,4,0,17,49.72,,,231,46790,10
19,,1997,,,2012,화순읍 만연리,"3,045",부영5,4,0,19,49.92,,,244,46790,11
20,,1997,,,2012,화순읍 만연리,"3,100",부영3,4,0,23,49.92,,,243,46790,10
21,,1997,,,2012,화순읍 만연리,"1,475",부영5,4,9,27,49.92,,,244,46790,9
22,,1997,,,2012,화순읍 만연리,"2,976",부영5,4,0,27,49.92,,,244,46790,5
23,,1997,,,2012,화순읍 만연리,"3,100",부영5,4,0,30,49.92,,,244,46790,6
24,,1993,,,2012,화순읍 만연리,"2,700",유창허니문2차,4,15,30,59.73,,,230,46790,8
25,,1998,,,2012,화순읍 신기리,"3,045",부영6,4,0,3,49.92,,,405-3,46790,1
26,,1998,,,2012,화순읍 신기리,"2,700",부영6,4,4,5,49.92,,,405-3,46790,5
27,,1998,,,2012,화순읍 신기리,"3,675",부영6,4,6,9,59.76,,,405-3,46790,9
28,,1998,,,2012,화순읍 신기리,"2,384",부영6,4,0,9,49.92,,,405-3,46790,1
29,,1998,,,2012,화순읍 신기리,"2,976",부영6,4,0,9,49.92,,,405-3,46790,3
30,,1998,,,2012,화순읍 신기리,"3,045",부영6,4,0,13,49.92,,,405-3,46790,13
31,,1998,,,2012,화순읍 신기리,"3,045",부영6,4,0,19,49.92,,,405-3,46790,6
32,,1998,,,2012,화순읍 신기리,"3,150",부영6,4,12,23,59.76,,,405-3,46790,5
33,,1998,,,2012,화순읍 신기리,"2,951",부영6,4,0,24,49.92,,,405-3,46790,6
34,,1998,,,2012,화순읍 신기리,"3,045",부영6,4,0,24,49.92,,,405-3,46790,3
35,,1998,,,2012,화순읍 신기리,"2,125",부영6,4,16,25,59.76,,,405-3,46790,12
36,,1998,,,2012,화순읍 신기리,"2,976",부영6,4,0,30,49.92,,,405-3,46790,13
37,,1998,,,2012,화순읍 신기리,"2,976",부영6,4,0,30,49.92,,,405-3,46790,4
38,,1996,,,2012,화순읍 일심리,"4,000",청전,4,20,6,59.99,,,670,46790,1
39,,1997,,,2012,화순읍 일심리,"5,500",서라4차,4,0,6,59.915,,,861,46790,3
40,,1997,,,2012,화순읍 일심리,"1,000",서라4차,4,35,6,59.915,,,861,46790,13
41,,1996,,,2012,화순읍 일심리,"1,000",청전,4,40,12,59.99,,,670,46790,1
42,,1996,,,2012,화순읍 일심리,"5,500",청전,4,0,23,59.99,,,670,46790,7
43,,1995,,,2012,화순읍 광덕리,"3,750",부영2,4,6,27,60,,,300,46790,12
44,,1999,,,2012,화순읍 대리,"3,300",흥용한고을,4,0,3,39.78,,,155,46790,8
45,,1996,,,2012,화순읍 대리,"3,400",대광로제비앙,4,6,3,59.97,,,97-3,46790,10
46,,1996,,,2012,화순읍 대리,"3,000",대광로제비앙,4,0,7,49.8,,,97-3,46790,2
47,,1996,,,2012,화순읍 대리,"3,400",대광로제비앙,4,6,9,59.97,,,97-3,46790,15
48,,1998,,,2012,화순읍 대리,"3,000",대광로제비앙2차,4,0,18,39.36,,,121,46790,13
49,,1998,,,2012,화순읍 대리,500,대광로제비앙2차,4,30,18,39.36,,,121,46790,10
50,,1996,,,2012,화순읍 대리,"3,000",대광로제비앙,4,20,20,59.97,,,97-3,46790,1
51,,1996,,,2012,화순읍 대리,"5,000",대광로제비앙,4,0,20,59.97,,,97-3,46790,11
52,,1996,,,2012,화순읍 대리,"3,400",대광로제비앙,4,6,20,59.97,,,97-3,46790,14
53,,1996,,,2012,화순읍 대리,"3,500",대광로제비앙,4,0,25,40.56,,,97-3,46790,1
54,,1996,,,2012,화순읍 대리,"1,000",대광로제비앙,4,35,26,59.97,,,97-3,46790,13
55,,1998,,,2012,화순읍 대리,"1,000",대광로제비앙2차,4,17,26,39.36,,,121,46790,13
56,,1996,,,2012,화순읍 대리,"4,200",대광로제비앙,4,0,28,59.97,,,97-3,46790,3
57,,1996,,,2012,화순읍 벽라리,"5,000",서라3,4,0,21,59.985,,,37,46790,4
58,,1996,,,2012,화순읍 벽라리,"2,500",서라3,4,0,23,59.985,,,37,46790,6
0,,1992,,,2012,화순읍 교리,"7,000",공간1,5,0,29,84.96,,,70-1,46790,6
1,,1993,,,2012,화순읍 만연리,"1,102",부영1,5,17,2,49.72,,,231,46790,3
2,,1997,,,2012,화순읍 만연리,"3,045",부영5,5,0,3,49.92,,,244,46790,4
3,,1997,,,2012,화순읍 만연리,"3,045",부영3,5,0,7,49.92,,,243,46790,9
4,,1997,,,2012,화순읍 만연리,"2,384",부영3,5,0,7,49.92,,,243,46790,12
5,,1997,,,2012,화순읍 만연리,"3,100",부영5,5,0,7,49.92,,,244,46790,8
6,,1997,,,2012,화순읍 만연리,"2,976",부영3,5,0,14,49.92,,,243,46790,1
7,,1993,,,2012,화순읍 만연리,"2,315",부영1,5,0,14,49.72,,,231,46790,13
8,,1997,,,2012,화순읍 만연리,"3,045",부영5,5,0,15,49.92,,,244,46790,7
9,,1997,,,2012,화순읍 만연리,"3,100",부영3,5,0,16,49.92,,,243,46790,2
10,,1997,,,2012,화순읍 만연리,"3,100",부영3,5,0,18,49.92,,,243,46790,4
11,,1997,,,2012,화순읍 만연리,"2,425",부영3,5,0,19,39.84,,,243,46790,5
12,,1997,,,2012,화순읍 만연리,"2,520",부영3,5,0,21,39.84,,,243,46790,4
13,,1993,,,2012,화순읍 만연리,"1,942",부영1,5,8,22,49.72,,,231,46790,4
14,,1997,,,2012,화순읍 만연리,"3,045",부영5,5,0,22,49.92,,,244,46790,12
15,,1997,,,2012,화순읍 만연리,"6,000",금호타운,5,0,23,71.467,,,237-1,46790,2
16,,1997,,,2012,화순읍 만연리,"3,045",부영3,5,0,25,49.92,,,243,46790,9
17,,1993,,,2012,화순읍 만연리,"2,800",부영1,5,0,29,49.72,,,231,46790,8
18,,1997,,,2012,화순읍 만연리,"1,475",부영5,5,9,29,49.92,,,244,46790,1
19,,1997,,,2012,화순읍 만연리,"2,425",부영3,5,0,31,39.84,,,243,46790,9
20,,1998,,,2012,화순읍 신기리,"2,384",부영6,5,0,4,49.92,,,405-3,46790,3
21,,1998,,,2012,화순읍 신기리,"3,100",부영6,5,0,11,49.92,,,405-3,46790,6
22,,1998,,,2012,화순읍 신기리,"3,675",부영6,5,6,14,59.76,,,405-3,46790,3
23,,1998,,,2012,화순읍 신기리,"3,045",부영6,5,0,17,49.92,,,405-3,46790,3
24,,1998,,,2012,화순읍 신기리,"3,676",부영6,5,6,17,59.76,,,405-3,46790,13
25,,1998,,,2012,화순읍 신기리,"2,577",부영6,5,6,22,49.92,,,405-3,46790,9
26,,1998,,,2012,화순읍 신기리,"3,045",부영6,5,0,23,49.92,,,405-3,46790,3
27,,1998,,,2012,화순읍 신기리,"3,675",부영6,5,6,23,59.76,,,405-3,46790,11
28,,1998,,,2012,화순읍 신기리,"3,045",부영6,5,0,29,49.92,,,405-3,46790,8
29,,1998,,,2012,화순읍 신기리,"2,976",부영6,5,0,30,49.92,,,405-3,46790,9
30,,1998,,,2012,화순읍 신기리,"3,100",부영6,5,0,30,49.92,,,405-3,46790,6
31,,1996,,,2012,화순읍 일심리,"6,000",청전,5,0,9,59.99,,,670,46790,5
32,,1997,,,2012,화순읍 일심리,"5,500",서라4차,5,0,11,59.915,,,861,46790,11
33,,1995,,,2012,화순읍 광덕리,"2,043",부영2,5,24,2,60,,,300,46790,12
34,,1995,,,2012,화순읍 광덕리,"3,519",부영2,5,7,2,60,,,300,46790,10
35,,1995,,,2012,화순읍 광덕리,"3,750",부영2,5,6,16,60,,,300,46790,12
36,,1999,,,2012,화순읍 대리,"3,000",흥용한고을,5,0,5,39.78,,,155,46790,1
37,,1996,,,2012,화순읍 대리,"3,500",대광로제비앙,5,10,18,59.97,,,97-3,46790,10
38,,1996,,,2012,화순읍 대리,"3,000",대광로제비앙,5,5,22,40.56,,,97-3,46790,5
39,,1996,,,2012,화순읍 벽라리,500,서라3,5,15,21,59.985,,,37,46790,1
40,,1998,,,2012,화순읍 계소리,"2,900",오성2,5,0,1,42.75,,,135-1,46790,10
41,,1998,,,2012,화순읍 계소리,"4,500",오성2,5,0,2,59.825,,,135-1,46790,8
0,,1992,,,2012,화순읍 교리,"4,500",공간1,6,0,5,78.09,,,70-1,46790,1
1,,1995,,,2012,화순읍 교리,"5,000",서라2차,6,0,25,59.981,,,70-5,46790,14
2,,1998,,,2012,화순읍 만연리,"7,000",금호타운,6,0,1,84.745,,,237-1,46790,7
3,,1998,,,2012,화순읍 만연리,"12,000",금호타운,6,0,4,84.745,,,237-1,46790,6
4,,1993,,,2012,화순읍 만연리,"1,543",부영1,6,14,7,49.72,,,231,46790,6
5,,1993,,,2012,화순읍 만연리,"2,782",부영1,6,0,12,49.72,,,231,46790,3
6,,1997,,,2012,화순읍 만연리,"2,384",부영5,6,0,13,49.92,,,244,46790,14
7,,1997,,,2012,화순읍 만연리,"3,100",부영5,6,0,14,49.92,,,244,46790,9
8,,1997,,,2012,화순읍 만연리,"3,100",부영3,6,0,14,49.92,,,243,46790,14
9,,1993,,,2012,화순읍 만연리,"2,362",부영1,6,4,18,49.72,,,231,46790,5
10,,1997,,,2012,화순읍 만연리,"2,384",부영3,6,0,18,49.92,,,243,46790,5
11,,1997,,,2012,화순읍 만연리,"2,425",부영3,6,0,19,39.84,,,243,46790,12
12,,1997,,,2012,화순읍 만연리,"2,100",부영3,6,9,19,49.92,,,243,46790,4
13,,1997,,,2012,화순읍 만연리,"2,976",부영5,6,0,20,49.92,,,244,46790,1
14,,1997,,,2012,화순읍 만연리,"2,520",부영3,6,0,20,39.84,,,243,46790,12
