,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
2,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,4,12,19,59.88,,,700,45770,3
3,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,4,12,25,59.88,,,700,45770,2
4,,2006,,,2022,순창읍 교성리,"2,888",순창경천주공,4,15,26,59.88,,,700,45770,10
5,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,4,12,26,59.88,,,700,45770,6
6,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,4,12,26,59.88,,,700,45770,10
7,,2006,,,2022,순창읍 교성리,"2,337",순창경천주공,4,12,27,59.88,,,700,45770,6
8,,2006,,,2022,순창읍 교성리,"2,012",순창경천주공,4,10,27,51.93,,,700,45770,6
0,,2006,,,2022,순창읍 교성리,"2,383",순창경천주공,5,12,18,59.88,,,700,45770,11
1,,2006,,,2022,순창읍 교성리,"2,012",순창경천주공,5,10,26,51.93,,,700,45770,8
2,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,5,12,27,59.88,,,700,45770,6
3,,2006,,,2022,순창읍 교성리,"2,012",순창경천주공,5,10,27,51.93,,,700,45770,12
0,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,6,12,10,59.88,,,700,45770,14
1,,2006,,,2022,순창읍 교성리,"2,337",순창경천주공,6,12,27,59.88,,,700,45770,10
2,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,6,12,28,59.88,,,700,45770,8
0,,2017,,,2022,순창읍 순화리,"15,500",온리뷰,7,0,24,77.723,,,943,45770,10
1,,2006,,,2022,순창읍 교성리,"2,337",순창경천주공,7,12,26,59.88,,,700,45770,13
0,,2006,,,2022,순창읍 교성리,"1,738",순창경천주공,8,8,22,46.9,,,700,45770,8
1,,2006,,,2022,순창읍 교성리,"2,073",순창경천주공,8,10,22,51.93,,,700,45770,9
2,,2006,,,2022,순창읍 교성리,"2,073",순창경천주공,8,10,22,51.93,,,700,45770,3
3,,2006,,,2022,순창읍 교성리,"2,073",순창경천주공,8,10,22,51.93,,,700,45770,4
0,,2006,,,2022,순창읍 교성리,"2,073",순창경천주공,9,10,6,51.93,,,700,45770,9
1,,2006,,,2022,순창읍 교성리,"2,073",순창경천주공,9,10,6,51.93,,,700,45770,5
0,,2006,,,2022,순창읍 교성리,"2,337",순창경천주공,10,12,21,59.88,,,700,45770,2
1,,2006,,,2022,순창읍 교성리,"2,337",순창경천주공,10,12,26,59.88,,,700,45770,9
2,,2006,,,2022,순창읍 교성리,"2,337",순창경천주공,10,12,26,59.88,,,700,45770,13
3,,2006,,,2022,순창읍 교성리,"2,012",순창경천주공,10,10,27,51.93,,,700,45770,4
0,,1990,,,2022,순창읍 순화리,"2,000",신천,11,30,27,67.2,,,92-2,45770,2
1,,2006,,,2022,순창읍 교성리,"2,012",순창경천주공,11,10,10,51.93,,,700,45770,8
2,,2006,,,2022,순창읍 교성리,"2,407",순창경천주공,11,12,18,59.88,,,700,45770,7
0,,2006,,,2022,순창읍 교성리,"2,012",순창경천주공,12,10,16,51.93,,,700,45770,2
0,,2019,,,2023,순창읍 순화리,"13,000",온리뷰2차,1,0,5,79.3013,,,944,45770,2
1,,1990,,,2023,순창읍 순화리,500,신천,1,35,14,58.8,,,92-2,45770,2
2,,1995,,,2023,순창읍 남계리,"1,000",해태,1,40,19,59.55,,,248,45770,11
0,,2017,,,2023,순창읍 순화리,"12,000",온리뷰,2,0,14,77.723,,,943,45770,10
1,,2006,,,2023,순창읍 교성리,"2,407",순창경천주공,2,12,1,59.88,,,700,45770,1
2,,2006,,,2023,순창읍 교성리,"15,000",순창경천주공,2,0,14,59.88,,,700,45770,6
3,,2006,,,2023,순창읍 교성리,"2,570",순창경천주공,2,13,24,59.88,,,700,45770,1
